,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
29,2018-12-04 00:00:29,0.0070680617,1.4050775,-0.0046361317,-0.054585714,0.03716507,0.039047997,-2.7858257,0.2513081,0.32508472
30,2018-12-04 00:00:30,0.006938076,1.4037458,-0.01467638,-0.05923042,0.03881909,0.033080317,-2.8878105,0.3188236,0.377571
31,2018-12-04 00:00:31,0.006723976,1.4023371,-0.022882095,-0.0626465,0.040274262,0.029103711,-2.98706,0.3663782,0.4315171
32,2018-12-04 00:00:32,0.006412792,1.4010105,-0.032357834,-0.058996305,0.04149651,0.024445083,-3.083394,0.28789672,0.493177
33,2018-12-04 00:00:33,0.006138706,1.3998575,-0.029061794,-0.05129146,0.043124348,0.03255655,-3.1766415,0.1500411,0.5583
34,2018-12-04 00:00:34,0.005865574,1.3984163,-0.02783973,-0.06407265,0.043646067,0.010434553,-3.2666404,0.39567134,0.40449202
35,2018-12-04 00:00:35,0.0055354116,1.3971908,-0.03352946,-0.05447703,0.04415688,0.010216318,-3.3532376,0.21865505,0.47184706
36,2018-12-04 00:00:36,0.0050905226,1.3961022,-0.044720646,-0.048391126,0.044383794,0.004538405,-3.4362886,0.100301184,0.5204072
37,2018-12-04 00:00:37,0.0047434806,1.3952563,-0.03411228,-0.037585434,0.043797214,-0.011731643,-3.5156567,-0.060852326,0.36497533
38,2018-12-04 00:00:38,0.0043676374,1.3938102,-0.03701154,-0.064252205,0.04323039,-0.0113364905,-3.5912135,0.4101999,0.3598094
39,2018-12-04 00:00:39,0.0039784433,1.3927517,-0.03857681,-0.04703103,0.042889394,-0.006819833,-3.6628375,0.094125114,0.44560122
40,2018-12-04 00:00:40,0.0035367967,1.3918761,-0.04384485,-0.038912494,0.04256817,-0.0064242976,-3.7304144,-0.050584428,0.5016397
41,2018-12-04 00:00:41,0.003105545,1.3904004,-0.04177968,-0.06555124,0.041241355,-0.026536342,-3.7938359,0.4373353,0.3021403
42,2018-12-04 00:00:42,0.0025467873,1.3890696,-0.054195397,-0.059100296,0.039583977,-0.033147782,-3.8529994,0.3066645,0.35117805
43,2018-12-04 00:00:43,0.0019904138,1.387945,-0.054234944,-0.049941693,0.038202487,-0.0276299,-3.9078074,0.13926774,0.41656905
44,2018-12-04 00:00:44,0.0013210296,1.3866727,-0.06524324,-0.05651037,0.03651976,-0.033654377,-3.9581661,0.23492488,0.43091717
45,2018-12-04 00:00:45,0.0005931854,1.3854995,-0.07105705,-0.05210162,0.03481655,-0.034063987,-4.003986,0.15045542,0.4726534
46,2018-12-04 00:00:46,-0.00013313294,1.3844674,-0.071161844,-0.045839373,0.033372477,-0.028881326,-4.0451803,0.045902856,0.51118994
47,2018-12-04 00:00:47,-0.0009188652,1.3831129,-0.07599606,-0.0601413,0.030826697,-0.050915726,-4.0816636,0.2908571,0.352523
48,2018-12-04 00:00:48,-0.0017160416,1.382085,-0.07735492,-0.045643587,0.028491195,-0.04670993,-4.113354,0.039136373,0.4124046
49,2018-12-04 00:00:49,-0.0025135993,1.3811616,-0.077625275,-0.041001245,0.026392564,-0.04197283,-4.140168,-0.040106945,0.44503796
50,2018-12-04 00:00:50,-0.0033444404,1.3796382,-0.08098536,-0.06766833,0.024316834,-0.041514628,-4.162024,0.391183,0.4092067
51,2018-12-04 00:00:51,-0.0041874885,1.378089,-0.08236838,-0.06882237,0.022405917,-0.0382184,-4.1788397,0.40369657,0.43046546
52,2018-12-04 00:00:52,-0.004969406,1.3767658,-0.07677697,-0.058782257,0.02101352,-0.027848016,-4.190531,0.24342123,0.48235142
53,2018-12-04 00:00:53,-0.0057801246,1.375577,-0.07975482,-0.052820377,0.019714119,-0.025987932,-4.1970124,0.13902041,0.5126585
54,2018-12-04 00:00:54,-0.006551361,1.374093,-0.07487501,-0.06592445,0.017490977,-0.044463035,-4.198197,0.38442603,0.30466807
55,2018-12-04 00:00:55,-0.0073324204,1.3730109,-0.076050445,-0.048073586,0.015454958,-0.040720034,-4.193995,0.071890704,0.3632772
56,2018-12-04 00:00:56,-0.008184624,1.3719012,-0.083030365,-0.04930609,0.013295872,-0.043181635,-4.1843143,0.08098715,0.36872208
57,2018-12-04 00:00:57,-0.009118366,1.3710371,-0.09102059,-0.038384188,0.010971777,-0.046481766,-4.169058,-0.11117075,0.39232615
58,2018-12-04 00:00:58,-0.010085297,1.3695731,-0.09436947,-0.06505133,0.008670527,-0.046024937,-4.148127,0.33413884,0.33884683
59,2018-12-04 00:00:59,-0.011205101,1.3682542,-0.109130844,-0.05860961,0.0058579794,-0.05625071,-4.121419,0.20566517,0.34578556
60,2018-12-04 00:01:00,-0.012372208,1.3671597,-0.11383452,-0.04863279,0.003015563,-0.056848086,-4.088827,0.029774137,0.36274827
61,2018-12-04 00:01:01,-0.013487625,1.3662422,-0.10909243,-0.040778648,0.0005919998,-0.048471354,-4.0502405,-0.10538427,0.37954748
62,2018-12-04 00:01:02,-0.014635181,1.3647246,-0.11232618,-0.0674458,-0.0018095138,-0.04803019,-4.005546,0.34702066,0.31370068
63,2018-12-04 00:01:03,-0.015887737,1.3630857,-0.122501336,-0.07285101,-0.0045309197,-0.054427855,-3.954627,0.42380467,0.28750628
64,2018-12-04 00:01:04,-0.01725397,1.3615022,-0.13348489,-0.070392795,-0.0076207775,-0.061796926,-3.8973632,0.36885995,0.27195984
65,2018-12-04 00:01:05,-0.018659974,1.360358,-0.13742478,-0.05086917,-0.010756072,-0.06270586,-3.8336327,0.039146118,0.2938305
66,2018-12-04 00:01:06,-0.02015543,1.3592725,-0.14609554,-0.048277978,-0.014166855,-0.06821574,-3.763312,-0.014737524,0.27089977
67,2018-12-04 00:01:07,-0.02168045,1.357587,-0.14907157,-0.074945584,-0.017557345,-0.06780973,-3.6862767,0.42359105,0.19516788
68,2018-12-04 00:01:08,-0.023145963,1.3558619,-0.14352196,-0.07670668,-0.020549325,-0.059839536,-3.6024024,0.45914453,0.17578621
69,2018-12-04 00:01:09,-0.024547387,1.3542467,-0.1375173,-0.07182279,-0.023140142,-0.051816452,-3.5115669,0.38749287,0.16498592
70,2018-12-04 00:01:10,-0.025965024,1.3527725,-0.13916469,-0.06556838,-0.025713766,-0.051472396,-3.4136496,0.28200486,0.14785857
71,2018-12-04 00:01:11,-0.027427768,1.3513408,-0.143543,-0.063680016,-0.028405378,-0.053832434,-3.3085353,0.24552974,0.12028134
72,2018-12-04 00:01:12,-0.028951645,1.3499899,-0.1494479,-0.0600979,-0.031303167,-0.05795597,-3.1961145,0.17956433,0.088586465
73,2018-12-04 00:01:13,-0.030538654,1.3488703,-0.15552793,-0.04982883,-0.03444262,-0.06278882,-3.0762856,-0.004559122,0.057678886
74,2018-12-04 00:01:14,-0.03214941,1.3471508,-0.15790872,-0.07649628,-0.03756583,-0.06246419,-2.9489572,0.43987563,-0.008921072
75,2018-12-04 00:01:15,-0.03385525,1.3456244,-0.1670039,-0.067926124,-0.04110079,-0.07069916,-2.8140507,0.2891193,-0.045885608
76,2018-12-04 00:01:16,-0.035595227,1.3444647,-0.17025125,-0.051656403,-0.044802297,-0.07403009,-2.671502,-0.024946071,-0.08635563
77,2018-12-04 00:01:17,-0.037355423,1.3427051,-0.17228678,-0.078324154,-0.04848992,-0.07375261,-2.5212653,0.4327791,-0.15400106
78,2018-12-04 00:01:18,-0.039081383,1.3409615,-0.16902986,-0.07761168,-0.05201072,-0.07041602,-2.3633146,0.39732346,-0.20298068
79,2018-12-04 00:01:19,-0.0407073,1.3393852,-0.15947706,-0.07017317,-0.055099413,-0.061773695,-2.1976473,0.23529261,-0.24587412
80,2018-12-04 00:01:20,-0.042349435,1.3375775,-0.16103566,-0.08046539,-0.058238916,-0.06278999,-2.0242877,0.39014018,-0.30103242
81,2018-12-04 00:01:21,-0.04396925,1.3359298,-0.15885605,-0.07334711,-0.061333664,-0.061894845,-1.8432885,0.22893062,-0.3538544
82,2018-12-04 00:01:22,-0.045597553,1.3343654,-0.15959701,-0.06967044,-0.06452583,-0.06384306,-1.654735,0.12333121,-0.41347003
83,2018-12-04 00:01:23,-0.04726267,1.333081,-0.16300634,-0.057234224,-0.068001546,-0.06951428,-1.458747,-0.1422087,-0.4657559
84,2018-12-04 00:01:24,-0.048937988,1.3311969,-0.16402,-0.08390186,-0.07147035,-0.069376245,-1.2554824,0.30313572,-0.5243821
85,2018-12-04 00:01:25,-0.050679587,1.3297257,-0.17157677,-0.06551053,-0.074031964,-0.05123241,-1.0451386,-0.06992337,-0.36464667
86,2018-12-04 00:01:26,-0.052427866,1.3276547,-0.17224525,-0.092177704,-0.07658905,-0.05114148,-0.82795495,0.37438896,-0.39305028
87,2018-12-04 00:01:27,-0.054148294,1.3257246,-0.16944392,-0.08591629,-0.079167,-0.051558923,-0.60421467,0.2354131,-0.45033127
88,2018-12-04 00:01:28,-0.055772208,1.3238492,-0.16009006,-0.083475485,-0.081443205,-0.045524135,-0.37424535,0.16571316,-0.48468968
89,2018-12-04 00:01:29,-0.05727472,1.3221502,-0.14832117,-0.07561207,-0.08334833,-0.038102727,-0.13841991,-0.0057907254,-0.5173727
90,2018-12-04 00:01:30,-0.05881367,1.3198545,-0.15292291,-0.102090456,-0.08431318,-0.019296955,0.102843694,0.39049235,-0.29910532
91,2018-12-04 00:01:31,-0.060375404,1.3177794,-0.15486869,-0.09230085,-0.08561113,-0.025958875,0.34908333,0.22418204,-0.3567472
92,2018-12-04 00:01:32,-0.061911583,1.3157471,-0.1522209,-0.09039907,-0.086985484,-0.02748754,0.5997943,0.1423175,-0.3817846
93,2018-12-04 00:01:33,-0.0633709,1.3139919,-0.14463122,-0.078087635,-0.08827737,-0.025837665,0.8544317,-0.092552766,-0.43148026
94,2018-12-04 00:01:34,-0.06482144,1.3116368,-0.14373316,-0.10475447,-0.08957534,-0.025959697,1.1124136,0.19476128,-0.3833207
95,2018-12-04 00:01:35,-0.06612225,1.3095037,-0.12918912,-0.09486139,-0.09046941,-0.017881108,1.3731253,-0.0048001185,-0.41981426
96,2018-12-04 00:01:36,-0.06741009,1.3067706,-0.12786841,-0.12152819,-0.09137243,-0.018060528,1.6359239,0.22773635,-0.3701939
97,2018-12-04 00:01:37,-0.068631075,1.3041621,-0.121213295,-0.11597812,-0.09225232,-0.017597582,1.9001436,0.109353565,-0.4041723
98,2018-12-04 00:01:38,-0.06980171,1.3017398,-0.11609119,-0.10771977,-0.09321516,-0.019256944,2.1651022,-0.06314333,-0.47375226
99,2018-12-04 00:01:39,-0.070952795,1.2987176,-0.11412934,-0.13438661,-0.094191335,-0.01952346,2.4301074,0.11852186,-0.44053468
100,2018-12-04 00:01:40,-0.072100356,1.2957896,-0.11347224,-0.13020757,-0.0954668,-0.02550913,2.694463,0.046824127,-0.48629808
101,2018-12-04 00:01:41,-0.07322264,1.2927195,-0.11080134,-0.13654532,-0.09688583,-0.028380439,2.9574773,0.025367424,-0.5147369
102,2018-12-04 00:01:42,-0.07423105,1.2898258,-0.10056324,-0.12862572,-0.09716153,-0.005514078,3.2184691,-0.047180183,-0.434207
103,2018-12-04 00:01:43,-0.075211525,1.2863322,-0.09775638,-0.15529254,-0.097456284,-0.005895183,3.4767752,0.05279661,-0.42623928
104,2018-12-04 00:01:44,-0.07603979,1.2828445,-0.08289389,-0.15500475,-0.09738995,0.001326689,3.7317567,0.009875856,-0.46422672
105,2018-12-04 00:01:45,-0.076863006,1.2792119,-0.08209991,-0.16146515,-0.09760541,-0.0043093176,3.9828055,0.00832817,-0.49534896
106,2018-12-04 00:01:46,-0.0775464,1.2755039,-0.06843452,-0.16479208,-0.09751441,0.0018198639,4.22935,-0.010980889,-0.52977234
107,2018-12-04 00:01:47,-0.07823505,1.2712018,-0.06996829,-0.19113003,-0.096410714,0.022073898,4.47086,0.11606958,-0.37180397
108,2018-12-04 00:01:48,-0.078892134,1.2666311,-0.066670515,-0.20308447,-0.09546015,0.019011253,4.706851,0.15454939,-0.3855615
109,2018-12-04 00:01:49,-0.079473875,1.2621381,-0.059075236,-0.19963203,-0.09457117,0.01777948,4.936887,0.11195689,-0.43203393
110,2018-12-04 00:01:50,-0.07991552,1.2576507,-0.04530619,-0.19936943,-0.09343157,0.022792287,5.160583,0.088231854,-0.46942562
111,2018-12-04 00:01:51,-0.08034172,1.253325,-0.043392725,-0.19221297,-0.092668414,0.015262741,5.377607,0.032818846,-0.52463424
112,2018-12-04 00:01:52,-0.08081398,1.2488465,-0.048892144,-0.19893591,-0.09101859,0.032996595,5.587681,0.08560218,-0.3739144
113,2018-12-04 00:01:53,-0.081180096,1.2444484,-0.038330726,-0.19537131,-0.08931595,0.0340525,5.7905793,0.056962557,-0.41480964
114,2018-12-04 00:01:54,-0.08139811,1.2399536,-0.023810674,-0.19964632,-0.08732318,0.039855234,5.986129,0.060387082,-0.44311577
115,2018-12-04 00:01:55,-0.081522085,1.2356766,-0.014348288,-0.18998122,-0.08537836,0.038896207,6.1742067,0.005345404,-0.48972082
116,2018-12-04 00:01:56,-0.08151369,1.2314152,-0.0013047594,-0.18928209,-0.08325557,0.042455703,6.354738,-0.011200599,-0.53107786
117,2018-12-04 00:01:57,-0.08149834,1.2265621,-0.0017386224,-0.21550877,-0.080016434,0.06478277,6.527694,0.124179535,-0.37647367
118,2018-12-04 00:01:58,-0.08144665,1.2219923,0.0022356114,-0.20295039,-0.07711136,0.058101267,6.693087,0.06863446,-0.4307743
119,2018-12-04 00:01:59,-0.08122883,1.2173061,0.01848449,-0.20810215,-0.073845856,0.06531022,6.850968,0.07556962,-0.46156397
120,2018-12-04 00:02:00,-0.08087282,1.2125034,0.032075703,-0.21328576,-0.07034984,0.069920026,7.001423,0.08859479,-0.48946562
121,2018-12-04 00:02:01,-0.080442525,1.2076341,0.039580114,-0.21626134,-0.0669302,0.06839256,7.144568,0.105144374,-0.51951903
122,2018-12-04 00:02:02,-0.08000364,1.2029423,0.03950544,-0.20833379,-0.062596165,0.08668055,7.2805476,0.08637043,-0.41758296
123,2018-12-04 00:02:03,-0.07943487,1.1981657,0.052307118,-0.21211237,-0.058076683,0.09038954,7.4095283,0.109267764,-0.43938762
124,2018-12-04 00:02:04,-0.07882671,1.1930901,0.056437552,-0.2254157,-0.053749576,0.086542584,7.5316963,0.17475486,-0.4444265
125,2018-12-04 00:02:05,-0.07818937,1.1880921,0.059666235,-0.22199015,-0.04972488,0.0804938,7.6472535,0.17468041,-0.4757606
126,2018-12-04 00:02:06,-0.07743959,1.183182,0.07082015,-0.21809296,-0.04561625,0.082172684,7.756414,0.15888429,-0.512957
127,2018-12-04 00:02:07,-0.0765996,1.1784254,0.07876548,-0.21125716,-0.040439144,0.10354205,7.8594017,0.12834159,-0.43297195
128,2018-12-04 00:02:08,-0.07572927,1.1737316,0.08207652,-0.20849346,-0.035543334,0.09791609,7.9564466,0.13070539,-0.45706397
129,2018-12-04 00:02:09,-0.07485218,1.1689763,0.0831189,-0.21123756,-0.03101825,0.09050175,8.047783,0.15567732,-0.47365528
130,2018-12-04 00:02:10,-0.07380476,1.1640906,0.09976312,-0.21705256,-0.026096083,0.098443575,8.133645,0.16283378,-0.4976021
131,2018-12-04 00:02:11,-0.07265892,1.1589241,0.1095176,-0.22953457,-0.021094514,0.10003114,8.214269,0.20677638,-0.50652015
132,2018-12-04 00:02:12,-0.071372986,1.1537406,0.12231507,-0.230307,-0.014905578,0.123778835,8.2898855,0.18827412,-0.42979258
133,2018-12-04 00:02:13,-0.07005892,1.148512,0.12539439,-0.23233432,-0.008967502,0.11876148,8.360723,0.20609659,-0.43829304
134,2018-12-04 00:02:14,-0.06864214,1.143237,0.13555732,-0.23441792,-0.002928799,0.12077417,8.427004,0.20881078,-0.4515447
135,2018-12-04 00:02:15,-0.06723356,1.1383035,0.13515112,-0.21927086,0.002701972,0.11261557,8.488945,0.16685778,-0.47295707
136,2018-12-04 00:02:16,-0.06571112,1.133255,0.14636841,-0.22439703,0.008499504,0.11595067,8.546755,0.17605662,-0.48281127
137,2018-12-04 00:02:17,-0.06407185,1.1284803,0.15784875,-0.21225627,0.014493961,0.11988932,8.600633,0.11545438,-0.50706714
138,2018-12-04 00:02:18,-0.06249695,1.1237612,0.15062796,-0.20982073,0.02127906,0.13570175,8.650771,0.0966013,-0.34998122
139,2018-12-04 00:02:19,-0.060803793,1.1187375,0.16223752,-0.22339088,0.02825919,0.13960266,8.697351,0.1335625,-0.34303892
140,2018-12-04 00:02:20,-0.059118748,1.1137005,0.1618008,-0.22400637,0.0348813,0.13244225,8.740548,0.14357707,-0.33783752
141,2018-12-04 00:02:21,-0.057434846,1.1089253,0.16197975,-0.212398,0.041217174,0.12671752,8.780522,0.104089715,-0.3459252
142,2018-12-04 00:02:22,-0.055683423,1.10438,0.16868207,-0.20220275,0.047594972,0.12755623,8.817427,0.055256248,-0.361785
143,2018-12-04 00:02:23,-0.053860284,1.0997645,0.17582461,-0.205361,0.05400538,0.12820838,8.851405,0.058768183,-0.36469555
144,2018-12-04 00:02:24,-0.05202379,1.09534,0.17735437,-0.19687797,0.060231745,0.12452714,8.88259,0.028291546,-0.36958864
145,2018-12-04 00:02:25,-0.050090216,1.0910426,0.18684939,-0.19127645,0.06666206,0.12860623,8.911104,-0.0081266835,-0.380211
146,2018-12-04 00:02:26,-0.048085116,1.0861456,0.1940648,-0.21794626,0.07304325,0.12762365,8.937059,0.08833245,-0.36678195
147,2018-12-04 00:02:27,-0.046027757,1.0812685,0.19929107,-0.2170853,0.07942433,0.12762159,8.960559,0.07905063,-0.36664617
148,2018-12-04 00:02:28,-0.04385977,1.0761673,0.2101345,-0.22709103,0.08602616,0.1320366,8.981696,0.100904964,-0.36658454
149,2018-12-04 00:02:29,-0.041749287,1.0710254,0.20488396,-0.22889644,0.09212889,0.12205459,9.000554,0.12366182,-0.3513146
150,2018-12-04 00:02:30,-0.039663125,1.0658835,0.20279121,-0.22889347,0.097907856,0.11557939,9.017205,0.13173795,-0.34158137
151,2018-12-04 00:02:31,-0.037440203,1.0605462,0.21609572,-0.23763508,0.10405538,0.12295016,9.031715,0.13997656,-0.34834212
152,2018-12-04 00:02:32,-0.035254765,1.0550101,0.21278031,-0.24646139,0.109775774,0.11440797,9.044138,0.18068519,-0.33621198
153,2018-12-04 00:02:33,-0.033118058,1.0494187,0.20833616,-0.248908,0.115072764,0.10594008,9.054518,0.1982145,-0.3238659
154,2018-12-04 00:02:34,-0.031017493,1.0437267,0.20509942,-0.25337285,0.11999701,0.098484576,9.062891,0.21332568,-0.31453875
155,2018-12-04 00:02:35,-0.028931808,1.0382268,0.2037774,-0.24482279,0.124762125,0.09530259,9.0692835,0.189533,-0.30645698
156,2018-12-04 00:02:36,-0.026896477,1.0325413,0.19920243,-0.25306162,0.12907155,0.08618833,9.073712,0.21659997,-0.29699266
157,2018-12-04 00:02:37,-0.024744416,1.0270351,0.21041732,-0.24514358,0.13384266,0.095422074,9.076183,0.17403021,-0.3039434
158,2018-12-04 00:02:38,-0.022640228,1.0215718,0.2059603,-0.2432256,0.1382751,0.08864907,9.076694,0.17251694,-0.29200697
159,2018-12-04 00:02:39,-0.02042837,1.016207,0.2163301,-0.23888768,0.14311552,0.09680842,9.07523,0.13238132,-0.29325277
160,2018-12-04 00:02:40,-0.018196106,1.01063,0.21850078,-0.2483243,0.14783789,0.09444713,9.071769,0.15444854,-0.29040295
161,2018-12-04 00:02:41,-0.016009236,1.0048952,0.21433544,-0.25531742,0.15217052,0.08665274,9.066276,0.17796701,-0.28065825
162,2018-12-04 00:02:42,-0.013791943,0.9992615,0.21731552,-0.25084713,0.15658966,0.08838277,9.058705,0.15106642,-0.2716992
163,2018-12-04 00:02:43,-0.011451816,0.9933538,0.22925428,-0.26307642,0.16134563,0.09511954,9.049001,0.16154703,-0.27613282
164,2018-12-04 00:02:44,-0.009133244,0.98764604,0.22718218,-0.25419092,0.1660196,0.09347906,9.037092,0.12918603,-0.25766882
165,2018-12-04 00:02:45,-0.0068037985,0.98198193,0.22828333,-0.252263,0.17069265,0.09346085,9.022897,0.113478996,-0.24535148
166,2018-12-04 00:02:46,-0.004530811,0.9762411,0.22298947,-0.25565055,0.17500378,0.08622227,9.006321,0.12632203,-0.23188059
167,2018-12-04 00:02:47,-0.0022667884,0.9707003,0.22209632,-0.24677388,0.17932732,0.08647078,8.987252,0.091099195,-0.21404713
168,2018-12-04 00:02:48,-5.4740907e-05,0.96483594,0.21736214,-0.2611081,0.18319069,0.077267274,8.965567,0.13816613,-0.20904651
169,2018-12-04 00:02:49,0.0021252632,0.9590298,0.2143031,-0.25851378,0.1869033,0.074252084,8.941121,0.12636301,-0.19459927
170,2018-12-04 00:02:50,0.004246807,0.9532591,0.20872858,-0.25690925,0.19034111,0.068756774,8.913758,0.12227326,-0.17942035
171,2018-12-04 00:02:51,0.006298828,0.9473139,0.20222528,-0.2646187,0.19334033,0.059984345,8.883299,0.15065241,-0.17090848
172,2018-12-04 00:02:52,0.008237457,0.9415299,0.19130802,-0.25740442,0.19590543,0.051301926,8.849547,0.13714314,-0.14736757
173,2018-12-04 00:02:53,0.010075378,0.9358329,0.18165421,-0.25347897,0.19805826,0.043056536,8.812283,0.13239497,-0.12827708
174,2018-12-04 00:02:54,0.01183672,0.92993087,0.1744697,-0.26253816,0.19973715,0.03357757,8.771266,0.16677791,-0.12108606
175,2018-12-04 00:02:55,0.013503742,0.92385036,0.16556887,-0.27039817,0.2008821,0.022899183,8.72623,0.19994089,-0.11259223
176,2018-12-04 00:02:56,0.015232372,0.9175131,0.171595,-0.28182983,0.20215504,0.025458459,8.676885,0.21701622,-0.1242896
177,2018-12-04 00:02:57,0.016875934,0.91123223,0.16342823,-0.27927676,0.20308934,0.01868597,8.6229105,0.21192482,-0.10964091
178,2018-12-04 00:02:58,0.018572617,0.9050762,0.16840523,-0.2737755,0.20435777,0.025368944,8.56396,0.17409185,-0.108859256
179,2018-12-04 00:02:59,0.020271491,0.89897305,0.16857444,-0.27143732,0.20569094,0.02666292,8.499655,0.15545228,-0.10349362
180,2018-12-04 00:03:00,0.021959877,0.89293474,0.16749635,-0.26855388,0.20704356,0.02705225,8.4295845,0.13755989,-0.09588875
181,2018-12-04 00:03:01,0.023679828,0.8869792,0.17042883,-0.26491436,0.20862372,0.031603668,8.353304,0.11047167,-0.09115875
182,2018-12-04 00:03:02,0.025418377,0.88113344,0.17208722,-0.26005748,0.21039644,0.03545421,8.270335,0.08181393,-0.083168626
183,2018-12-04 00:03:03,0.02718401,0.8755188,0.17449789,-0.24984024,0.21248695,0.04181029,8.180161,0.033360995,-0.071397305
184,2018-12-04 00:03:04,0.028923225,0.86981034,0.17197749,-0.2539863,0.21445063,0.039273616,8.082232,0.045341328,-0.06241616
185,2018-12-04 00:03:05,0.030617332,0.86427087,0.16750263,-0.24648012,0.21638335,0.0386545,7.975958,0.020019569,-0.04333487
186,2018-12-04 00:03:06,0.03227272,0.8586828,0.16376914,-0.24861962,0.2181794,0.035921134,7.8607144,0.023345746,-0.028235085
187,2018-12-04 00:03:07,0.03388586,0.85316366,0.15960035,-0.2455523,0.21990903,0.034592353,7.7358413,0.0090427175,-0.009126216
188,2018-12-04 00:03:08,0.035446264,0.84730625,0.15470874,-0.26052466,0.22126122,0.027043412,7.6006465,0.052799664,0.0044750124
189,2018-12-04 00:03:09,0.03709812,0.8412894,0.16345277,-0.26767963,0.22301422,0.035059918,7.4544086,0.053638764,0.0054884627
