,time,X-axis,Y-axis,X-velocity,Y-velocity,angle,angular_velocity,wind_speed,main_engine_power,left_right_engine_power
28,2017-03-29 00:00:28,0.007058239,1.4038429,-0.05833153,-0.07502418,-0.061394606,-0.05195821,-8.560661,0.33612728,0.41421008
29,2017-03-29 00:00:29,0.0063611986,1.4023405,-0.066877425,-0.0668813,-0.064184956,-0.055806994,-8.450045,0.22975686,0.41996467
30,2017-03-29 00:00:30,0.00565691,1.4008555,-0.06781816,-0.06611485,-0.06677738,-0.051848482,-8.32936,0.22387451,0.41834897
31,2017-03-29 00:00:31,0.0050228117,1.3996352,-0.061280794,-0.05434271,-0.06887417,-0.04193626,-8.197806,0.064757936,0.42920384
32,2017-03-29 00:00:32,0.004399681,1.3984122,-0.060463738,-0.054434773,-0.070705354,-0.036623485,-8.054549,0.07436838,0.4271105
33,2017-03-29 00:00:33,0.0038232803,1.3973202,-0.056188673,-0.048603363,-0.07214444,-0.028781679,-7.8987317,0.0004602,0.4302275
34,2017-03-29 00:00:34,0.0031789779,1.396153,-0.06287583,-0.051949248,-0.07368499,-0.030811107,-7.7294784,0.04323391,0.41701996
35,2017-03-29 00:00:35,0.0024525642,1.3951529,-0.07084958,-0.044536643,-0.07545771,-0.035454266,-7.545909,-0.08131129,0.40298045
36,2017-03-29 00:00:36,0.0016672134,1.3935529,-0.07678111,-0.07120333,-0.07719007,-0.034647424,-7.347154,0.31897685,0.33797008
37,2017-03-29 00:00:37,0.0007751465,1.3918667,-0.08714749,-0.07505625,-0.07923428,-0.040884152,-7.13237,0.36544797,0.2958394
38,2017-03-29 00:00:38,-9.841919e-05,1.3902864,-0.08549377,-0.07033158,-0.081071794,-0.036750354,-6.900758,0.29234192,0.2665713
39,2017-03-29 00:00:39,-0.00093164446,1.388756,-0.08177524,-0.068105936,-0.08260336,-0.030631477,-6.6515884,0.26170197,0.22996911
40,2017-03-29 00:00:40,-0.0018287658,1.3874469,-0.08792686,-0.058282625,-0.08436721,-0.035276853,-6.3842254,0.094426386,0.1949755
41,2017-03-29 00:00:41,-0.002809429,1.3859233,-0.096064374,-0.06783339,-0.086357996,-0.03981552,-6.0981545,0.23049346,0.122212365
42,2017-03-29 00:00:42,-0.003822136,1.3846015,-0.09914708,-0.058865268,-0.08846351,-0.042110216,-5.793009,0.077907436,0.071544856
43,2017-03-29 00:00:43,-0.004915333,1.3831493,-0.1069238,-0.06468806,-0.090835534,-0.047440693,-5.4686007,0.18502492,-0.01778642
44,2017-03-29 00:00:44,-0.0060770987,1.3814455,-0.1135849,-0.07587937,-0.093403585,-0.051361073,-5.12495,0.40502957,-0.16661422
45,2017-03-29 00:00:45,-0.0072815893,1.379855,-0.11766108,-0.070867464,-0.0961717,-0.055362374,-4.762308,0.37988117,-0.31167728
46,2017-03-29 00:00:46,-0.008577442,1.3787546,-0.12623295,-0.049128857,-0.099497214,-0.0665105,-4.3811836,0.026940338,-0.39018434
47,2017-03-29 00:00:47,-0.009968472,1.3774045,-0.13537513,-0.060262546,-0.10319946,-0.07404469,-3.9823577,0.19961211,-0.57559574
48,2017-03-29 00:00:48,-0.01137619,1.3760706,-0.13824393,-0.05945992,-0.105707,-0.05015098,-3.5668948,0.11817316,-0.52324927
49,2017-03-29 00:00:49,-0.012714768,1.3747538,-0.13257438,-0.05861522,-0.10698135,-0.025487075,-3.136145,0.04421436,-0.48575225
50,2017-03-29 00:00:50,-0.014037704,1.3734672,-0.13098457,-0.05727994,-0.10827695,-0.025911605,-2.6917365,-0.02888479,-0.5851183
51,2017-03-29 00:00:51,-0.015432453,1.3715887,-0.1395625,-0.08348239,-0.10819286,0.001681736,-2.2355578,0.36012384,-0.3994005
52,2017-03-29 00:00:52,-0.016814614,1.3700882,-0.13811491,-0.06669605,-0.10830173,-0.0021771772,-1.7697295,-0.02062019,-0.48611134
53,2017-03-29 00:00:53,-0.018207263,1.3679876,-0.13916166,-0.09336265,-0.10840349,-0.002035192,-1.2965667,0.3831419,-0.52038777
54,2017-03-29 00:00:54,-0.019585228,1.3659241,-0.13877644,-0.091640644,-0.107424326,0.019583248,-0.8185328,0.28701904,-0.3515505
55,2017-03-29 00:00:55,-0.020808507,1.3641437,-0.12375559,-0.079027876,-0.106011726,0.028251877,-0.33818662,0.01947458,-0.3662117
56,2017-03-29 00:00:56,-0.021945287,1.3621024,-0.11538211,-0.090606615,-0.10431745,0.033885352,0.14187478,0.17280778,-0.3167908
57,2017-03-29 00:00:57,-0.023080636,1.3599113,-0.1150713,-0.097274885,-0.10278722,0.030604789,0.6190743,0.2060614,-0.28473008
58,2017-03-29 00:00:58,-0.024197388,1.3580565,-0.11295819,-0.08235497,-0.10151394,0.025465539,1.0909121,-0.10213758,-0.3211204
59,2017-03-29 00:00:59,-0.025301646,1.3556014,-0.11170282,-0.10902183,-0.100249186,0.025295157,1.5550189,0.14855045,-0.23256096
60,2017-03-29 00:01:00,-0.026346302,1.3530413,-0.10577126,-0.11369614,-0.098947465,0.026034495,2.0092025,0.10097214,-0.22783358
61,2017-03-29 00:01:01,-0.02726822,1.35021,-0.09387458,-0.12572761,-0.097285345,0.033242248,2.4514863,0.147677,-0.20248573
62,2017-03-29 00:01:02,-0.028153324,1.3476036,-0.08998472,-0.11574674,-0.09582242,0.029258445,2.8801389,-0.074782744,-0.2707457
63,2017-03-29 00:01:03,-0.029012108,1.3443971,-0.08732569,-0.1424137,-0.094377555,0.028897379,3.2936926,0.10377126,-0.2243192
64,2017-03-29 00:01:04,-0.029842664,1.3408912,-0.084396444,-0.1557375,-0.093046844,0.026614126,3.6909533,0.12162425,-0.23930243
65,2017-03-29 00:01:05,-0.030601501,1.3375496,-0.077163085,-0.14844465,-0.091777295,0.02539106,4.0709996,0.041586667,-0.28754613
66,2017-03-29 00:01:06,-0.031229973,1.3343642,-0.06433938,-0.1414811,-0.0903095,0.029355932,4.433176,-0.036486804,-0.33640206
67,2017-03-29 00:01:07,-0.031820297,1.3305789,-0.06048277,-0.16814812,-0.08886791,0.028831962,4.7770777,0.068396606,-0.32081845
68,2017-03-29 00:01:08,-0.032383252,1.3266312,-0.057535857,-0.17537776,-0.08763648,0.024628434,5.1025286,0.07253499,-0.34728622
69,2017-03-29 00:01:09,-0.03289213,1.3227108,-0.051986117,-0.17417735,-0.086555034,0.021629076,5.4095597,0.03396085,-0.3910896
70,2017-03-29 00:01:10,-0.03338938,1.3185093,-0.050536424,-0.18668792,-0.085746236,0.016176017,5.6983833,0.070481315,-0.41418308
71,2017-03-29 00:01:11,-0.03375845,1.314442,-0.037869327,-0.18070918,-0.0847941,0.019042725,5.969364,0.007662192,-0.47215688
72,2017-03-29 00:01:12,-0.034078788,1.3102739,-0.032827847,-0.18520857,-0.084011845,0.01564496,6.2229943,0.026599988,-0.50867295
73,2017-03-29 00:01:13,-0.034390926,1.3060703,-0.032929547,-0.1867321,-0.08231156,0.034005534,6.459867,0.07015567,-0.3981883
74,2017-03-29 00:01:14,-0.034538843,1.3020871,-0.01677094,-0.1769263,-0.080345385,0.03932359,6.6806526,0.0011513382,-0.46659675
75,2017-03-29 00:01:15,-0.034574986,1.2978053,-0.0057495506,-0.1901878,-0.07823101,0.042287268,6.886078,0.052785933,-0.48809016
76,2017-03-29 00:01:16,-0.034614753,1.2934415,-0.005662244,-0.19385941,-0.07655846,0.03345064,7.0769067,0.077303275,-0.52015054
77,2017-03-29 00:01:17,-0.03463297,1.2893269,-0.0044502146,-0.18274264,-0.07395767,0.05201598,7.2539215,0.038729288,-0.43836677
78,2017-03-29 00:01:18,-0.034588624,1.2850676,0.0019374229,-0.18918163,-0.071487024,0.04941281,7.417913,0.07816573,-0.46639812
79,2017-03-29 00:01:19,-0.03453064,1.2809298,0.0037294463,-0.18380357,-0.06943355,0.041069627,7.569665,0.07525968,-0.51100683
80,2017-03-29 00:01:20,-0.034533978,1.2766119,-0.0032082994,-0.19176908,-0.066593364,0.056803882,7.709946,0.15696609,-0.3724248
81,2017-03-29 00:01:21,-0.034437276,1.272533,0.0068392167,-0.18115772,-0.06379662,0.055934876,7.8395033,0.11124078,-0.42959362
82,2017-03-29 00:01:22,-0.034320068,1.2685306,0.009280586,-0.17778231,-0.061375894,0.04841412,7.9590554,0.11695372,-0.47074872
83,2017-03-29 00:01:23,-0.03410864,1.2644178,0.01869423,-0.18269363,-0.05895615,0.04839497,8.069288,0.14916179,-0.5057366
84,2017-03-29 00:01:24,-0.033856202,1.2602787,0.021842774,-0.18383302,-0.055588774,0.06734748,8.170854,0.16187453,-0.41760743
85,2017-03-29 00:01:25,-0.033580016,1.2563694,0.024608916,-0.17364201,-0.052605063,0.059674375,8.264365,0.13656697,-0.46483606
86,2017-03-29 00:01:26,-0.033266354,1.2524612,0.028626358,-0.17360355,-0.04990142,0.054072987,8.350402,0.1437172,-0.50145715
87,2017-03-29 00:01:27,-0.032925606,1.2483854,0.030399736,-0.18102224,-0.04627781,0.07247228,8.4295025,0.17179185,-0.40063572
88,2017-03-29 00:01:28,-0.032412052,1.2443593,0.047337428,-0.17882793,-0.04230963,0.07936368,8.50217,0.14561069,-0.4443249
89,2017-03-29 00:01:29,-0.031764984,1.240253,0.06049963,-0.18239008,-0.03815685,0.0830558,8.56887,0.1480676,-0.4751591
90,2017-03-29 00:01:30,-0.03111,1.2361896,0.061714064,-0.18050651,-0.03440973,0.0749424,8.630034,0.15366358,-0.50390697
91,2017-03-29 00:01:31,-0.030335236,1.2319386,0.072546564,-0.18883015,-0.02954376,0.09731941,8.68606,0.16542482,-0.42252004
92,2017-03-29 00:01:32,-0.029424572,1.2279466,0.0859558,-0.1773312,-0.024499455,0.100885786,8.737314,0.10813003,-0.46525133
93,2017-03-29 00:01:33,-0.02843237,1.2238096,0.09415145,-0.18379387,-0.019485906,0.100271046,8.784131,0.130404,-0.48058563
94,2017-03-29 00:01:34,-0.027410794,1.2194664,0.097342834,-0.19297032,-0.01473663,0.09498524,8.826818,0.17357838,-0.48922
95,2017-03-29 00:01:35,-0.0264143,1.2152508,0.09537442,-0.18732533,-0.010513621,0.084460475,8.865656,0.16931161,-0.5110631
96,2017-03-29 00:01:36,-0.025432874,1.211276,0.092988625,-0.17662616,-0.0054293578,0.101685226,8.900899,0.114532374,-0.39621592
97,2017-03-29 00:01:37,-0.024321366,1.2074119,0.10577782,-0.17173304,-0.0001359162,0.1058687,8.932777,0.08122809,-0.42463857
98,2017-03-29 00:01:38,-0.023170853,1.2036282,0.10989459,-0.16817036,0.0049566566,0.10185142,8.961502,0.0705137,-0.44230294
99,2017-03-29 00:01:39,-0.021984767,1.1997685,0.11366405,-0.17156583,0.009839024,0.09764748,8.98726,0.08553351,-0.45198122
100,2017-03-29 00:01:40,-0.020759773,1.1957631,0.11773863,-0.17805429,0.014531017,0.09384004,9.010221,0.111791365,-0.45924562
101,2017-03-29 00:01:41,-0.019433975,1.191883,0.1277114,-0.17250538,0.019337678,0.09613328,9.030536,0.07463123,-0.4838753
102,2017-03-29 00:01:42,-0.018056775,1.1882412,0.13295308,-0.161923,0.02404699,0.09418623,9.04834,0.027785242,-0.50617033
103,2017-03-29 00:01:43,-0.016683483,1.1845809,0.13163534,-0.16277915,0.029665368,0.11236767,9.06375,0.008745901,-0.3847595
104,2017-03-29 00:01:44,-0.015274334,1.1807712,0.13540967,-0.16944212,0.03510464,0.10878559,9.076872,0.03683856,-0.385531
105,2017-03-29 00:01:45,-0.013848877,1.1769363,0.13728933,-0.17057344,0.040294535,0.10379801,9.087794,0.045981742,-0.39047801
106,2017-03-29 00:01:46,-0.012292099,1.1729386,0.15014198,-0.17783311,0.04575851,0.109279655,9.096593,0.053993262,-0.40070724
107,2017-03-29 00:01:47,-0.010654926,1.1689346,0.158118,-0.17813513,0.051290706,0.11064377,9.103333,0.044412084,-0.41111028
108,2017-03-29 00:01:48,-0.0089852335,1.1650965,0.16148292,-0.17078047,0.056706585,0.10831769,9.1080675,0.013555668,-0.42305374
109,2017-03-29 00:01:49,-0.007244873,1.1612426,0.16851947,-0.17150663,0.062164083,0.109149896,9.110836,0.0075098276,-0.42972818
110,2017-03-29 00:01:50,-0.0055104257,1.1574686,0.1682097,-0.16795342,0.06733693,0.10345705,9.111669,0.0005962923,-0.4319507
111,2017-03-29 00:01:51,-0.0037883758,1.1536988,0.1673073,-0.1677788,0.07219145,0.09709011,9.110585,0.008710653,-0.43122184
112,2017-03-29 00:01:52,-0.0020952225,1.1497128,0.16484861,-0.17737848,0.07661064,0.08838381,9.107595,0.0609323,-0.42197725
113,2017-03-29 00:01:53,-0.00036945342,1.1456101,0.16824168,-0.18256855,0.080908164,0.085950494,9.102697,0.079849295,-0.42333257
114,2017-03-29 00:01:54,0.0013596534,1.14122,0.16886568,-0.19533935,0.0849125,0.080086954,9.095882,0.13692862,-0.41640672
115,2017-03-29 00:01:55,0.0030444146,1.136688,0.1649127,-0.20162939,0.088446915,0.07068833,9.08713,0.17650825,-0.41071263
116,2017-03-29 00:01:56,0.0046889307,1.1319208,0.16136292,-0.21205753,0.09151016,0.061264716,9.076409,0.2310367,-0.40509325
117,2017-03-29 00:01:57,0.0063253404,1.1269085,0.16087371,-0.22293681,0.09425147,0.054826092,9.0636835,0.27170274,-0.40675718
118,2017-03-29 00:01:58,0.0080950735,1.1218376,0.17382105,-0.2255834,0.09738047,0.062579766,9.048903,0.25774723,-0.42755917
119,2017-03-29 00:01:59,0.009947968,1.1167905,0.18194173,-0.22453086,0.10069632,0.066316865,9.032011,0.23941672,-0.4418304
120,2017-03-29 00:02:00,0.011865521,1.111798,0.18829653,-0.22212045,0.1041312,0.06869759,9.0129385,0.21574208,-0.45363897
121,2017-03-29 00:02:01,0.013716316,1.1069403,0.18207818,-0.21612367,0.10711355,0.059646856,8.99161,0.20593777,-0.45108986
122,2017-03-29 00:02:02,0.015651513,1.1024199,0.19020548,-0.20114665,0.11041392,0.06600718,8.967937,0.12509307,-0.4691884
123,2017-03-29 00:02:03,0.017576313,1.0978187,0.18940586,-0.20472285,0.11346383,0.060998637,8.941826,0.14300299,-0.46926147
124,2017-03-29 00:02:04,0.019628715,1.0931076,0.20178369,-0.2096502,0.11689416,0.06860679,8.913167,0.1358105,-0.48460764
125,2017-03-29 00:02:05,0.021809006,1.0881523,0.21423157,-0.22053269,0.120664395,0.075404674,8.8818445,0.15348163,-0.49628532
126,2017-03-29 00:02:06,0.024083996,1.0830035,0.2234919,-0.22916864,0.12464636,0.07963939,8.847733,0.16871923,-0.5031407
127,2017-03-29 00:02:07,0.026355457,1.0779084,0.22214088,-0.22687398,0.12962683,0.09960922,8.810693,0.1267128,-0.4090832
128,2017-03-29 00:02:08,0.028671741,1.0730166,0.22647962,-0.21787205,0.13476326,0.1027285,8.770577,0.078562595,-0.40788108
129,2017-03-29 00:02:09,0.03098526,1.0681223,0.22632201,-0.21799293,0.13976535,0.10004225,8.727228,0.079627186,-0.39683014
130,2017-03-29 00:02:10,0.033381462,1.0632565,0.23431912,-0.21675567,0.14505081,0.1057088,8.680477,0.055727415,-0.39591122
131,2017-03-29 00:02:11,0.035910416,1.0581049,0.24722502,-0.22952865,0.1507207,0.113397576,8.630145,0.07653529,-0.3998494
132,2017-03-29 00:02:12,0.0383976,1.0529038,0.24334338,-0.23171292,0.15609312,0.10744802,8.576044,0.08946695,-0.38197953
133,2017-03-29 00:02:13,0.040926933,1.0476556,0.24745998,-0.23384234,0.16156465,0.109430596,8.517974,0.08261483,-0.3750491
134,2017-03-29 00:02:14,0.04334583,1.0426182,0.23687355,-0.224435,0.16657868,0.10028094,8.455728,0.063981056,-0.34465438
135,2017-03-29 00:02:15,0.0458436,1.0373298,0.2445924,-0.23562935,0.17177927,0.10401201,8.389089,0.08390169,-0.34436494
136,2017-03-29 00:02:16,0.048451804,1.0319124,0.25523287,-0.24142937,0.1773822,0.11205864,8.317831,0.075489536,-0.3444624
137,2017-03-29 00:02:17,0.0509819,1.0267047,0.24768157,-0.23210113,0.18272437,0.10684328,8.241724,0.047832184,-0.3141696
138,2017-03-29 00:02:18,0.053569414,1.021302,0.25328958,-0.24080926,0.1882132,0.10977654,8.160529,0.063591905,-0.30456075
139,2017-03-29 00:02:19,0.056191064,1.0160637,0.25645444,-0.23355076,0.19396073,0.11495058,8.074005,0.019775055,-0.28649184
140,2017-03-29 00:02:20,0.058708288,1.0108912,0.24641688,-0.2305868,0.19929609,0.106707335,7.981905,0.021737516,-0.24925551
141,2017-03-29 00:02:21,0.06114321,1.0056845,0.2385563,-0.23208684,0.20427495,0.099577196,7.883983,0.036538266,-0.21642473
142,2017-03-29 00:02:22,0.063597485,1.0006543,0.24023548,-0.22428755,0.20950226,0.10454668,7.7799935,-0.007957868,-0.19365565
143,2017-03-29 00:02:23,0.06611309,0.99502444,0.24642786,-0.25095573,0.21468826,0.103720084,7.669695,0.082226284,-0.18400957
144,2017-03-29 00:02:24,0.068695165,0.9893456,0.2527286,-0.25319913,0.22022216,0.11067798,7.5528507,0.06912084,-0.16643912
145,2017-03-29 00:02:25,0.071301654,0.98362327,0.2549984,-0.25517687,0.22593227,0.114202455,7.4292345,0.061438814,-0.13898897
146,2017-03-29 00:02:26,0.07376365,0.9779928,0.24103871,-0.25104627,0.23116657,0.104685806,7.298632,0.058920935,-0.08061594
147,2017-03-29 00:02:27,0.076230526,0.97241825,0.24133632,-0.24861284,0.2365889,0.108446635,7.1608458,0.03699679,-0.040983796
148,2017-03-29 00:02:28,0.07861481,0.9668307,0.2333262,-0.24916612,0.24177417,0.103705965,7.0156965,0.043123305,0.0106007755
149,2017-03-29 00:02:29,0.08099432,0.960942,0.2329363,-0.2625521,0.24687484,0.102013335,6.863031,0.08984529,0.0452137
150,2017-03-29 00:02:30,0.083384134,0.9550454,0.23376608,-0.26295835,0.25219142,0.10633153,6.702721,0.08343113,0.087144494
151,2017-03-29 00:02:31,0.08582516,0.9488846,0.23867838,-0.27475664,0.25772622,0.11069616,6.534673,0.11118116,0.119710356
152,2017-03-29 00:02:32,0.08825664,0.94247735,0.237763,-0.2857246,0.26323465,0.110168315,6.358828,0.1540218,0.17584017
153,2017-03-29 00:02:33,0.09055748,0.936,0.22510715,-0.2887867,0.26833075,0.10192194,6.175168,0.1826618,0.2525686
154,2017-03-29 00:02:34,0.092828944,0.92929345,0.22223577,-0.29897812,0.27335268,0.100438416,5.9837174,0.2216877,0.31378734
155,2017-03-29 00:02:35,0.095191196,0.92235017,0.23087335,-0.30960277,0.2788447,0.10984038,5.7845497,0.25563914,0.36586893
156,2017-03-29 00:02:36,0.0975276,0.9151313,0.228368,-0.3218616,0.28426895,0.108484685,5.5777884,0.30158707,0.42886093
157,2017-03-29 00:02:37,0.09987192,0.90795606,0.22879449,-0.32000366,0.29006547,0.11593071,5.3636093,0.32791975,0.51127994
158,2017-03-29 00:02:38,0.102035806,0.9009922,0.21201703,-0.3103813,0.29456905,0.090071455,5.142244,0.36160976,0.52867377
159,2017-03-29 00:02:39,0.10408525,0.89447725,0.201628,-0.2902333,0.29799834,0.06858535,4.913979,0.38905105,0.5216032
160,2017-03-29 00:02:40,0.10598631,0.8883811,0.18788029,-0.27139106,0.30029118,0.045857154,4.679158,0.42599797,0.52694845
161,2017-03-29 00:02:41,0.107779406,0.8821684,0.17833763,-0.27632186,0.30129474,0.020071372,4.43818,0.4868861,0.4765038
162,2017-03-29 00:02:42,0.10939665,0.87588674,0.16120157,-0.2792904,0.3018373,0.010850967,4.191497,0.5435027,0.55192846
163,2017-03-29 00:02:43,0.1108943,0.869761,0.15043393,-0.2721141,0.30114356,-0.013874663,3.9396138,0.5962512,0.5026171
164,2017-03-29 00:02:44,0.11224508,0.8636656,0.13697295,-0.2705216,0.2991861,-0.03914868,3.6830823,0.6504542,0.4577279
165,2017-03-29 00:02:45,0.113491915,0.85771495,0.12650177,-0.2640981,0.29730707,-0.03758062,3.4224982,0.7002911,0.5378981
166,2017-03-29 00:02:46,0.114638425,0.85194814,0.117570266,-0.25571185,0.29429364,-0.0602689,3.1584952,0.7398903,0.47248423
167,2017-03-29 00:02:47,0.11549358,0.84640646,0.08909631,-0.24558024,0.2906112,-0.07364863,2.8917384,0.7849948,0.57029366
168,2017-03-29 00:02:48,0.11631517,0.8409471,0.086785585,-0.24172157,0.285848,-0.09526436,2.6229196,0.8265753,0.4546665
169,2017-03-29 00:02:49,0.116914555,0.8353153,0.06526409,-0.24926893,0.28037432,-0.1094736,2.352748,0.8608908,0.4754119
170,2017-03-29 00:02:50,0.11732111,0.83011466,0.0460534,-0.23011611,0.27483854,-0.11071582,2.0819433,0.8898094,0.57593
171,2017-03-29 00:02:51,0.11746168,0.8255918,0.020841738,-0.19975547,0.26788983,-0.1389741,1.8112296,0.9089189,0.5642066
172,2017-03-29 00:02:52,0.11728611,0.8215821,-0.009196602,-0.17670222,0.2593252,-0.17129263,1.5413258,0.9158586,0.5284503
173,2017-03-29 00:02:53,0.11708164,0.81839705,-0.011475352,-0.13999245,0.25016016,-0.183301,1.2729394,0.8824015,0.4082606
174,2017-03-29 00:02:54,0.11681328,0.8158383,-0.018438352,-0.11231617,0.24160376,-0.17112736,1.0067599,0.84683216,0.46392047
175,2017-03-29 00:02:55,0.11651268,0.8134814,-0.0220493,-0.103462495,0.23346385,-0.16279787,0.7434513,0.83354086,0.49231064
176,2017-03-29 00:02:56,0.116024874,0.8118739,-0.040846046,-0.07020251,0.22542502,-0.16077666,0.4836476,0.7392501,0.54041165
177,2017-03-29 00:02:57,0.11546955,0.8109308,-0.046732686,-0.040602524,0.216505,-0.17840037,0.22794713,0.5638043,0.3920651
178,2017-03-29 00:02:58,0.11464043,0.81053483,-0.07360263,-0.016265092,0.20711029,-0.1878945,-0.023091532,0.21611965,0.40115967
179,2017-03-29 00:02:59,0.11360941,0.81022555,-0.09331842,-0.012409824,0.19724801,-0.1972456,-0.26895267,0.122654535,0.3874468
180,2017-03-29 00:03:00,0.112475015,0.8097536,-0.10344814,-0.019677406,0.18720286,-0.20090306,-0.509166,0.18317226,0.3774968
181,2017-03-29 00:03:01,0.11115923,0.8094565,-0.12121731,-0.011933497,0.17680946,-0.20786834,-0.74330807,0.028260894,0.35706785
182,2017-03-29 00:03:02,0.10978508,0.80922574,-0.12718247,-0.009073142,0.16655204,-0.20514843,-0.97100335,-0.039067693,0.3526647
183,2017-03-29 00:03:03,0.108401105,0.80839634,-0.12814246,-0.03574858,0.15630117,-0.20501745,-1.1919237,0.29296508,0.34410334
184,2017-03-29 00:03:04,0.10693912,0.80789226,-0.13607995,-0.021372415,0.1461972,-0.20207974,-1.4057883,0.08240316,0.3463751
185,2017-03-29 00:03:05,0.1053689,0.80717355,-0.14663611,-0.03095647,0.13583894,-0.2071652,-1.6123617,0.18517953,0.33951798
186,2017-03-29 00:03:06,0.10382195,0.80626434,-0.14463946,-0.03953035,0.12583546,-0.20006998,-1.8114523,0.29105195,0.3347152
187,2017-03-29 00:03:07,0.102254584,0.8051178,-0.14681104,-0.050150625,0.115962945,-0.19745013,-2.0029101,0.41604388,0.3308918
188,2017-03-29 00:03:08,0.10052214,0.80417174,-0.16292128,-0.04128203,0.1057104,-0.20505083,-2.1866243,0.28496352,0.32747877
189,2017-03-29 00:03:09,0.09859457,0.80345505,-0.18188535,-0.031124063,0.09493072,-0.21559377,-2.36252,0.12679592,0.33252063
190,2017-03-29 00:03:10,0.096684456,0.8025476,-0.18044318,-0.039698713,0.08445831,-0.20944826,-2.5305548,0.23850298,0.33455276
191,2017-03-29 00:03:11,0.094752885,0.80198866,-0.18284778,-0.024291255,0.074248075,-0.20420499,-2.6907167,0.016708843,0.35460964
