,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-12-25 00:00:00,-0.013806628994643688,1.3882036209106445,-1.3806668519973755,-1.25862717628479,0.0
1,2020-12-25 00:00:01,-0.027613257989287376,1.3592846393585205,-1.3806668519973755,-1.2852940559387207,0.0
2,2020-12-25 00:00:02,-0.04141988605260849,1.3297654390335083,-1.3806668519973755,-1.3119606971740723,0.0
3,2020-12-25 00:00:03,-0.05522651597857475,1.299646258354187,-1.3806668519973755,-1.3386273384094238,0.0
4,2020-12-25 00:00:04,-0.06903314590454102,1.2689272165298462,-1.3806668519973755,-1.3652939796447754,0.0
5,2020-12-25 00:00:05,-0.08283977210521698,1.2376081943511963,-1.3806668519973755,-1.391960620880127,0.0
6,2020-12-25 00:00:06,-0.09664640575647354,1.2056889533996582,-1.3806668519973755,-1.4186272621154785,0.0
7,2020-12-25 00:00:07,-0.1104530319571495,1.1731698513031006,-1.3806668519973755,-1.44529390335083,0.0
8,2020-12-25 00:00:08,-0.12425966560840607,1.1400508880615234,-1.3806668519973755,-1.4719605445861816,0.0
9,2020-12-25 00:00:09,-0.13806629180908203,1.106331706047058,-1.3806668519973755,-1.4986271858215332,3.0
10,2020-12-25 00:00:10,-0.1516481339931488,1.0720133781433105,-1.3581868410110474,-1.5252571105957031,3.0
11,2020-12-25 00:00:11,-0.16498517990112305,1.0370841026306152,-1.3336997032165527,-1.5524169206619263,3.0
12,2020-12-25 00:00:12,-0.17805834114551544,1.0015325546264648,-1.3073151111602783,-1.5800671577453613,3.0
13,2020-12-25 00:00:13,-0.19086627662181854,0.9654088616371155,-1.2807960510253906,-1.605499505996704,3.0
14,2020-12-25 00:00:14,-0.20339126884937286,0.928668737411499,-1.2524970769882202,-1.6328922510147095,3.0
15,2020-12-25 00:00:15,-0.21568159759044647,0.89134281873703,-1.229032278060913,-1.6589314937591553,3.0
16,2020-12-25 00:00:16,-0.22772207856178284,0.8533905148506165,-1.2040479183197021,-1.6867706775665283,3.0
17,2020-12-25 00:00:17,-0.239559605717659,0.8148317933082581,-1.1837513446807861,-1.713722586631775,3.0
18,2020-12-25 00:00:18,-0.25118136405944824,0.775645911693573,-1.1621739864349365,-1.7415951490402222,3.0
19,2020-12-25 00:00:19,-0.2625397741794586,0.7358412146568298,-1.1358414888381958,-1.7690958976745605,2.0
20,2020-12-25 00:00:20,-0.27357083559036255,0.6985692381858826,-1.1031051874160767,-1.6565347909927368,2.0
21,2020-12-25 00:00:21,-0.284517765045166,0.6641790270805359,-1.0946950912475586,-1.528451919555664,2.0
22,2020-12-25 00:00:22,-0.29505497217178345,0.6318207383155823,-1.0537182092666626,-1.438147783279419,2.0
23,2020-12-25 00:00:23,-0.305289089679718,0.601767361164093,-1.023411512374878,-1.3357036113739014,2.0
24,2020-12-25 00:00:24,-0.3158853054046631,0.5734128952026367,-1.0596212148666382,-1.2601971626281738,2.0
25,2020-12-25 00:00:25,-0.3262532353401184,0.5478413701057434,-1.0367937088012695,-1.1365121603012085,2.0
26,2020-12-25 00:00:26,-0.33658257126808167,0.5231370329856873,-1.0329333543777466,-1.097969889640808,2.0
27,2020-12-25 00:00:27,-0.34717249870300293,0.5002332925796509,-1.0589910745620728,-1.017945647239685,2.0
28,2020-12-25 00:00:28,-0.3578737676143646,0.47864365577697754,-1.0701255798339844,-0.9595381021499634,2.0
29,2020-12-25 00:00:29,-0.36836639046669006,0.4588505029678345,-1.0492608547210693,-0.8796960115432739,2.0
30,2020-12-25 00:00:30,-0.3790932595729828,0.4401535093784332,-1.0726871490478516,-0.8309770226478577,2.0
31,2020-12-25 00:00:31,-0.38964715600013733,0.4239013195037842,-1.0553905963897705,-0.7223201394081116,2.0
32,2020-12-25 00:00:32,-0.3999449610710144,0.41039881110191345,-1.0297844409942627,-0.6001130938529968,2.0
33,2020-12-25 00:00:33,-0.4101446270942688,0.3985423743724823,-1.019963264465332,-0.5269518494606018,2.0
34,2020-12-25 00:00:34,-0.4201841950416565,0.3888181149959564,-1.0039582252502441,-0.4321901500225067,2.0
35,2020-12-25 00:00:35,-0.4301474094390869,0.3811436891555786,-0.9963229298591614,-0.3410855531692505,2.0
36,2020-12-25 00:00:36,-0.43978676199913025,0.3754005432128906,-0.963936448097229,-0.2552517056465149,2.0
37,2020-12-25 00:00:37,-0.4491807520389557,0.3718753457069397,-0.9393997192382812,-0.15667639672756195,2.0
38,2020-12-25 00:00:38,-0.45827317237854004,0.37006232142448425,-0.9092415571212769,-0.08057979494333267,2.0
39,2020-12-25 00:00:39,-0.46707263588905334,0.3693886995315552,-0.8799443244934082,-0.029938457533717155,2.0
40,2020-12-25 00:00:40,-0.4756319522857666,0.37053781747817993,-0.8559309840202332,0.051071323454380035,2.0
41,2020-12-25 00:00:41,-0.48402947187423706,0.3747602701187134,-0.8397555351257324,0.18766465783119202,2.0
42,2020-12-25 00:00:42,-0.49256715178489685,0.3807048201560974,-0.8537657856941223,0.26420316100120544,2.0
43,2020-12-25 00:00:43,-0.5014458894729614,0.3896762728691101,-0.8878717422485352,0.3987313210964203,2.0
44,2020-12-25 00:00:44,-0.5100142359733582,0.400342732667923,-0.8568369746208191,0.4740663766860962,2.0
45,2020-12-25 00:00:45,-0.5183171033859253,0.41396328806877136,-0.8302828073501587,0.6053579449653625,2.0
46,2020-12-25 00:00:46,-0.5267339944839478,0.4305124282836914,-0.8416951298713684,0.735517144203186,2.0
47,2020-12-25 00:00:47,-0.534877598285675,0.4496249258518219,-0.8143583536148071,0.8494439721107483,2.0
48,2020-12-25 00:00:48,-0.5430387258529663,0.4698554277420044,-0.8161115646362305,0.8991350531578064,3.0
49,2020-12-25 00:00:49,-0.5509369373321533,0.4894692599773407,-0.7898257970809937,0.8717247843742371,3.0
50,2020-12-25 00:00:50,-0.5585591793060303,0.5084795951843262,-0.7622250318527222,0.8449044823646545,3.0
51,2020-12-25 00:00:51,-0.5660063028335571,0.5269104838371277,-0.7447152733802795,0.8191502690315247,3.0
52,2020-12-25 00:00:52,-0.5731788873672485,0.5447494983673096,-0.717254102230072,0.792847216129303,3.0
53,2020-12-25 00:00:53,-0.580141007900238,0.5619782209396362,-0.6962164640426636,0.7657210230827332,3.0
54,2020-12-25 00:00:54,-0.5869148373603821,0.5785909295082092,-0.6773813962936401,0.7383411526679993,3.0
55,2020-12-25 00:00:55,-0.5934216380119324,0.5945898294448853,-0.6506814360618591,0.7110616564750671,3.0
56,2020-12-25 00:00:56,-0.5996690988540649,0.6100124716758728,-0.6247456073760986,0.6854445338249207,3.0
57,2020-12-25 00:00:57,-0.6057143211364746,0.624858021736145,-0.604522705078125,0.6598020792007446,3.0
58,2020-12-25 00:00:58,-0.6115118265151978,0.6391103267669678,-0.5797447562217712,0.6334381699562073,3.0
59,2020-12-25 00:00:59,-0.6171315908432007,0.6527392268180847,-0.5619753003120422,0.6057310700416565,3.0
60,2020-12-25 00:01:00,-0.6225196123123169,0.6657474637031555,-0.5388015508651733,0.5781400799751282,3.0
61,2020-12-25 00:01:01,-0.6276541352272034,0.6781591773033142,-0.5134538412094116,0.5516293048858643,3.0
62,2020-12-25 00:01:02,-0.6325801610946655,0.6899956464767456,-0.4926029145717621,0.5260679125785828,3.0
