,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-07-14 00:00:00,-0.007821464911103249,1.390454888343811,-0.7821490168571472,-1.1585758924484253,0.0
1,2021-07-14 00:00:01,-0.015642929822206497,1.3637868165969849,-0.782149076461792,-1.1852425336837769,0.0
2,2021-07-14 00:00:02,-0.023464392870664597,1.3365188837051392,-0.782149076461792,-1.2119091749191284,0.0
3,2021-07-14 00:00:03,-0.031285859644412994,1.3086509704589844,-0.782149076461792,-1.23857581615448,0.0
4,2021-07-14 00:00:04,-0.039107322692871094,1.2801830768585205,-0.782149076461792,-1.2652424573898315,0.0
5,2021-07-14 00:00:05,-0.04692878574132919,1.251115083694458,-0.782149076461792,-1.291909098625183,0.0
6,2021-07-14 00:00:06,-0.05475025251507759,1.2214471101760864,-0.782149076461792,-1.3185757398605347,0.0
7,2021-07-14 00:00:07,-0.06257171928882599,1.1911791563034058,-0.782149076461792,-1.3452423810958862,0.0
8,2021-07-14 00:00:08,-0.07039318233728409,1.160311222076416,-0.782149076461792,-1.3719090223312378,0.0
9,2021-07-14 00:00:09,-0.07821464538574219,1.1288431882858276,-0.782149076461792,-1.3985756635665894,0.0
10,2021-07-14 00:00:10,-0.08603610843420029,1.0967752933502197,-0.782149076461792,-1.425242304801941,0.0
11,2021-07-14 00:00:11,-0.09385757148265839,1.0641072988510132,-0.782149076461792,-1.4519089460372925,3.0
12,2021-07-14 00:00:12,-0.10150337219238281,1.03083074092865,-0.7645797729492188,-1.4789561033248901,3.0
13,2021-07-14 00:00:13,-0.1088893860578537,0.9969280362129211,-0.7386009097099304,-1.5067874193191528,3.0
14,2021-07-14 00:00:14,-0.11603870242834091,0.9624354243278503,-0.714934229850769,-1.5330063104629517,3.0
15,2021-07-14 00:00:15,-0.12299680709838867,0.927348792552948,-0.6958111524581909,-1.5594021081924438,3.0
16,2021-07-14 00:00:16,-0.12971524894237518,0.8916622996330261,-0.6718416213989258,-1.5860704183578491,3.0
17,2021-07-14 00:00:17,-0.13615408539772034,0.8553950786590576,-0.6438788175582886,-1.6118731498718262,2.0
18,2021-07-14 00:00:18,-0.1428174078464508,0.8212008476257324,-0.666334867477417,-1.5197447538375854,2.0
19,2021-07-14 00:00:19,-0.14922742545604706,0.7885830402374268,-0.6410058736801147,-1.4496777057647705,2.0
20,2021-07-14 00:00:20,-0.1559455841779709,0.7567221522331238,-0.6718156933784485,-1.4160395860671997,2.0
21,2021-07-14 00:00:21,-0.16271476447582245,0.7275777459144592,-0.6769159436225891,-1.2953077554702759,2.0
22,2021-07-14 00:00:22,-0.16910047829151154,0.6998304128646851,-0.6385740041732788,-1.2332171201705933,2.0
23,2021-07-14 00:00:23,-0.17566891014575958,0.6742790341377258,-0.6568440794944763,-1.1356192827224731,2.0
24,2021-07-14 00:00:24,-0.18257322907447815,0.649910569190979,-0.6904284954071045,-1.0830405950546265,2.0
25,2021-07-14 00:00:25,-0.1893436461687088,0.6267760396003723,-0.6770462989807129,-1.0282008647918701,2.0
26,2021-07-14 00:00:26,-0.19650793075561523,0.6058065295219421,-0.7164269685745239,-0.9319750666618347,2.0
27,2021-07-14 00:00:27,-0.20337991416454315,0.5869566798210144,-0.6871991157531738,-0.8377711772918701,2.0
28,2021-07-14 00:00:28,-0.20985373854637146,0.5703962445259094,-0.6473833918571472,-0.7360190153121948,2.0
29,2021-07-14 00:00:29,-0.2164456844329834,0.5551314353942871,-0.6591955423355103,-0.6784358620643616,2.0
30,2021-07-14 00:00:30,-0.22334828972816467,0.5427765250205994,-0.6902613639831543,-0.5491051077842712,2.0
31,2021-07-14 00:00:31,-0.23030266165733337,0.5327534675598145,-0.6954376101493835,-0.4454699754714966,2.0
32,2021-07-14 00:00:32,-0.23705092072486877,0.5255734920501709,-0.6748257875442505,-0.3191085457801819,2.0
33,2021-07-14 00:00:33,-0.2437283992767334,0.519171953201294,-0.6677502989768982,-0.2845129370689392,2.0
34,2021-07-14 00:00:34,-0.25006765127182007,0.5151916146278381,-0.6339242458343506,-0.17690341174602509,2.0
35,2021-07-14 00:00:35,-0.2560255527496338,0.5124408602714539,-0.5957872867584229,-0.12225722521543503,2.0
36,2021-07-14 00:00:36,-0.26172131299972534,0.5117235779762268,-0.5695763826370239,-0.031876806169748306,2.0
37,2021-07-14 00:00:37,-0.26723042130470276,0.5123730897903442,-0.5509108304977417,0.028868867084383965,2.0
38,2021-07-14 00:00:38,-0.2724340558052063,0.5151235461235046,-0.5203641057014465,0.12224189192056656,2.0
39,2021-07-14 00:00:39,-0.27802857756614685,0.5188263058662415,-0.5594539046287537,0.16456761956214905,2.0
40,2021-07-14 00:00:40,-0.28399285674095154,0.5240810513496399,-0.596429705619812,0.2335466891527176,2.0
41,2021-07-14 00:00:41,-0.2896546721458435,0.5301260948181152,-0.5661824941635132,0.2686704695224762,2.0
42,2021-07-14 00:00:42,-0.29515591263771057,0.5383710265159607,-0.5501225590705872,0.3664388954639435,2.0
43,2021-07-14 00:00:43,-0.30104056000709534,0.5485857725143433,-0.588463306427002,0.45398980379104614,2.0
44,2021-07-14 00:00:44,-0.30715861916542053,0.5613176822662354,-0.6118081212043762,0.565862774848938,2.0
45,2021-07-14 00:00:45,-0.3130571246147156,0.5748265385627747,-0.5898512601852417,0.6003904342651367,2.0
46,2021-07-14 00:00:46,-0.3190145492553711,0.5899180769920349,-0.595741868019104,0.6707346439361572,2.0
47,2021-07-14 00:00:47,-0.32502084970474243,0.6058630347251892,-0.6006302237510681,0.7086681127548218,2.0
48,2021-07-14 00:00:48,-0.3311479687690735,0.6247042417526245,-0.6127137541770935,0.8373817801475525,2.0
49,2021-07-14 00:00:49,-0.33715105056762695,0.6461362838745117,-0.6003099679946899,0.9525343775749207,2.0
50,2021-07-14 00:00:50,-0.34293729066848755,0.669346034526825,-0.5786239504814148,1.0315465927124023,3.0
51,2021-07-14 00:00:51,-0.34850770235061646,0.6919700503349304,-0.5570422410964966,1.0055118799209595,3.0
52,2021-07-14 00:00:52,-0.3537883162498474,0.7140057682991028,-0.5280624032020569,0.9793684482574463,3.0
53,2021-07-14 00:00:53,-0.35879436135292053,0.7354198098182678,-0.5006027221679688,0.9517359137535095,3.0
54,2021-07-14 00:00:54,-0.36359137296676636,0.7562477588653564,-0.4797053337097168,0.9256855249404907,3.0
55,2021-07-14 00:00:55,-0.3681350350379944,0.7765029668807983,-0.45436397194862366,0.9002273678779602,3.0
56,2021-07-14 00:00:56,-0.3724992871284485,0.7961504459381104,-0.43642622232437134,0.8732253909111023,3.0
57,2021-07-14 00:00:57,-0.37665289640426636,0.8151821494102478,-0.41536107659339905,0.8458542227745056,3.0
58,2021-07-14 00:00:58,-0.3805698752403259,0.8336169719696045,-0.3916988670825958,0.819324254989624,3.0
59,2021-07-14 00:00:59,-0.38430243730545044,0.8514708876609802,-0.3732554614543915,0.7935054898262024,3.0
60,2021-07-14 00:01:00,-0.3877592980861664,0.8687154650688171,-0.3456896245479584,0.7664213180541992,3.0
61,2021-07-14 00:01:01,-0.3909810185432434,0.8853644728660583,-0.3221707344055176,0.7399550080299377,3.0
62,2021-07-14 00:01:02,-0.39398670196533203,0.901393473148346,-0.3005710244178772,0.712398886680603,3.0
63,2021-07-14 00:01:03,-0.3967626690864563,0.9168316721916199,-0.27759701013565063,0.6861453652381897,3.0
64,2021-07-14 00:01:04,-0.3993271291255951,0.9316852688789368,-0.25644680857658386,0.6601585149765015,3.0
65,2021-07-14 00:01:05,-0.401688814163208,0.9459661841392517,-0.2361668348312378,0.6347067952156067,3.0
66,2021-07-14 00:01:06,-0.403761088848114,0.9596394896507263,-0.20722666382789612,0.6077000498771667,3.0
67,2021-07-14 00:01:07,-0.4055875241756439,0.9727059006690979,-0.18264296650886536,0.5807279944419861,3.0
68,2021-07-14 00:01:08,-0.40723204612731934,0.9851762652397156,-0.1644497811794281,0.5542364120483398,3.0
69,2021-07-14 00:01:09,-0.40864166617393494,0.9970476031303406,-0.1409635692834854,0.5276181697845459,3.0
70,2021-07-14 00:01:10,-0.4098356366157532,1.0082980394363403,-0.11939648538827896,0.500020444393158,3.0
71,2021-07-14 00:01:11,-0.41075554490089417,1.018959641456604,-0.09198939055204391,0.4738486409187317,3.0
