,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-03-15 00:00:00,0.001561832381412387,1.3931260108947754,0.15618614852428436,-1.0398523807525635,0.0
1,2020-03-15 00:00:01,0.003123664762824774,1.3691294193267822,0.15618616342544556,-1.066519021987915,0.0
2,2020-03-15 00:00:02,0.004685497377067804,1.3445327281951904,0.15618616342544556,-1.0931856632232666,0.0
3,2020-03-15 00:00:03,0.006247329525649548,1.3193359375,0.15618616342544556,-1.1198523044586182,0.0
4,2020-03-15 00:00:04,0.007809162139892578,1.29353928565979,0.15618616342544556,-1.1465189456939697,0.0
5,2020-03-15 00:00:05,0.009370994754135609,1.267142653465271,0.15618616342544556,-1.1731855869293213,0.0
6,2020-03-15 00:00:06,0.01093282736837864,1.2401460409164429,0.15618616342544556,-1.1998522281646729,0.0
7,2020-03-15 00:00:07,0.012494659051299095,1.2125493288040161,0.15618616342544556,-1.2265188694000244,0.0
8,2020-03-15 00:00:08,0.014056491665542126,1.1843526363372803,0.15618616342544556,-1.253185510635376,0.0
9,2020-03-15 00:00:09,0.015618324279785156,1.1555559635162354,0.15618616342544556,-1.2798521518707275,0.0
10,2020-03-15 00:00:10,0.017180155962705612,1.1261593103408813,0.15618616342544556,-1.306518793106079,0.0
11,2020-03-15 00:00:11,0.018741989508271217,1.0961625576019287,0.15618616342544556,-1.3331854343414307,0.0
12,2020-03-15 00:00:12,0.020303821191191673,1.0655659437179565,0.15618616342544556,-1.3598520755767822,0.0
13,2020-03-15 00:00:13,0.02186565473675728,1.0343692302703857,0.15618616342544556,-1.3865187168121338,0.0
14,2020-03-15 00:00:14,0.023427486419677734,1.0025725364685059,0.15618616342544556,-1.4131853580474854,1.0
15,2020-03-15 00:00:15,0.024712085723876953,0.9701630473136902,0.12846322357654572,-1.4404245615005493,2.0
16,2020-03-15 00:00:16,0.026316452771425247,0.9395334720611572,0.16043397784233093,-1.3613147735595703,2.0
17,2020-03-15 00:00:17,0.027993489056825638,0.9102773666381836,0.16770778596401215,-1.300269365310669,2.0
18,2020-03-15 00:00:18,0.029606342315673828,0.8818258047103882,0.1612880527973175,-1.2645134925842285,2.0
19,2020-03-15 00:00:19,0.031082917004823685,0.8546307682991028,0.14765901863574982,-1.2086647748947144,2.0
20,2020-03-15 00:00:20,0.032593727111816406,0.8291021585464478,0.15107892453670502,-1.134604573249817,2.0
21,2020-03-15 00:00:21,0.03387260437011719,0.8051878809928894,0.12788423895835876,-1.0628588199615479,2.0
22,2020-03-15 00:00:22,0.03521251678466797,0.7840237021446228,0.13399474322795868,-0.9406272172927856,2.0
23,2020-03-15 00:00:23,0.036815740168094635,0.7657373547554016,0.16031794250011444,-0.812725305557251,2.0
24,2020-03-15 00:00:24,0.038210391998291016,0.7498043179512024,0.13946393132209778,-0.7081375122070312,2.0
25,2020-03-15 00:00:25,0.0394587516784668,0.7357392311096191,0.12483960390090942,-0.6251133680343628,2.0
26,2020-03-15 00:00:26,0.0410618782043457,0.7225778102874756,0.16031070053577423,-0.5849510431289673,2.0
27,2020-03-15 00:00:27,0.04289836809039116,0.7106406092643738,0.18365195393562317,-0.5305448174476624,2.0
28,2020-03-15 00:00:28,0.044812679290771484,0.7008121609687805,0.19143427908420563,-0.43682271242141724,2.0
29,2020-03-15 00:00:29,0.04648647457361221,0.6931586265563965,0.16737496852874756,-0.34015828371047974,2.0
30,2020-03-15 00:00:30,0.04799671098589897,0.6876246929168701,0.1510249823331833,-0.2459532767534256,2.0
31,2020-03-15 00:00:31,0.049451638013124466,0.6827486753463745,0.1454964131116867,-0.216716006398201,2.0
32,2020-03-15 00:00:32,0.05084238201379776,0.6794388890266418,0.13907857239246368,-0.14710156619548798,2.0
33,2020-03-15 00:00:33,0.052494145929813385,0.6784924864768982,0.16518042981624603,-0.04206221178174019,2.0
34,2020-03-15 00:00:34,0.05379600450396538,0.6782627105712891,0.13018552958965302,-0.010207596234977245,2.0
35,2020-03-15 00:00:35,0.05513200908899307,0.6799943447113037,0.13359925150871277,0.07696018368005753,2.0
36,2020-03-15 00:00:36,0.05608005449175835,0.6827602386474609,0.09480942040681839,0.12292905896902084,2.0
37,2020-03-15 00:00:37,0.05688590928912163,0.6884793043136597,0.08058534562587738,0.25418174266815186,2.0
38,2020-03-15 00:00:38,0.057408712804317474,0.6956684589385986,0.052281081676483154,0.31952112913131714,2.0
39,2020-03-15 00:00:39,0.057807158678770065,0.7057663202285767,0.039844267070293427,0.4487907290458679,2.0
40,2020-03-15 00:00:40,0.058588407933712006,0.7170047163963318,0.07812776416540146,0.49948450922966003,2.0
41,2020-03-15 00:00:41,0.05912322923541069,0.730284571647644,0.05348244309425354,0.5902153849601746,2.0
42,2020-03-15 00:00:42,0.059307001531124115,0.7442371845245361,0.018373843282461166,0.6201195120811462,2.0
43,2020-03-15 00:00:43,0.05926923826336861,0.7599912881851196,-0.0037802078295499086,0.7001816034317017,2.0
44,2020-03-15 00:00:44,0.05920896679162979,0.7788974642753601,-0.006023884750902653,0.8402751088142395,2.0
45,2020-03-15 00:00:45,0.05924024432897568,0.8001329898834229,0.0031268249731510878,0.9437994360923767,2.0
46,2020-03-15 00:00:46,0.05968771129846573,0.8237427473068237,0.04474291577935219,1.0493245124816895,2.0
47,2020-03-15 00:00:47,0.0598108284175396,0.8484665751457214,0.012311742641031742,1.0988365411758423,2.0
48,2020-03-15 00:00:48,0.059780120849609375,0.8742687106132507,-0.0030691749416291714,1.1467636823654175,2.0
49,2020-03-15 00:00:49,0.05977287143468857,0.9025101065635681,-0.0007215947844088078,1.255178451538086,2.0
50,2020-03-15 00:00:50,0.05980033800005913,0.9331421256065369,0.002745948266237974,1.3614193201065063,2.0
51,2020-03-15 00:00:51,0.06004362180829048,0.9665074944496155,0.024328330531716347,1.4829087257385254,1.0
52,2020-03-15 00:00:52,0.06001853942871094,0.9992616176605225,-0.0025039485190063715,1.455740213394165,1.0
53,2020-03-15 00:00:53,0.05972747877240181,1.0314128398895264,-0.02910931408405304,1.428938388824463,1.0
54,2020-03-15 00:00:54,0.05918712541460991,1.0629463195800781,-0.05403320863842964,1.4014904499053955,0.0
55,2020-03-15 00:00:55,0.05864677578210831,1.0938798189163208,-0.054033197462558746,1.3748239278793335,0.0
56,2020-03-15 00:00:56,0.058106422424316406,1.1242133378982544,-0.054033197462558746,1.348157286643982,0.0
57,2020-03-15 00:00:57,0.057566069066524506,1.153946876525879,-0.054033197462558746,1.3214906454086304,0.0
58,2020-03-15 00:00:58,0.0570257194340229,1.1830803155899048,-0.054033197462558746,1.2948240041732788,0.0
59,2020-03-15 00:00:59,0.056485366076231,1.2116138935089111,-0.054033197462558746,1.2681573629379272,0.0
60,2020-03-15 00:01:00,0.0559450164437294,1.2395474910736084,-0.054033197462558746,1.2414907217025757,0.0
61,2020-03-15 00:01:01,0.0554046630859375,1.266880989074707,-0.054033197462558746,1.2148240804672241,0.0
62,2020-03-15 00:01:02,0.0548643097281456,1.2936145067214966,-0.054033197462558746,1.1881574392318726,0.0
63,2020-03-15 00:01:03,0.054323960095644,1.3197481632232666,-0.054033197462558746,1.161490797996521,0.0
64,2020-03-15 00:01:04,0.0537836067378521,1.3452816009521484,-0.054033197462558746,1.1348241567611694,0.0
65,2020-03-15 00:01:05,0.053243257105350494,1.3702151775360107,-0.054033197462558746,1.1081575155258179,0.0
66,2020-03-15 00:01:06,0.052702903747558594,1.3945486545562744,-0.054033197462558746,1.0814908742904663,0.0
67,2020-03-15 00:01:07,0.05216255038976669,1.418282151222229,-0.054033197462558746,1.0548242330551147,0.0
68,2020-03-15 00:01:08,0.05162220075726509,1.4414156675338745,-0.054033197462558746,1.0281575918197632,0.0
69,2020-03-15 00:01:09,0.05108184739947319,1.463949203491211,-0.054033197462558746,1.0014909505844116,0.0
70,2020-03-15 00:01:10,0.05054149776697159,1.4858828783035278,-0.054033197462558746,0.9748242497444153,0.0
71,2020-03-15 00:01:11,0.05000114440917969,1.5072163343429565,-0.054033197462558746,0.9481576085090637,0.0
72,2020-03-15 00:01:12,0.04946079105138779,1.5279499292373657,-0.054033197462558746,0.9214909672737122,0.0
73,2020-03-15 00:01:13,0.048920441418886185,1.5480835437774658,-0.054033197462558746,0.8948243260383606,0.0
74,2020-03-15 00:01:14,0.048380088061094284,1.5676169395446777,-0.054033197462558746,0.868157684803009,0.0
75,2020-03-15 00:01:15,0.04783973842859268,1.5865504741668701,-0.054033197462558746,0.8414910435676575,0.0
