,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-04-24 00:00:00,0.005623531527817249,1.4199284315109253,0.5623494982719421,0.15135787427425385,0.0
1,2021-04-24 00:00:01,0.011247063055634499,1.4227339029312134,0.5623495578765869,0.1246912032365799,0.0
2,2021-04-24 00:00:02,0.016870593652129173,1.424939513206482,0.5623495578765869,0.09802453219890594,0.0
3,2021-04-24 00:00:03,0.022494126111268997,1.4265451431274414,0.5623495578765869,0.07135786861181259,0.0
4,2021-04-24 00:00:04,0.028117656707763672,1.4275505542755127,0.5623495578765869,0.04469120502471924,0.0
5,2021-04-24 00:00:05,0.03374118730425835,1.4279561042785645,0.5623495578765869,0.018024539574980736,0.0
6,2021-04-24 00:00:06,0.03936471790075302,1.4277617931365967,0.5623495578765869,-0.008642124943435192,0.0
7,2021-04-24 00:00:07,0.044988252222537994,1.4269672632217407,0.5623495578765869,-0.03530878946185112,0.0
8,2021-04-24 00:00:08,0.05061178281903267,1.4255727529525757,0.5623495578765869,-0.06197545677423477,0.0
9,2021-04-24 00:00:09,0.056235313415527344,1.4235783815383911,0.5623495578765869,-0.08864212036132812,0.0
10,2021-04-24 00:00:10,0.06185884401202202,1.4209837913513184,0.5623495578765869,-0.11530878394842148,0.0
11,2021-04-24 00:00:11,0.0674823746085167,1.417789340019226,0.5623495578765869,-0.14197544753551483,0.0
12,2021-04-24 00:00:12,0.07310590893030167,1.4139949083328247,0.5623495578765869,-0.1686421036720276,0.0
13,2021-04-24 00:00:13,0.07872943580150604,1.4096004962921143,0.5623495578765869,-0.19530877470970154,0.0
14,2021-04-24 00:00:14,0.08435297012329102,1.4046061038970947,0.5623495578765869,-0.22197546064853668,0.0
15,2021-04-24 00:00:15,0.08997650444507599,1.3990116119384766,0.5623495578765869,-0.24864213168621063,0.0
16,2021-04-24 00:00:16,0.09560003131628036,1.3928172588348389,0.5623495578765869,-0.2753087878227234,0.0
17,2021-04-24 00:00:17,0.10122356563806534,1.386022686958313,0.5623495578765869,-0.30197545886039734,0.0
18,2021-04-24 00:00:18,0.10684709250926971,1.3786282539367676,0.5623495578765869,-0.3286421597003937,0.0
19,2021-04-24 00:00:19,0.11247062683105469,1.370633840560913,0.5623495578765869,-0.3553088307380676,0.0
20,2021-04-24 00:00:20,0.11809416115283966,1.36203932762146,0.5623495578765869,-0.3819755017757416,0.0
21,2021-04-24 00:00:21,0.12371768802404404,1.3528448343276978,0.5623495578765869,-0.4086421728134155,0.0
22,2021-04-24 00:00:22,0.1293412148952484,1.343050479888916,0.5623495578765869,-0.4353088438510895,0.0
23,2021-04-24 00:00:23,0.1349647492170334,1.3326560258865356,0.5623495578765869,-0.4619755148887634,0.0
24,2021-04-24 00:00:24,0.14058828353881836,1.3216615915298462,0.5623495578765869,-0.4886421859264374,0.0
25,2021-04-24 00:00:25,0.14621181786060333,1.3100671768188477,0.5623495578765869,-0.5153088569641113,0.0
26,2021-04-24 00:00:26,0.1518353521823883,1.29787278175354,0.5623495578765869,-0.5419755578041077,0.0
27,2021-04-24 00:00:27,0.15745887160301208,1.2850782871246338,0.5623495578765869,-0.5686421990394592,0.0
28,2021-04-24 00:00:28,0.16308240592479706,1.2716838121414185,0.5623495578765869,-0.5953088402748108,0.0
29,2021-04-24 00:00:29,0.16870594024658203,1.257689356803894,0.5623495578765869,-0.6219754815101624,0.0
30,2021-04-24 00:00:30,0.174329474568367,1.2430949211120605,0.5623495578765869,-0.6486421227455139,0.0
31,2021-04-24 00:00:31,0.17995300889015198,1.2279003858566284,0.5623495578765869,-0.6753087639808655,0.0
32,2021-04-24 00:00:32,0.18557652831077576,1.2121059894561768,0.5623495578765869,-0.701975405216217,0.0
33,2021-04-24 00:00:33,0.19120006263256073,1.195711612701416,0.5623495578765869,-0.7286420464515686,0.0
34,2021-04-24 00:00:34,0.1968235969543457,1.1787171363830566,0.5623495578765869,-0.7553086876869202,1.0
35,2021-04-24 00:00:35,0.2022019326686859,1.1611416339874268,0.5378305315971375,-0.7811328172683716,1.0
36,2021-04-24 00:00:36,0.20739631354808807,1.1429524421691895,0.5194372534751892,-0.8084055781364441,1.0
37,2021-04-24 00:00:37,0.21233472228050232,1.124172568321228,0.4938437342643738,-0.8346627950668335,1.0
38,2021-04-24 00:00:38,0.21699753403663635,1.1047769784927368,0.46628236770629883,-0.8620254397392273,1.0
39,2021-04-24 00:00:39,0.22143658995628357,1.0847548246383667,0.4439029097557068,-0.8898754119873047,1.0
40,2021-04-24 00:00:40,0.2257002890110016,1.0641100406646729,0.42637142539024353,-0.9175490736961365,1.0
41,2021-04-24 00:00:41,0.22970876097679138,1.0428466796875,0.4008505940437317,-0.9450315833091736,1.0
42,2021-04-24 00:00:42,0.2335057258605957,1.020965576171875,0.37969473004341125,-0.9724925756454468,1.0
43,2021-04-24 00:00:43,0.2370929718017578,0.998473584651947,0.3587217330932617,-0.9996477961540222,1.0
44,2021-04-24 00:00:44,0.24041986465454102,0.9753999710083008,0.3326871991157532,-1.0254918336868286,1.0
45,2021-04-24 00:00:45,0.2435617446899414,0.9517225623130798,0.3141842186450958,-1.0523266792297363,1.0
46,2021-04-24 00:00:46,0.24642972648143768,0.9274227619171143,0.2868030369281769,-1.0799930095672607,1.0
47,2021-04-24 00:00:47,0.24906787276268005,0.9025468826293945,0.26381397247314453,-1.1055957078933716,1.0
48,2021-04-24 00:00:48,0.25151538848876953,0.8770830631256104,0.2447548359632492,-1.1317253112792969,1.0
49,2021-04-24 00:00:49,0.25373077392578125,0.8510119915008545,0.22153954207897186,-1.1587116718292236,1.0
50,2021-04-24 00:00:50,0.25574779510498047,0.8243672847747803,0.20169946551322937,-1.1842072010040283,1.0
51,2021-04-24 00:00:51,0.257585346698761,0.79714435338974,0.18375051021575928,-1.2099095582962036,1.0
52,2021-04-24 00:00:52,0.25918588042259216,0.7693132162094116,0.1600598692893982,-1.2369388341903687,1.0
53,2021-04-24 00:00:53,0.2605724334716797,0.7408876419067383,0.13865196704864502,-1.26335871219635,1.0
54,2021-04-24 00:00:54,0.2616942524909973,0.7118708491325378,0.11217707395553589,-1.2896361351013184,2.0
55,2021-04-24 00:00:55,0.26296672224998474,0.6849309206008911,0.1272532045841217,-1.1973345279693604,2.0
56,2021-04-24 00:00:56,0.26443156599998474,0.6606173515319824,0.14648500084877014,-1.0806001424789429,2.0
57,2021-04-24 00:00:57,0.2656373977661133,0.6388145089149475,0.12058345228433609,-0.969013512134552,2.0
58,2021-04-24 00:00:58,0.2665637135505676,0.6188215613365173,0.09262657165527344,-0.8885759711265564,2.0
59,2021-04-24 00:00:59,0.2676319181919098,0.6018648743629456,0.10682471841573715,-0.75362229347229,2.0
60,2021-04-24 00:01:00,0.2690868377685547,0.5862013101577759,0.14549627900123596,-0.6961597800254822,2.0
61,2021-04-24 00:01:01,0.2702365815639496,0.5717071890830994,0.11497197300195694,-0.6441803574562073,2.0
62,2021-04-24 00:01:02,0.2713373303413391,0.5599287152290344,0.11007217317819595,-0.5234861969947815,2.0
63,2021-04-24 00:01:03,0.27274617552757263,0.5498384237289429,0.14088167250156403,-0.4484596848487854,2.0
64,2021-04-24 00:01:04,0.274191290140152,0.5421422719955444,0.14450576901435852,-0.3420509099960327,2.0
65,2021-04-24 00:01:05,0.27590399980545044,0.5357473492622375,0.17127320170402527,-0.2842159867286682,2.0
66,2021-04-24 00:01:06,0.2780075967311859,0.5317513346672058,0.21036295592784882,-0.17760242521762848,2.0
67,2021-04-24 00:01:07,0.280085951089859,0.5304457545280457,0.20783376693725586,-0.05802582949399948,2.0
68,2021-04-24 00:01:08,0.28239011764526367,0.5311643481254578,0.23041951656341553,0.03193824365735054,2.0
69,2021-04-24 00:01:09,0.28461360931396484,0.5329523682594299,0.2223452776670456,0.0794672966003418,2.0
70,2021-04-24 00:01:10,0.28712862730026245,0.5359788537025452,0.25150078535079956,0.1345093697309494,2.0
71,2021-04-24 00:01:11,0.28982943296432495,0.5412148833274841,0.2700764238834381,0.23271127045154572,2.0
72,2021-04-24 00:01:12,0.2923310399055481,0.5495797991752625,0.25015491247177124,0.37177518010139465,2.0
73,2021-04-24 00:01:13,0.29481181502342224,0.5594356656074524,0.24808171391487122,0.43803834915161133,2.0
74,2021-04-24 00:01:14,0.2972584664821625,0.5703704953193665,0.24466602504253387,0.48599323630332947,2.0
75,2021-04-24 00:01:15,0.2997451722621918,0.5826767086982727,0.2486693412065506,0.5469463467597961,2.0
76,2021-04-24 00:01:16,0.3020228445529938,0.5968605279922485,0.2277652770280838,0.6303943991661072,2.0
77,2021-04-24 00:01:17,0.3042411804199219,0.6122879385948181,0.2218354195356369,0.6856603622436523,2.0
78,2021-04-24 00:01:18,0.3065308630466461,0.6290906071662903,0.2289709597826004,0.7467852234840393,2.0
79,2021-04-24 00:01:19,0.30858954787254333,0.6468389630317688,0.20586848258972168,0.7888171672821045,2.0
80,2021-04-24 00:01:20,0.3104378581047058,0.6656626462936401,0.1848355084657669,0.8366106152534485,2.0
81,2021-04-24 00:01:21,0.3120881915092468,0.6870750784873962,0.16503222286701202,0.9516655206680298,2.0
82,2021-04-24 00:01:22,0.3135015368461609,0.7106748223304749,0.141334667801857,1.0488762855529785,1.0
83,2021-04-24 00:01:23,0.314718633890152,0.7336601614952087,0.12170405685901642,1.0215684175491333,1.0
84,2021-04-24 00:01:24,0.3157058656215668,0.7560302019119263,0.0987270325422287,0.9942247867584229,1.0
85,2021-04-24 00:01:25,0.31644973158836365,0.7778152823448181,0.07438371330499649,0.9682254791259766,1.0
86,2021-04-24 00:01:26,0.3169527053833008,0.7990153431892395,0.05029274895787239,0.942223310470581,1.0
87,2021-04-24 00:01:27,0.3171793818473816,0.8196009993553162,0.022671524435281754,0.9149169921875,1.0
88,2021-04-24 00:01:28,0.3171366751194,0.8396013975143433,-0.0042702388018369675,0.8889068365097046,1.0
89,2021-04-24 00:01:29,0.3169134259223938,0.859008252620697,-0.022324617952108383,0.8625268340110779,1.0
90,2021-04-24 00:01:30,0.31647729873657227,0.877787172794342,-0.04361466318368912,0.8346185088157654,1.0
91,2021-04-24 00:01:31,0.31577062606811523,0.8959835767745972,-0.07066620886325836,0.808727502822876,1.0
92,2021-04-24 00:01:32,0.3147861361503601,0.9136010408401489,-0.09845028817653656,0.7829980254173279,1.0
93,2021-04-24 00:01:33,0.31362468004226685,0.9306098222732544,-0.11614929139614105,0.7559428811073303,1.0
94,2021-04-24 00:01:34,0.31222963333129883,0.9469985961914062,-0.13950753211975098,0.7283879518508911,1.0
