,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2022-03-19 00:00:00,-0.004270649049431086,1.437014102935791,-0.42706379294395447,0.9107300043106079,0.0
1,2022-03-19 00:00:01,-0.008541298098862171,1.4569056034088135,-0.42706379294395447,0.8840633034706116,0.0
2,2022-03-19 00:00:02,-0.01281194668263197,1.4761970043182373,-0.42706379294395447,0.85739666223526,0.0
3,2022-03-19 00:00:03,-0.017082596197724342,1.4948885440826416,-0.42706379294395447,0.8307300209999084,0.0
4,2022-03-19 00:00:04,-0.02135324478149414,1.5129798650741577,-0.42706379294395447,0.8040633797645569,0.0
5,2022-03-19 00:00:05,-0.02562389336526394,1.5304713249206543,-0.42706379294395447,0.7773967385292053,0.0
6,2022-03-19 00:00:06,-0.029894541949033737,1.5473628044128418,-0.42706379294395447,0.7507300972938538,0.0
7,2022-03-19 00:00:07,-0.034165192395448685,1.5636541843414307,-0.42706379294395447,0.7240634560585022,0.0
8,2022-03-19 00:00:08,-0.038435839116573334,1.5793455839157104,-0.42706379294395447,0.6973968148231506,0.0
9,2022-03-19 00:00:09,-0.04270648956298828,1.5944371223449707,-0.42706379294395447,0.6707301735877991,0.0
10,2022-03-19 00:00:10,-0.04697714000940323,1.6089284420013428,-0.42706379294395447,0.6440635323524475,0.0
11,2022-03-19 00:00:11,-0.05124778673052788,1.6228199005126953,-0.42706379294395447,0.617396891117096,0.0
12,2022-03-19 00:00:12,-0.055518437176942825,1.6361112594604492,-0.42706379294395447,0.5907302498817444,0.0
13,2022-03-19 00:00:13,-0.059789083898067474,1.6488027572631836,-0.42706379294395447,0.5640636086463928,0.0
14,2022-03-19 00:00:14,-0.06405973434448242,1.6608941555023193,-0.42706379294395447,0.5373969674110413,0.0
15,2022-03-19 00:00:15,-0.06833038479089737,1.6723856925964355,-0.42706379294395447,0.5107302665710449,0.0
16,2022-03-19 00:00:16,-0.07260103523731232,1.6832771301269531,-0.42706379294395447,0.48406359553337097,0.0
17,2022-03-19 00:00:17,-0.07687167823314667,1.693568468093872,-0.42706379294395447,0.457396924495697,0.0
18,2022-03-19 00:00:18,-0.08114232867956161,1.7032599449157715,-0.42706379294395447,0.43073025345802307,0.0
19,2022-03-19 00:00:19,-0.08541297912597656,1.7123514413833618,-0.42706379294395447,0.4040635824203491,0.0
20,2022-03-19 00:00:20,-0.08968362957239151,1.7208428382873535,-0.42706379294395447,0.37739691138267517,0.0
21,2022-03-19 00:00:21,-0.09395428001880646,1.7287342548370361,-0.42706379294395447,0.3507302403450012,0.0
22,2022-03-19 00:00:22,-0.09822492301464081,1.7360256910324097,-0.42706379294395447,0.32406356930732727,0.0
23,2022-03-19 00:00:23,-0.10249557346105576,1.7427170276641846,-0.42706379294395447,0.29739686846733093,0.0
24,2022-03-19 00:00:24,-0.1067662239074707,1.7488083839416504,-0.42706379294395447,0.270730197429657,0.0
25,2022-03-19 00:00:25,-0.11103687435388565,1.7542998790740967,-0.42706379294395447,0.24406354129314423,0.0
26,2022-03-19 00:00:26,-0.1153075248003006,1.7591913938522339,-0.42706379294395447,0.21739687025547028,0.0
27,2022-03-19 00:00:27,-0.11957816779613495,1.7634828090667725,-0.42706379294395447,0.19073018431663513,0.0
28,2022-03-19 00:00:28,-0.1238488182425499,1.767174243927002,-0.42706379294395447,0.16406351327896118,0.0
29,2022-03-19 00:00:29,-0.12811946868896484,1.7702656984329224,-0.42706379294395447,0.13739684224128723,0.0
30,2022-03-19 00:00:30,-0.1323901116847992,1.7727570533752441,-0.42706379294395447,0.11073017865419388,0.0
31,2022-03-19 00:00:31,-0.13666076958179474,1.7746484279632568,-0.42706379294395447,0.08406351506710052,0.0
32,2022-03-19 00:00:32,-0.1409314125776291,1.77593994140625,-0.42706379294395447,0.05739684775471687,0.0
33,2022-03-19 00:00:33,-0.14520207047462463,1.7766313552856445,-0.42706379294395447,0.03073018416762352,0.0
34,2022-03-19 00:00:34,-0.14947271347045898,1.7767226696014404,-0.42706379294395447,0.004063518717885017,0.0
35,2022-03-19 00:00:35,-0.15374335646629333,1.7762141227722168,-0.42706379294395447,-0.022603146731853485,0.0
36,2022-03-19 00:00:36,-0.15801401436328888,1.7751057147979736,-0.42706379294395447,-0.04926981031894684,0.0
37,2022-03-19 00:00:37,-0.16228465735912323,1.7733970880508423,-0.42706379294395447,-0.07593647390604019,0.0
38,2022-03-19 00:00:38,-0.16655531525611877,1.7710884809494019,-0.42706379294395447,-0.10260314494371414,0.0
39,2022-03-19 00:00:39,-0.17082595825195312,1.768180012702942,-0.42706379294395447,-0.1292698085308075,0.0
40,2022-03-19 00:00:40,-0.17509660124778748,1.7646713256835938,-0.42706379294395447,-0.15593646466732025,0.0
41,2022-03-19 00:00:41,-0.17936725914478302,1.760562777519226,-0.42706379294395447,-0.1826031357049942,0.0
42,2022-03-19 00:00:42,-0.18363790214061737,1.7558542490005493,-0.42706379294395447,-0.20926980674266815,0.0
43,2022-03-19 00:00:43,-0.18790856003761292,1.750545620918274,-0.42706379294395447,-0.2359364777803421,0.0
44,2022-03-19 00:00:44,-0.19217920303344727,1.7446370124816895,-0.42706379294395447,-0.26260316371917725,0.0
45,2022-03-19 00:00:45,-0.19644984602928162,1.7381285429000854,-0.42706379294395447,-0.2892698347568512,0.0
46,2022-03-19 00:00:46,-0.20072050392627716,1.7310198545455933,-0.42706379294395447,-0.31593650579452515,0.0
47,2022-03-19 00:00:47,-0.2049911469221115,1.7233113050460815,-0.42706379294395447,-0.3426031768321991,0.0
48,2022-03-19 00:00:48,-0.20926180481910706,1.7150027751922607,-0.42706379294395447,-0.36926984786987305,0.0
49,2022-03-19 00:00:49,-0.2135324478149414,1.7060942649841309,-0.42706379294395447,-0.395936518907547,0.0
50,2022-03-19 00:00:50,-0.21780309081077576,1.6965856552124023,-0.42706379294395447,-0.42260318994522095,0.0
51,2022-03-19 00:00:51,-0.2220737487077713,1.6864770650863647,-0.42706379294395447,-0.4492698609828949,0.0
52,2022-03-19 00:00:52,-0.22634439170360565,1.675768494606018,-0.42706379294395447,-0.47593653202056885,0.0
53,2022-03-19 00:00:53,-0.2306150496006012,1.6644599437713623,-0.42706379294395447,-0.5026032328605652,0.0
54,2022-03-19 00:00:54,-0.23488569259643555,1.652551293373108,-0.42706379294395447,-0.5292698740959167,0.0
55,2022-03-19 00:00:55,-0.2391563355922699,1.640042781829834,-0.42706379294395447,-0.5559365749359131,0.0
56,2022-03-19 00:00:56,-0.24342699348926544,1.6269341707229614,-0.42706379294395447,-0.5826032161712646,0.0
57,2022-03-19 00:00:57,-0.2476976364850998,1.6132255792617798,-0.42706379294395447,-0.6092698574066162,0.0
58,2022-03-19 00:00:58,-0.25196829438209534,1.598917007446289,-0.42706379294395447,-0.6359364986419678,0.0
59,2022-03-19 00:00:59,-0.2562389373779297,1.5840084552764893,-0.42706379294395447,-0.6626031398773193,0.0
60,2022-03-19 00:01:00,-0.26050958037376404,1.5684999227523804,-0.42706379294395447,-0.6892697811126709,0.0
61,2022-03-19 00:01:01,-0.2647802233695984,1.5523912906646729,-0.42706379294395447,-0.7159364223480225,0.0
62,2022-03-19 00:01:02,-0.2690508961677551,1.5356827974319458,-0.42706379294395447,-0.742603063583374,0.0
63,2022-03-19 00:01:03,-0.2733215391635895,1.5183742046356201,-0.42706379294395447,-0.7692697048187256,0.0
64,2022-03-19 00:01:04,-0.27759218215942383,1.5004656314849854,-0.42706379294395447,-0.7959363460540771,0.0
65,2022-03-19 00:01:05,-0.2818628251552582,1.4819570779800415,-0.42706379294395447,-0.8226029872894287,0.0
66,2022-03-19 00:01:06,-0.28613346815109253,1.462848424911499,-0.42706379294395447,-0.8492696285247803,0.0
67,2022-03-19 00:01:07,-0.29040414094924927,1.443139910697937,-0.42706379294395447,-0.8759362697601318,0.0
68,2022-03-19 00:01:08,-0.2946747839450836,1.4228312969207764,-0.42706379294395447,-0.9026029109954834,0.0
69,2022-03-19 00:01:09,-0.29894542694091797,1.4019228219985962,-0.42706379294395447,-0.929269552230835,0.0
70,2022-03-19 00:01:10,-0.3032160699367523,1.3804142475128174,-0.42706379294395447,-0.9559361934661865,0.0
71,2022-03-19 00:01:11,-0.30748671293258667,1.3583056926727295,-0.42706379294395447,-0.9826028347015381,0.0
72,2022-03-19 00:01:12,-0.3117573857307434,1.3355971574783325,-0.42706379294395447,-1.0092694759368896,0.0
73,2022-03-19 00:01:13,-0.31602802872657776,1.312288522720337,-0.42706379294395447,-1.0359361171722412,3.0
74,2022-03-19 00:01:14,-0.32008251547813416,1.2883695363998413,-0.4054506719112396,-1.0630675554275513,3.0
75,2022-03-19 00:01:15,-0.32389283180236816,1.2638245820999146,-0.38103148341178894,-1.0908867120742798,3.0
76,2022-03-19 00:01:16,-0.32744520902633667,1.238673210144043,-0.3552387058734894,-1.1178367137908936,3.0
77,2022-03-19 00:01:17,-0.33074235916137695,1.2129085063934326,-0.32971566915512085,-1.145095944404602,3.0
78,2022-03-19 00:01:18,-0.33381396532058716,1.186568260192871,-0.30715784430503845,-1.170677900314331,3.0
79,2022-03-19 00:01:19,-0.3366684317588806,1.1596513986587524,-0.2854486405849457,-1.1963036060333252,3.0
80,2022-03-19 00:01:20,-0.3393169045448303,1.132128357887268,-0.2648448050022125,-1.2232482433319092,3.0
81,2022-03-19 00:01:21,-0.34168726205825806,1.1039929389953613,-0.23703637719154358,-1.25046706199646,3.0
82,2022-03-19 00:01:22,-0.3438054919242859,1.0752484798431396,-0.21182505786418915,-1.2775311470031738,3.0
83,2022-03-19 00:01:23,-0.34565305709838867,1.0459128618240356,-0.1847541779279709,-1.303803563117981,3.0
84,2022-03-19 00:01:24,-0.34732016921043396,1.0159690380096436,-0.16671404242515564,-1.3308398723602295,3.0
85,2022-03-19 00:01:25,-0.34869974851608276,0.9854098558425903,-0.13796046376228333,-1.3581825494766235,3.0
86,2022-03-19 00:01:26,-0.34980854392051697,0.9542680382728577,-0.11088061332702637,-1.3840798139572144,3.0
87,2022-03-19 00:01:27,-0.35073018074035645,0.9225002527236938,-0.09216099977493286,-1.4119036197662354,3.0
88,2022-03-19 00:01:28,-0.351475328207016,0.8901181817054749,-0.07451431453227997,-1.439199447631836,3.0
89,2022-03-19 00:01:29,-0.3519672453403473,0.8571441769599915,-0.04919253662228584,-1.4655102491378784,3.0
90,2022-03-19 00:01:30,-0.35219907760620117,0.8235943913459778,-0.023184698075056076,-1.491102695465088,3.0
91,2022-03-19 00:01:31,-0.35216742753982544,0.7894651293754578,0.0031641595996916294,-1.5168564319610596,3.0
92,2022-03-19 00:01:32,-0.3519424498081207,0.7547597289085388,0.02249479852616787,-1.5424617528915405,3.0
93,2022-03-19 00:01:33,-0.351451575756073,0.7194334268569946,0.049085117876529694,-1.5700620412826538,3.0
94,2022-03-19 00:01:34,-0.35075369477272034,0.6835244297981262,0.06978921592235565,-1.5959519147872925,3.0
95,2022-03-19 00:01:35,-0.34986329078674316,0.646999180316925,0.0890420526266098,-1.6233452558517456,2.0
96,2022-03-19 00:01:36,-0.3492932915687561,0.6115930080413818,0.057002000510692596,-1.573607325553894,2.0
97,2022-03-19 00:01:37,-0.34853631258010864,0.5787218809127808,0.07569565623998642,-1.4609371423721313,2.0
98,2022-03-19 00:01:38,-0.3476693630218506,0.5484318733215332,0.08669333904981613,-1.3462234735488892,2.0
99,2022-03-19 00:01:39,-0.3470945358276367,0.5194718837738037,0.05748426914215088,-1.2871116399765015,2.0
100,2022-03-19 00:01:40,-0.3467431962490082,0.4922372102737427,0.035133007913827896,-1.2104278802871704,2.0
101,2022-03-19 00:01:41,-0.34679850935935974,0.4677157402038574,-0.005530697293579578,-1.0898433923721313,2.0
102,2022-03-19 00:01:42,-0.3469294607639313,0.44517117738723755,-0.013093438930809498,-1.0019818544387817,2.0
103,2022-03-19 00:01:43,-0.34682345390319824,0.4249091148376465,0.010599308647215366,-0.9005365371704102,2.0
104,2022-03-19 00:01:44,-0.3464457094669342,0.4072660505771637,0.037775669246912,-0.7841373085975647,2.0
105,2022-03-19 00:01:45,-0.346233993768692,0.3923102021217346,0.021170828491449356,-0.6647051572799683,2.0
106,2022-03-19 00:01:46,-0.3464212417602539,0.3793509900569916,-0.018727194517850876,-0.5759657025337219,2.0
107,2022-03-19 00:01:47,-0.3463606834411621,0.3681742548942566,0.006054754368960857,-0.49674323201179504,2.0
108,2022-03-19 00:01:48,-0.34655410051345825,0.35848045349121094,-0.019338857382535934,-0.4308348000049591,2.0
109,2022-03-19 00:01:49,-0.34656691551208496,0.3501371443271637,-0.001282796380110085,-0.37081530690193176,2.0
110,2022-03-19 00:01:50,-0.34630829095840454,0.3449190855026245,0.025861522182822227,-0.2319132536649704,2.0
111,2022-03-19 00:01:51,-0.34568077325820923,0.34232956171035767,0.06275156885385513,-0.11509035527706146,2.0
112,2022-03-19 00:01:52,-0.3453594744205475,0.342447429895401,0.03212926536798477,0.005237776320427656,2.0
113,2022-03-19 00:01:53,-0.345174640417099,0.34389081597328186,0.018482264131307602,0.06414960324764252,2.0
114,2022-03-19 00:01:54,-0.34488192200660706,0.34623491764068604,0.029270658269524574,0.10418258607387543,2.0
115,2022-03-19 00:01:55,-0.3442266881465912,0.3514153063297272,0.0655207484960556,0.23024067282676697,2.0
116,2022-03-19 00:01:56,-0.3438173830509186,0.3583298325538635,0.04093361273407936,0.3073130249977112,2.0
117,2022-03-19 00:01:57,-0.3432590961456299,0.366931289434433,0.05582715943455696,0.382286012172699,2.0
118,2022-03-19 00:01:58,-0.34273630380630493,0.3773793876171112,0.05227992683649063,0.4643597900867462,2.0
119,2022-03-19 00:01:59,-0.3418375849723816,0.3898390531539917,0.08986881375312805,0.553764283657074,2.0
120,2022-03-19 00:02:00,-0.34132951498031616,0.4045076072216034,0.05080757290124893,0.6519339680671692,2.0
121,2022-03-19 00:02:01,-0.3408348560333252,0.4221475124359131,0.049468956887722015,0.7839964628219604,2.0
122,2022-03-19 00:02:02,-0.3404408395290375,0.44210073351860046,0.039401113986968994,0.886810302734375,2.0
123,2022-03-19 00:02:03,-0.3399788439273834,0.46369537711143494,0.046200089156627655,0.9597623348236084,2.0
124,2022-03-19 00:02:04,-0.339515745639801,0.48738449811935425,0.04631197825074196,1.0528498888015747,2.0
125,2022-03-19 00:02:05,-0.33927521109580994,0.5137335658073425,0.024052221328020096,1.1710715293884277,2.0
126,2022-03-19 00:02:06,-0.33897367119789124,0.5408974885940552,0.030154038220643997,1.2072854042053223,2.0
127,2022-03-19 00:02:07,-0.3388606905937195,0.571196973323822,0.011298464611172676,1.3466429710388184,2.0
128,2022-03-19 00:02:08,-0.3391239047050476,0.6042894721031189,-0.026319075375795364,1.470778226852417,2.0
129,2022-03-19 00:02:09,-0.33943262696266174,0.6384490132331848,-0.030870642513036728,1.5181982517242432,2.0
130,2022-03-19 00:02:10,-0.33958229422569275,0.6754613518714905,-0.014968229457736015,1.6449939012527466,3.0
131,2022-03-19 00:02:11,-0.339508593082428,0.7118881940841675,0.007371255662292242,1.6189731359481812,3.0
132,2022-03-19 00:02:12,-0.3392506241798401,0.7477228045463562,0.025796717032790184,1.592651605606079,3.0
