,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-11-16 00:00:00,0.00708084087818861,1.4056141376495361,0.7080886960029602,-0.4848284125328064,0.0
1,2021-11-16 00:00:01,0.01416168175637722,1.3941055536270142,0.7080886960029602,-0.511495053768158,0.0
2,2021-11-16 00:00:02,0.021242523565888405,1.3819968700408936,0.7080886960029602,-0.5381616950035095,0.0
3,2021-11-16 00:00:03,0.02832336351275444,1.3692882061004639,0.7080886960029602,-0.5648283362388611,0.0
4,2021-11-16 00:00:04,0.035404205322265625,1.355979561805725,0.7080886960029602,-0.5914949774742126,0.0
5,2021-11-16 00:00:05,0.04248504713177681,1.3420709371566772,0.7080886960029602,-0.6181616187095642,0.0
6,2021-11-16 00:00:06,0.049565888941287994,1.3275623321533203,0.7080886960029602,-0.6448282599449158,0.0
7,2021-11-16 00:00:07,0.05664672702550888,1.3124536275863647,0.7080886960029602,-0.6714949011802673,0.0
8,2021-11-16 00:00:08,0.06372757256031036,1.2967450618743896,0.7080886960029602,-0.6981615424156189,0.0
9,2021-11-16 00:00:09,0.07080841064453125,1.280436396598816,0.7080886960029602,-0.7248281836509705,0.0
10,2021-11-16 00:00:10,0.07788924872875214,1.263527750968933,0.7080886960029602,-0.751494824886322,0.0
11,2021-11-16 00:00:11,0.08497009426355362,1.2460191249847412,0.7080886960029602,-0.7781614661216736,0.0
12,2021-11-16 00:00:12,0.0920509323477745,1.2279103994369507,0.7080886960029602,-0.8048281073570251,0.0
13,2021-11-16 00:00:13,0.09913177788257599,1.2092018127441406,0.7080886960029602,-0.8314947485923767,0.0
14,2021-11-16 00:00:14,0.10621261596679688,1.189893126487732,0.7080886960029602,-0.8581613898277283,0.0
15,2021-11-16 00:00:15,0.11329345405101776,1.1699845790863037,0.7080886960029602,-0.8848280310630798,0.0
16,2021-11-16 00:00:16,0.12037429958581924,1.1494759321212769,0.7080886960029602,-0.9114946722984314,0.0
17,2021-11-16 00:00:17,0.12745514512062073,1.128367304801941,0.7080886960029602,-0.938161313533783,0.0
18,2021-11-16 00:00:18,0.1345359832048416,1.106658697128296,0.7080886960029602,-0.9648279547691345,1.0
19,2021-11-16 00:00:19,0.1414080560207367,1.084346890449524,0.6872072219848633,-0.991640031337738,1.0
20,2021-11-16 00:00:20,0.14806023240089417,1.0614557266235352,0.6652151346206665,-1.0173882246017456,1.0
21,2021-11-16 00:00:21,0.15450230240821838,1.0379478931427002,0.6442035436630249,-1.0447866916656494,1.0
22,2021-11-16 00:00:22,0.16068506240844727,1.0138487815856934,0.6182757616043091,-1.0710729360580444,1.0
23,2021-11-16 00:00:23,0.16662302613258362,0.9891607761383057,0.5937983393669128,-1.0972447395324707,1.0
24,2021-11-16 00:00:24,0.1723313331604004,0.963852047920227,0.5708298087120056,-1.124830722808838,1.0
25,2021-11-16 00:00:25,0.17785024642944336,0.9379679560661316,0.5518950819969177,-1.150407075881958,1.0
26,2021-11-16 00:00:26,0.18312302231788635,0.911506175994873,0.5272809863090515,-1.1760791540145874,1.0
27,2021-11-16 00:00:27,0.18815717101097107,0.8844466209411621,0.5034129023551941,-1.2026464939117432,1.0
28,2021-11-16 00:00:28,0.19292649626731873,0.8568002581596375,0.47693076729774475,-1.2287265062332153,1.0
29,2021-11-16 00:00:29,0.19745931029319763,0.8285421133041382,0.45328211784362793,-1.2559199333190918,1.0
30,2021-11-16 00:00:30,0.2017688751220703,0.7997061610221863,0.43095365166664124,-1.2815990447998047,1.0
31,2021-11-16 00:00:31,0.20579175651073456,0.7702507376670837,0.4022839069366455,-1.3091247081756592,2.0
32,2021-11-16 00:00:32,0.20959024131298065,0.7427884936332703,0.37985116243362427,-1.2205413579940796,2.0
33,2021-11-16 00:00:33,0.21316909790039062,0.7165689468383789,0.3578823506832123,-1.1653167009353638,2.0
34,2021-11-16 00:00:34,0.2164844572544098,0.6910656690597534,0.33153170347213745,-1.1334800720214844,2.0
35,2021-11-16 00:00:35,0.21963568031787872,0.6685258150100708,0.31512585282325745,-1.0017701387405396,2.0
36,2021-11-16 00:00:36,0.222943976521492,0.6486940383911133,0.3308308720588684,-0.8814082741737366,2.0
37,2021-11-16 00:00:37,0.22599706053733826,0.6310961842536926,0.3053082525730133,-0.7821258306503296,2.0
38,2021-11-16 00:00:38,0.22899846732616425,0.6155257821083069,0.30014103651046753,-0.6920197606086731,2.0
39,2021-11-16 00:00:39,0.23222169280052185,0.601135790348053,0.3223268687725067,-0.6395514011383057,2.0
40,2021-11-16 00:00:40,0.23527440428733826,0.5887347459793091,0.30526819825172424,-0.5511577129364014,2.0
