,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-08-01 00:00:00,-0.005024909973144531,1.4275319576263428,-0.5024880170822144,0.48929694294929504,0.0
1,2021-08-01 00:00:01,-0.010049819946289062,1.437941074371338,-0.5024880170822144,0.4626302719116211,0.0
2,2021-08-01 00:00:02,-0.015074729919433594,1.4477503299713135,-0.5024880170822144,0.43596360087394714,0.0
3,2021-08-01 00:00:03,-0.020099639892578125,1.4569594860076904,-0.5024880170822144,0.4092969298362732,0.0
4,2021-08-01 00:00:04,-0.025124549865722656,1.4655687808990479,-0.5024880170822144,0.38263025879859924,0.0
5,2021-08-01 00:00:05,-0.030149459838867188,1.473577857017517,-0.5024880170822144,0.3559635877609253,0.0
6,2021-08-01 00:00:06,-0.03517436981201172,1.4809870719909668,-0.5024880170822144,0.32929691672325134,0.0
7,2021-08-01 00:00:07,-0.04019927978515625,1.4877963066101074,-0.5024880170822144,0.3026302456855774,0.0
8,2021-08-01 00:00:08,-0.04522418975830078,1.4940054416656494,-0.5024880170822144,0.27596357464790344,0.0
9,2021-08-01 00:00:09,-0.05024909973144531,1.4996145963668823,-0.5024880170822144,0.2492968887090683,0.0
10,2021-08-01 00:00:10,-0.055274009704589844,1.5046238899230957,-0.5024880170822144,0.22263021767139435,0.0
11,2021-08-01 00:00:11,-0.060298919677734375,1.509032964706421,-0.5024880170822144,0.1959635466337204,0.0
12,2021-08-01 00:00:12,-0.0653238296508789,1.5128421783447266,-0.5024880170822144,0.16929687559604645,0.0
13,2021-08-01 00:00:13,-0.07034873962402344,1.5160512924194336,-0.5024880170822144,0.1426301896572113,0.0
14,2021-08-01 00:00:14,-0.07537364959716797,1.5186604261398315,-0.5024880170822144,0.11596353352069855,0.0
15,2021-08-01 00:00:15,-0.0803985595703125,1.5206695795059204,-0.5024880170822144,0.0892968624830246,0.0
16,2021-08-01 00:00:16,-0.08542346954345703,1.5220787525177002,-0.5024880170822144,0.06263019889593124,0.0
17,2021-08-01 00:00:17,-0.09044837951660156,1.5228880643844604,-0.5024880170822144,0.03596353530883789,0.0
18,2021-08-01 00:00:18,-0.0954732894897461,1.5230971574783325,-0.5024880170822144,0.009296869859099388,0.0
19,2021-08-01 00:00:19,-0.10049819946289062,1.522706389427185,-0.5024880170822144,-0.017369795590639114,0.0
20,2021-08-01 00:00:20,-0.10552310943603516,1.5217156410217285,-0.5024880170822144,-0.04403645917773247,0.0
21,2021-08-01 00:00:21,-0.11054801940917969,1.5201246738433838,-0.5024880170822144,-0.07070312649011612,0.0
22,2021-08-01 00:00:22,-0.11557292938232422,1.5179338455200195,-0.5024880170822144,-0.09736979007720947,0.0
23,2021-08-01 00:00:23,-0.12059783935546875,1.5151431560516357,-0.5024880170822144,-0.12403645366430283,0.0
24,2021-08-01 00:00:24,-0.12562274932861328,1.5117522478103638,-0.5024880170822144,-0.15070311725139618,0.0
25,2021-08-01 00:00:25,-0.1306476593017578,1.5077613592147827,-0.5024880170822144,-0.17736978828907013,0.0
26,2021-08-01 00:00:26,-0.13567256927490234,1.5031706094741821,-0.5024880170822144,-0.20403645932674408,0.0
27,2021-08-01 00:00:27,-0.14069747924804688,1.4979798793792725,-0.5024880170822144,-0.23070313036441803,0.0
28,2021-08-01 00:00:28,-0.1457223892211914,1.4921889305114746,-0.5024880170822144,-0.2573698163032532,0.0
29,2021-08-01 00:00:29,-0.15074729919433594,1.4857981204986572,-0.5024880170822144,-0.2840364873409271,0.0
30,2021-08-01 00:00:30,-0.15577220916748047,1.4788074493408203,-0.5024880170822144,-0.3107031583786011,0.0
31,2021-08-01 00:00:31,-0.160797119140625,1.4712165594100952,-0.5024880170822144,-0.337369829416275,0.0
32,2021-08-01 00:00:32,-0.16582202911376953,1.463025689125061,-0.5024880170822144,-0.364036500453949,0.0
33,2021-08-01 00:00:33,-0.17084693908691406,1.4542349576950073,-0.5024880170822144,-0.3907031714916229,0.0
34,2021-08-01 00:00:34,-0.1758718490600586,1.4448440074920654,-0.5024880170822144,-0.4173698425292969,0.0
35,2021-08-01 00:00:35,-0.18089675903320312,1.434853196144104,-0.5024880170822144,-0.4440365135669708,0.0
36,2021-08-01 00:00:36,-0.18592166900634766,1.4242624044418335,-0.5024880170822144,-0.4707031846046448,0.0
37,2021-08-01 00:00:37,-0.1909465789794922,1.4130715131759644,-0.5024880170822144,-0.4973698556423187,0.0
38,2021-08-01 00:00:38,-0.19597148895263672,1.4012806415557861,-0.5024880170822144,-0.5240365266799927,0.0
39,2021-08-01 00:00:39,-0.20099635422229767,1.3888899087905884,-0.5024880170822144,-0.5507031679153442,0.0
40,2021-08-01 00:00:40,-0.20602121949195862,1.375899076461792,-0.5024880170822144,-0.5773698091506958,0.0
41,2021-08-01 00:00:41,-0.21104606986045837,1.3623082637786865,-0.5024880170822144,-0.6040364503860474,0.0
42,2021-08-01 00:00:42,-0.21607093513011932,1.348117470741272,-0.5024880170822144,-0.6307030916213989,0.0
43,2021-08-01 00:00:43,-0.22109580039978027,1.3333266973495483,-0.5024880170822144,-0.6573697328567505,0.0
44,2021-08-01 00:00:44,-0.22612066566944122,1.317935824394226,-0.5024880170822144,-0.684036374092102,0.0
45,2021-08-01 00:00:45,-0.23114553093910217,1.3019449710845947,-0.5024880170822144,-0.7107030153274536,0.0
46,2021-08-01 00:00:46,-0.23617038130760193,1.2853541374206543,-0.5024880170822144,-0.7373696565628052,0.0
47,2021-08-01 00:00:47,-0.24119524657726288,1.2681633234024048,-0.5024880170822144,-0.7640362977981567,0.0
48,2021-08-01 00:00:48,-0.24622011184692383,1.2503724098205566,-0.5024880170822144,-0.7907029390335083,0.0
49,2021-08-01 00:00:49,-0.2512449622154236,1.231981635093689,-0.5024880170822144,-0.8173695802688599,3.0
50,2021-08-01 00:00:50,-0.2560594975948334,1.2129863500595093,-0.4814511239528656,-0.8442401885986328,3.0
51,2021-08-01 00:00:51,-0.2606547474861145,1.1933996677398682,-0.45952358841896057,-0.8705201745033264,3.0
52,2021-08-01 00:00:52,-0.2650674283504486,1.1732065677642822,-0.4412706792354584,-0.8974701762199402,3.0
53,2021-08-01 00:00:53,-0.2692619860172272,1.1523991823196411,-0.41945338249206543,-0.9247708916664124,3.0
54,2021-08-01 00:00:54,-0.2732647955417633,1.1310174465179443,-0.40028080344200134,-0.9502997994422913,3.0
55,2021-08-01 00:00:55,-0.2769785523414612,1.109020709991455,-0.37137702107429504,-0.9776300191879272,3.0
56,2021-08-01 00:00:56,-0.28050899505615234,1.0864067077636719,-0.35304442048072815,-1.0050722360610962,3.0
57,2021-08-01 00:00:57,-0.28384676575660706,1.063218593597412,-0.33377495408058167,-1.030579924583435,3.0
58,2021-08-01 00:00:58,-0.28693610429763794,1.0394126176834106,-0.30893129110336304,-1.058044195175171,3.0
59,2021-08-01 00:00:59,-0.2897801399230957,1.0149863958358765,-0.2844057083129883,-1.0856139659881592,3.0
