,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-06-22 00:00:00,-0.01885395124554634,1.4399950504302979,-1.8853943347930908,1.043212890625,0.0
1,2021-06-22 00:00:01,-0.03770790249109268,1.4628673791885376,-1.8853943347930908,1.0165461301803589,0.0
2,2021-06-22 00:00:02,-0.056561850011348724,1.4851397275924683,-1.8853943347930908,0.9898795485496521,0.0
3,2021-06-22 00:00:03,-0.07541580498218536,1.5068119764328003,-1.8853943347930908,0.9632129073143005,0.0
4,2021-06-22 00:00:04,-0.0942697525024414,1.5278842449188232,-1.8853943347930908,0.936546266078949,0.0
5,2021-06-22 00:00:05,-0.11312370002269745,1.548356533050537,-1.8853943347930908,0.9098796248435974,0.0
6,2021-06-22 00:00:06,-0.1319776475429535,1.568228840827942,-1.8853943347930908,0.8832129836082458,0.0
7,2021-06-22 00:00:07,-0.15083160996437073,1.587501049041748,-1.8853943347930908,0.8565463423728943,0.0
8,2021-06-22 00:00:08,-0.16968555748462677,1.6061733961105347,-1.8853943347930908,0.8298797011375427,0.0
9,2021-06-22 00:00:09,-0.1885395050048828,1.6242456436157227,-1.8853943347930908,0.8032130599021912,0.0
10,2021-06-22 00:00:10,-0.20739345252513885,1.6417179107666016,-1.8853943347930908,0.7765464186668396,0.0
11,2021-06-22 00:00:11,-0.2262474000453949,1.6585901975631714,-1.8853943347930908,0.749879777431488,0.0
12,2021-06-22 00:00:12,-0.24510136246681213,1.6748626232147217,-1.8853943347930908,0.7232131361961365,0.0
13,2021-06-22 00:00:13,-0.263955295085907,1.6905348300933838,-1.8853943347930908,0.6965464949607849,0.0
14,2021-06-22 00:00:14,-0.2828092575073242,1.7056071758270264,-1.8853943347930908,0.6698798537254333,0.0
15,2021-06-22 00:00:15,-0.30166321992874146,1.7200794219970703,-1.8853943347930908,0.6432132124900818,0.0
16,2021-06-22 00:00:16,-0.3205171525478363,1.7339516878128052,-1.8853943347930908,0.6165465712547302,0.0
17,2021-06-22 00:00:17,-0.33937111496925354,1.747223973274231,-1.8853943347930908,0.5898799300193787,0.0
18,2021-06-22 00:00:18,-0.3582250475883484,1.7598962783813477,-1.8853943347930908,0.5632132887840271,0.0
19,2021-06-22 00:00:19,-0.3770790100097656,1.7719686031341553,-1.8853943347930908,0.5365466475486755,0.0
20,2021-06-22 00:00:20,-0.39593297243118286,1.7834408283233643,-1.8853943347930908,0.5098799467086792,0.0
21,2021-06-22 00:00:21,-0.4147869050502777,1.7943131923675537,-1.8853943347930908,0.48321330547332764,0.0
22,2021-06-22 00:00:22,-0.43364086747169495,1.8045854568481445,-1.8853943347930908,0.4565466344356537,0.0
23,2021-06-22 00:00:23,-0.4524948000907898,1.8142577409744263,-1.8853943347930908,0.42987996339797974,0.0
24,2021-06-22 00:00:24,-0.47134876251220703,1.823330044746399,-1.8853943347930908,0.4032132923603058,0.0
25,2021-06-22 00:00:25,-0.49020272493362427,1.8318023681640625,-1.8853943347930908,0.37654659152030945,0.0
26,2021-06-22 00:00:26,-0.5090566873550415,1.8396748304367065,-1.8853943347930908,0.3498799204826355,0.0
27,2021-06-22 00:00:27,-0.527910590171814,1.846947193145752,-1.8853943347930908,0.32321324944496155,0.0
28,2021-06-22 00:00:28,-0.5467645525932312,1.8536194562911987,-1.8853943347930908,0.2965465784072876,0.0
29,2021-06-22 00:00:29,-0.5656185150146484,1.8596916198730469,-1.8853943347930908,0.26987990736961365,0.0
30,2021-06-22 00:00:30,-0.5844724774360657,1.8651639223098755,-1.8853943347930908,0.2432132363319397,0.0
31,2021-06-22 00:00:31,-0.6033264398574829,1.870036244392395,-1.8853943347930908,0.21654656529426575,0.0
32,2021-06-22 00:00:32,-0.6221803426742554,1.8743085861206055,-1.8853943347930908,0.1898798942565918,0.0
33,2021-06-22 00:00:33,-0.6410343050956726,1.8779810667037964,-1.8853943347930908,0.16321322321891785,0.0
34,2021-06-22 00:00:34,-0.6598882675170898,1.8810532093048096,-1.8853943347930908,0.1365465521812439,0.0
35,2021-06-22 00:00:35,-0.6787422299385071,1.8835253715515137,-1.8853943347930908,0.10987988114356995,0.0
36,2021-06-22 00:00:36,-0.6975961923599243,1.8853976726531982,-1.8853943347930908,0.08321321755647659,0.0
37,2021-06-22 00:00:37,-0.7164500951766968,1.8866699934005737,-1.8853943347930908,0.05654655396938324,0.0
38,2021-06-22 00:00:38,-0.735304057598114,1.8873423337936401,-1.8853943347930908,0.029879888519644737,0.0
39,2021-06-22 00:00:39,-0.7541580200195312,1.8874146938323975,-1.8853943347930908,0.003213222837075591,0.0
40,2021-06-22 00:00:40,-0.7730119824409485,1.8868870735168457,-1.8853943347930908,-0.023453442379832268,0.0
41,2021-06-22 00:00:41,-0.7918659448623657,1.8857593536376953,-1.8853943347930908,-0.05012010782957077,0.0
42,2021-06-22 00:00:42,-0.8107198476791382,1.8840315341949463,-1.8853943347930908,-0.07678677141666412,0.0
43,2021-06-22 00:00:43,-0.8295738101005554,1.8817038536071777,-1.8853943347930908,-0.10345343500375748,0.0
44,2021-06-22 00:00:44,-0.8484277129173279,1.8787760734558105,-1.8853943347930908,-0.13012009859085083,0.0
45,2021-06-22 00:00:45,-0.8672816753387451,1.8752484321594238,-1.8853943347930908,-0.1567867547273636,0.0
46,2021-06-22 00:00:46,-0.8861356377601624,1.8711209297180176,-1.8853943347930908,-0.18345342576503754,3.0
47,2021-06-22 00:00:47,-0.9047011733055115,1.8663941621780396,-1.8565547466278076,-0.21008126437664032,3.0
48,2021-06-22 00:00:48,-0.9230205416679382,1.861045241355896,-1.8319402933120728,-0.237732395529747,3.0
49,2021-06-22 00:00:49,-0.9410980939865112,1.8550877571105957,-1.807753562927246,-0.2647746205329895,3.0
50,2021-06-22 00:00:50,-0.9589719772338867,1.8485546112060547,-1.7873865365982056,-0.2903672456741333,3.0
51,2021-06-22 00:00:51,-0.9766324758529663,1.8413931131362915,-1.7660490274429321,-0.3182894289493561,3.0
52,2021-06-22 00:00:52,-0.9941043853759766,1.8336209058761597,-1.7471907138824463,-0.3454315960407257,3.0
