,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-12-24 00:00:00,-0.0019968985579907894,1.435517430305481,-0.19968806207180023,0.8442038297653198,0.0
1,2021-12-24 00:00:01,-0.003993797115981579,1.4539119005203247,-0.19968806207180023,0.817537248134613,0.0
2,2021-12-24 00:00:02,-0.0059906961396336555,1.471706509590149,-0.19968806207180023,0.7908706068992615,0.0
3,2021-12-24 00:00:03,-0.007987594231963158,1.488901138305664,-0.19968806207180023,0.7642039656639099,0.0
4,2021-12-24 00:00:04,-0.009984493255615234,1.5054957866668701,-0.19968806207180023,0.7375373244285583,0.0
5,2021-12-24 00:00:05,-0.011981392279267311,1.5214903354644775,-0.19968806207180023,0.7108706831932068,0.0
6,2021-12-24 00:00:06,-0.013978290371596813,1.5368849039077759,-0.19968806207180023,0.6842040419578552,0.0
7,2021-12-24 00:00:07,-0.015975188463926315,1.5516794919967651,-0.19968806207180023,0.6575374007225037,0.0
8,2021-12-24 00:00:08,-0.017972087487578392,1.5658740997314453,-0.19968806207180023,0.6308707594871521,0.0
9,2021-12-24 00:00:09,-0.01996898651123047,1.5794686079025269,-0.19968806207180023,0.6042041182518005,0.0
10,2021-12-24 00:00:10,-0.021965885534882545,1.5924632549285889,-0.19968806207180023,0.577537477016449,0.0
11,2021-12-24 00:00:11,-0.023962784558534622,1.6048578023910522,-0.19968806207180023,0.5508708357810974,0.0
12,2021-12-24 00:00:12,-0.02595968171954155,1.6166523694992065,-0.19968806207180023,0.5242041349411011,0.0
13,2021-12-24 00:00:13,-0.027956580743193626,1.6278469562530518,-0.19968806207180023,0.4975374937057495,0.0
14,2021-12-24 00:00:14,-0.029953479766845703,1.638441562652588,-0.19968806207180023,0.47087082266807556,0.0
15,2021-12-24 00:00:15,-0.03195037692785263,1.648436188697815,-0.19968806207180023,0.4442041516304016,0.0
16,2021-12-24 00:00:16,-0.03394727781414986,1.6578307151794434,-0.19968806207180023,0.41753748059272766,0.0
17,2021-12-24 00:00:17,-0.035944174975156784,1.6666253805160522,-0.19968806207180023,0.3908707797527313,0.0
18,2021-12-24 00:00:18,-0.03794107586145401,1.6748199462890625,-0.19968806207180023,0.3642041087150574,0.0
19,2021-12-24 00:00:19,-0.03993797302246094,1.6824145317077637,-0.19968806207180023,0.3375374376773834,0.0
20,2021-12-24 00:00:20,-0.041934870183467865,1.6894091367721558,-0.19968806207180023,0.3108707666397095,0.0
21,2021-12-24 00:00:21,-0.04393177106976509,1.6958036422729492,-0.19968806207180023,0.2842040956020355,0.0
22,2021-12-24 00:00:22,-0.04592866823077202,1.7015982866287231,-0.19968806207180023,0.2575374245643616,0.0
23,2021-12-24 00:00:23,-0.047925569117069244,1.7067928314208984,-0.19968806207180023,0.23087075352668762,0.0
24,2021-12-24 00:00:24,-0.04992246627807617,1.7113875150680542,-0.19968806207180023,0.20420408248901367,0.0
25,2021-12-24 00:00:25,-0.0519193634390831,1.7153820991516113,-0.19968806207180023,0.17753741145133972,0.0
26,2021-12-24 00:00:26,-0.053916264325380325,1.7187767028808594,-0.19968806207180023,0.15087074041366577,0.0
27,2021-12-24 00:00:27,-0.05591316148638725,1.7215713262557983,-0.19968806207180023,0.12420406937599182,0.0
28,2021-12-24 00:00:28,-0.05791006237268448,1.7237658500671387,-0.19968806207180023,0.09753740578889847,0.0
29,2021-12-24 00:00:29,-0.059906959533691406,1.7253605127334595,-0.19968806207180023,0.07087074220180511,0.0
30,2021-12-24 00:00:30,-0.061903856694698334,1.7263550758361816,-0.19968806207180023,0.04420407488942146,0.0
31,2021-12-24 00:00:31,-0.06390075385570526,1.7267496585845947,-0.19968806207180023,0.01753741130232811,0.0
32,2021-12-24 00:00:32,-0.06589765846729279,1.7265442609786987,-0.19968806207180023,-0.009129254147410393,0.0
33,2021-12-24 00:00:33,-0.06789455562829971,1.7257388830184937,-0.19968806207180023,-0.035795919597148895,0.0
34,2021-12-24 00:00:34,-0.06989145278930664,1.72433340549469,-0.19968806207180023,-0.06246258318424225,0.0
35,2021-12-24 00:00:35,-0.07188834995031357,1.7223279476165771,-0.19968806207180023,-0.0891292467713356,0.0
36,2021-12-24 00:00:36,-0.0738852471113205,1.7197225093841553,-0.19968806207180023,-0.11579591780900955,0.0
37,2021-12-24 00:00:37,-0.07588215172290802,1.7165172100067139,-0.19968806207180023,-0.1424625664949417,0.0
38,2021-12-24 00:00:38,-0.07787904888391495,1.7127118110656738,-0.19968806207180023,-0.16912923753261566,0.0
39,2021-12-24 00:00:39,-0.07987594604492188,1.7083063125610352,-0.19968806207180023,-0.1957959234714508,0.0
40,2021-12-24 00:00:40,-0.0818728432059288,1.703300952911377,-0.19968806207180023,-0.22246259450912476,0.0
41,2021-12-24 00:00:41,-0.08386974036693573,1.6976954936981201,-0.19968806207180023,-0.2491292655467987,0.0
42,2021-12-24 00:00:42,-0.08586664497852325,1.6914901733398438,-0.19968806207180023,-0.27579593658447266,0.0
43,2021-12-24 00:00:43,-0.08786354213953018,1.6846847534179688,-0.19968806207180023,-0.3024626076221466,0.0
44,2021-12-24 00:00:44,-0.08986043930053711,1.6772792339324951,-0.19968806207180023,-0.32912927865982056,0.0
45,2021-12-24 00:00:45,-0.09185733646154404,1.669273853302002,-0.19968806207180023,-0.3557959496974945,0.0
46,2021-12-24 00:00:46,-0.09385423362255096,1.6606684923171997,-0.19968806207180023,-0.38246262073516846,0.0
47,2021-12-24 00:00:47,-0.09585113823413849,1.6514631509780884,-0.19968806207180023,-0.4091292917728424,0.0
48,2021-12-24 00:00:48,-0.09784803539514542,1.6416577100753784,-0.19968806207180023,-0.43579596281051636,0.0
49,2021-12-24 00:00:49,-0.09984493255615234,1.6312522888183594,-0.19968806207180023,-0.4624626338481903,0.0
50,2021-12-24 00:00:50,-0.10184182971715927,1.6202468872070312,-0.19968806207180023,-0.48912933468818665,0.0
51,2021-12-24 00:00:51,-0.1038387268781662,1.608641505241394,-0.19968806207180023,-0.5157960057258606,0.0
52,2021-12-24 00:00:52,-0.10583563148975372,1.5964360237121582,-0.19968806207180023,-0.5424626469612122,0.0
53,2021-12-24 00:00:53,-0.10783252865076065,1.5836306810379028,-0.19968806207180023,-0.5691292881965637,0.0
54,2021-12-24 00:00:54,-0.10982942581176758,1.5702252388000488,-0.19968806207180023,-0.5957959294319153,0.0
55,2021-12-24 00:00:55,-0.1118263229727745,1.5562198162078857,-0.19968806207180023,-0.6224625706672668,0.0
56,2021-12-24 00:00:56,-0.11382322013378143,1.5416144132614136,-0.19968806207180023,-0.6491292119026184,0.0
57,2021-12-24 00:00:57,-0.11582012474536896,1.5264091491699219,-0.19968806207180023,-0.67579585313797,0.0
58,2021-12-24 00:00:58,-0.11781702190637589,1.510603666305542,-0.19968806207180023,-0.7024624943733215,0.0
59,2021-12-24 00:00:59,-0.11981391906738281,1.4941983222961426,-0.19968806207180023,-0.7291291356086731,0.0
