,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-07-21 00:00:00,-0.012301921844482422,1.425407886505127,-1.2301881313323975,0.3948933780193329,0.0
1,2021-07-21 00:00:01,-0.024603843688964844,1.4336929321289062,-1.2301881313323975,0.36822670698165894,0.0
2,2021-07-21 00:00:02,-0.036905765533447266,1.441378116607666,-1.2301881313323975,0.341560035943985,0.0
3,2021-07-21 00:00:03,-0.04920768737792969,1.4484630823135376,-1.2301881313323975,0.31489336490631104,0.0
4,2021-07-21 00:00:04,-0.06150960922241211,1.4549481868743896,-1.2301881313323975,0.2882266938686371,0.0
5,2021-07-21 00:00:05,-0.07381153106689453,1.4608333110809326,-1.2301881313323975,0.26156002283096313,0.0
6,2021-07-21 00:00:06,-0.08611345291137695,1.4661184549331665,-1.2301881313323975,0.23489335179328918,0.0
7,2021-07-21 00:00:07,-0.09841537475585938,1.4708034992218018,-1.2301881313323975,0.20822668075561523,0.0
8,2021-07-21 00:00:08,-0.1107172966003418,1.4748886823654175,-1.2301881313323975,0.18156000971794128,0.0
9,2021-07-21 00:00:09,-0.12301921844482422,1.4783737659454346,-1.2301881313323975,0.15489333868026733,0.0
10,2021-07-21 00:00:10,-0.13532114028930664,1.4812588691711426,-1.2301881313323975,0.12822666764259338,0.0
11,2021-07-21 00:00:11,-0.14762306213378906,1.4835439920425415,-1.2301881313323975,0.10156000405550003,0.0
12,2021-07-21 00:00:12,-0.15992498397827148,1.4852291345596313,-1.2301881313323975,0.07489334046840668,0.0
13,2021-07-21 00:00:13,-0.1722269058227539,1.4863141775131226,-1.2301881313323975,0.048226673156023026,0.0
14,2021-07-21 00:00:14,-0.18452882766723633,1.4867992401123047,-1.2301881313323975,0.021560009568929672,0.0
15,2021-07-21 00:00:15,-0.19683074951171875,1.4866843223571777,-1.2301881313323975,-0.00510665588080883,0.0
16,2021-07-21 00:00:16,-0.2091326266527176,1.4859694242477417,-1.2301881313323975,-0.03177332133054733,0.0
17,2021-07-21 00:00:17,-0.22143450379371643,1.484654426574707,-1.2301881313323975,-0.058439984917640686,0.0
18,2021-07-21 00:00:18,-0.23373636603355408,1.4827395677566528,-1.2301881313323975,-0.08510664850473404,0.0
19,2021-07-21 00:00:19,-0.24603824317455292,1.4802247285842896,-1.2301881313323975,-0.11177331954240799,0.0
20,2021-07-21 00:00:20,-0.25834012031555176,1.4771097898483276,-1.2301881313323975,-0.13843996822834015,0.0
21,2021-07-21 00:00:21,-0.2706419825553894,1.4733948707580566,-1.2301881313323975,-0.1651066392660141,0.0
22,2021-07-21 00:00:22,-0.28294387459754944,1.4690800905227661,-1.2301881313323975,-0.19177332520484924,0.0
23,2021-07-21 00:00:23,-0.2952457368373871,1.4641650915145874,-1.2301881313323975,-0.2184399962425232,0.0
24,2021-07-21 00:00:24,-0.3075476288795471,1.4586502313613892,-1.2301881313323975,-0.24510666728019714,0.0
25,2021-07-21 00:00:25,-0.31984949111938477,1.4525353908538818,-1.2301881313323975,-0.2717733383178711,0.0
26,2021-07-21 00:00:26,-0.3321513533592224,1.4458203315734863,-1.2301881313323975,-0.29844000935554504,0.0
27,2021-07-21 00:00:27,-0.34445324540138245,1.4385054111480713,-1.2301881313323975,-0.325106680393219,0.0
28,2021-07-21 00:00:28,-0.3567551076412201,1.4305906295776367,-1.2301881313323975,-0.35177335143089294,0.0
29,2021-07-21 00:00:29,-0.3690569996833801,1.4220757484436035,-1.2301881313323975,-0.3784400224685669,0.0
30,2021-07-21 00:00:30,-0.3813588619232178,1.4129607677459717,-1.2301881313323975,-0.40510669350624084,0.0
31,2021-07-21 00:00:31,-0.3936607241630554,1.4032459259033203,-1.2301881313323975,-0.4317733645439148,0.0
32,2021-07-21 00:00:32,-0.40596261620521545,1.3929311037063599,-1.2301881313323975,-0.45844003558158875,3.0
33,2021-07-21 00:00:33,-0.4179784655570984,1.3819947242736816,-1.2015888690948486,-0.48606348037719727,3.0
34,2021-07-21 00:00:34,-0.4297659397125244,1.3704676628112793,-1.1787447929382324,-0.5123162269592285,3.0
35,2021-07-21 00:00:35,-0.4412911832332611,1.3583130836486816,-1.1525249481201172,-0.5402010083198547,3.0
36,2021-07-21 00:00:36,-0.4526240825653076,1.3455820083618164,-1.1332879066467285,-0.565829336643219,3.0
37,2021-07-21 00:00:37,-0.46368178725242615,1.3322501182556152,-1.1057692766189575,-0.5925291180610657,3.0
38,2021-07-21 00:00:38,-0.47453346848487854,1.318339467048645,-1.0851683616638184,-0.6182497143745422,3.0
39,2021-07-21 00:00:39,-0.48510342836380005,1.3038232326507568,-1.0569963455200195,-0.6451689004898071,3.0
40,2021-07-21 00:00:40,-0.4954100251197815,1.288712501525879,-1.0306583642959595,-0.6715904474258423,3.0
41,2021-07-21 00:00:41,-0.5055139660835266,1.2730180025100708,-1.0103962421417236,-0.6975288987159729,3.0
42,2021-07-21 00:00:42,-0.5153516530990601,1.2567352056503296,-0.9837688207626343,-0.7236788868904114,3.0
43,2021-07-21 00:00:43,-0.5249639749526978,1.2398576736450195,-0.9612385034561157,-0.7501168847084045,3.0
44,2021-07-21 00:00:44,-0.5343481302261353,1.2223970890045166,-0.9384157061576843,-0.7760266661643982,3.0
45,2021-07-21 00:00:45,-0.5434953570365906,1.20435631275177,-0.9147210121154785,-0.8018088936805725,3.0
46,2021-07-21 00:00:46,-0.5524376034736633,1.1857326030731201,-0.8942201733589172,-0.8277212977409363,3.0
47,2021-07-21 00:00:47,-0.5611628890037537,1.1665019989013672,-0.8725303411483765,-0.8546944260597229,3.0
48,2021-07-21 00:00:48,-0.5697048902511597,1.146662950515747,-0.8541998863220215,-0.8817349076271057,3.0
49,2021-07-21 00:00:49,-0.5780084729194641,1.126210331916809,-0.8303540349006653,-0.9090063571929932,3.0
50,2021-07-21 00:00:50,-0.5860768556594849,1.1051504611968994,-0.8068424463272095,-0.9359949827194214,3.0
51,2021-07-21 00:00:51,-0.59388267993927,1.0835151672363281,-0.7805805802345276,-0.9615685939788818,3.0
52,2021-07-21 00:00:52,-0.6014444231987,1.061263084411621,-0.7561712861061096,-0.9889796376228333,3.0
53,2021-07-21 00:00:53,-0.6087638139724731,1.0384267568588257,-0.7319379448890686,-1.0149511098861694,3.0
54,2021-07-21 00:00:54,-0.6158365607261658,1.015007495880127,-0.7072763442993164,-1.0408521890640259,3.0
55,2021-07-21 00:00:55,-0.6226374506950378,0.990976095199585,-0.6800888776779175,-1.0680652856826782,3.0
56,2021-07-21 00:00:56,-0.6291552782058716,0.9663171172142029,-0.6517866849899292,-1.0959553718566895,3.0
57,2021-07-21 00:00:57,-0.6354568004608154,0.9410378336906433,-0.6301499605178833,-1.123521089553833,3.0
58,2021-07-21 00:00:58,-0.6414820551872253,0.9151672720909119,-0.6025270223617554,-1.14979887008667,3.0
