,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-04-18 00:00:00,-0.005542278289794922,1.441561222076416,-0.5542263984680176,1.11281418800354,0.0
1,2021-04-18 00:00:01,-0.011084556579589844,1.4659994840621948,-0.5542263984680176,1.086147665977478,0.0
2,2021-04-18 00:00:02,-0.016626834869384766,1.4898377656936646,-0.5542263984680176,1.0594810247421265,0.0
3,2021-04-18 00:00:03,-0.022169113159179688,1.5130761861801147,-0.5542263984680176,1.032814383506775,0.0
4,2021-04-18 00:00:04,-0.02771139144897461,1.5357143878936768,-0.5542263984680176,1.0061477422714233,0.0
5,2021-04-18 00:00:05,-0.03325366973876953,1.5577527284622192,-0.5542263984680176,0.9794811010360718,0.0
6,2021-04-18 00:00:06,-0.03879594802856445,1.5791910886764526,-0.5542263984680176,0.9528144598007202,0.0
7,2021-04-18 00:00:07,-0.044338226318359375,1.6000293493270874,-0.5542263984680176,0.9261478185653687,0.0
8,2021-04-18 00:00:08,-0.0498805046081543,1.620267629623413,-0.5542263984680176,0.8994811773300171,0.0
9,2021-04-18 00:00:09,-0.05542278289794922,1.6399060487747192,-0.5542263984680176,0.8728145360946655,0.0
10,2021-04-18 00:00:10,-0.06096506118774414,1.6589443683624268,-0.5542263984680176,0.846147894859314,0.0
11,2021-04-18 00:00:11,-0.06650733947753906,1.6773827075958252,-0.5542263984680176,0.8194812536239624,0.0
12,2021-04-18 00:00:12,-0.07204961776733398,1.6952210664749146,-0.5542263984680176,0.7928146123886108,0.0
13,2021-04-18 00:00:13,-0.0775918960571289,1.7124594449996948,-0.5542263984680176,0.7661479711532593,0.0
14,2021-04-18 00:00:14,-0.08313417434692383,1.7290977239608765,-0.5542263984680176,0.7394813299179077,0.0
15,2021-04-18 00:00:15,-0.08867645263671875,1.745136022567749,-0.5542263984680176,0.7128146886825562,0.0
16,2021-04-18 00:00:16,-0.09421873092651367,1.7605743408203125,-0.5542263984680176,0.6861480474472046,0.0
