,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-08-24 00:00:00,-0.0038259506691247225,1.428786039352417,-0.38259267807006836,0.5450292825698853,0.0
1,2020-08-24 00:00:01,-0.007651901338249445,1.4404491186141968,-0.3825926184654236,0.5183625817298889,0.0
2,2020-08-24 00:00:02,-0.011477852240204811,1.4515122175216675,-0.3825926184654236,0.49169591069221497,0.0
3,2020-08-24 00:00:03,-0.01530380267649889,1.4619754552841187,-0.3825926184654236,0.465029239654541,0.0
4,2020-08-24 00:00:04,-0.01912975311279297,1.4718384742736816,-0.3825926184654236,0.43836256861686707,0.0
5,2020-08-24 00:00:05,-0.022955704480409622,1.481101632118225,-0.3825926184654236,0.4116958975791931,0.0
6,2020-08-24 00:00:06,-0.026781653985381126,1.4897648096084595,-0.3825926184654236,0.38502922654151917,0.0
7,2020-08-24 00:00:07,-0.03060760535299778,1.4978280067443848,-0.3825926184654236,0.3583625555038452,0.0
8,2020-08-24 00:00:08,-0.034433554857969284,1.505291223526001,-0.3825926184654236,0.33169588446617126,0.0
9,2020-08-24 00:00:09,-0.03825950622558594,1.5121543407440186,-0.3825926184654236,0.3050292134284973,0.0
10,2020-08-24 00:00:10,-0.04208545759320259,1.5184175968170166,-0.3825926184654236,0.27836254239082336,0.0
11,2020-08-24 00:00:11,-0.045911408960819244,1.5240806341171265,-0.3825926184654236,0.251695841550827,0.0
12,2020-08-24 00:00:12,-0.0497373566031456,1.5291438102722168,-0.3825926184654236,0.22502918541431427,0.0
13,2020-08-24 00:00:13,-0.05356330797076225,1.533607006072998,-0.3825926184654236,0.19836251437664032,0.0
14,2020-08-24 00:00:14,-0.057389259338378906,1.5374701023101807,-0.3825926184654236,0.17169584333896637,0.0
15,2020-08-24 00:00:15,-0.06121521070599556,1.5407332181930542,-0.3825926184654236,0.14502915740013123,0.0
16,2020-08-24 00:00:16,-0.06504116207361221,1.5433964729309082,-0.3825926184654236,0.11836250126361847,0.0
17,2020-08-24 00:00:17,-0.06886710971593857,1.5454596281051636,-0.3825926184654236,0.09169583022594452,0.0
18,2020-08-24 00:00:18,-0.07269306480884552,1.5469228029251099,-0.3825926184654236,0.06502916663885117,0.0
19,2020-08-24 00:00:19,-0.07651901245117188,1.547785997390747,-0.3825926184654236,0.03836250305175781,0.0
20,2020-08-24 00:00:20,-0.08034496009349823,1.5480492115020752,-0.3825926184654236,0.01169583760201931,0.0
