,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-03-03 00:00:00,-0.007604122161865234,1.4237678050994873,-0.7604110836982727,0.32199686765670776,0.0
1,2021-03-03 00:00:01,-0.015208244323730469,1.4304126501083374,-0.7604110836982727,0.2953301966190338,0.0
2,2021-03-03 00:00:02,-0.022812366485595703,1.4364575147628784,-0.7604110836982727,0.26866352558135986,0.0
3,2021-03-03 00:00:03,-0.030416488647460938,1.4419025182724,-0.7604110836982727,0.2419968545436859,0.0
4,2021-03-03 00:00:04,-0.03802061080932617,1.4467475414276123,-0.7604110836982727,0.21533018350601196,0.0
5,2021-03-03 00:00:05,-0.045624732971191406,1.4509923458099365,-0.7604110836982727,0.188663512468338,0.0
6,2021-03-03 00:00:06,-0.05322885513305664,1.4546372890472412,-0.7604110836982727,0.16199684143066406,0.0
7,2021-03-03 00:00:07,-0.060832977294921875,1.4576823711395264,-0.7604110836982727,0.1353301703929901,0.0
8,2021-03-03 00:00:08,-0.06843709945678711,1.4601272344589233,-0.7604110836982727,0.10866350680589676,0.0
9,2021-03-03 00:00:09,-0.07604122161865234,1.4619721174240112,-0.7604110836982727,0.08199683576822281,0.0
10,2021-03-03 00:00:10,-0.08364534378051758,1.4632171392440796,-0.7604110836982727,0.055330172181129456,0.0
11,2021-03-03 00:00:11,-0.09124946594238281,1.4638619422912598,-0.7604110836982727,0.028663508594036102,0.0
12,2021-03-03 00:00:12,-0.09885358810424805,1.4639068841934204,-0.7604110836982727,0.001996842911466956,0.0
13,2021-03-03 00:00:13,-0.10645771026611328,1.463351845741272,-0.7604110836982727,-0.024669822305440903,0.0
14,2021-03-03 00:00:14,-0.11406183242797852,1.462196707725525,-0.7604110836982727,-0.051336485892534256,0.0
15,2021-03-03 00:00:15,-0.12166595458984375,1.4604415893554688,-0.7604110836982727,-0.07800315320491791,0.0
16,2021-03-03 00:00:16,-0.12927007675170898,1.458086609840393,-0.7604110836982727,-0.10466981679201126,0.0
17,2021-03-03 00:00:17,-0.13687419891357422,1.4551315307617188,-0.7604110836982727,-0.13133648037910461,0.0
18,2021-03-03 00:00:18,-0.14447832107543945,1.4515764713287354,-0.7604110836982727,-0.15800313651561737,0.0
