,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-08-28 00:00:00,-0.007442760281264782,1.4432295560836792,-0.7442802786827087,1.1869657039642334,0.0
1,2020-08-28 00:00:01,-0.014885520562529564,1.4693362712860107,-0.7442803382873535,1.1602991819381714,0.0
2,2020-08-28 00:00:02,-0.02232828177511692,1.4948430061340332,-0.7442803382873535,1.1336325407028198,0.0
3,2020-08-28 00:00:03,-0.029771041125059128,1.5197497606277466,-0.7442803382873535,1.1069658994674683,0.0
4,2020-08-28 00:00:04,-0.037213802337646484,1.5440564155578613,-0.7442803382873535,1.0802992582321167,0.0
5,2020-08-28 00:00:05,-0.04465656355023384,1.5677632093429565,-0.7442803382873535,1.0536326169967651,0.0
6,2020-08-28 00:00:06,-0.0520993247628212,1.5908699035644531,-0.7442803382873535,1.0269659757614136,0.0
7,2020-08-28 00:00:07,-0.059542082250118256,1.6133766174316406,-0.7442803382873535,1.000299334526062,0.0
8,2020-08-28 00:00:08,-0.06698484718799591,1.635283350944519,-0.7442803382873535,0.9736326932907104,0.0
9,2020-08-28 00:00:09,-0.07442760467529297,1.6565901041030884,-0.7442803382873535,0.9469660520553589,0.0
10,2020-08-28 00:00:10,-0.08187036216259003,1.6772968769073486,-0.7442803382873535,0.9202994108200073,0.0
11,2020-08-28 00:00:11,-0.08931312710046768,1.6974035501480103,-0.7442803382873535,0.8936327695846558,0.0
12,2020-08-28 00:00:12,-0.09675588458776474,1.7169103622436523,-0.7442803382873535,0.8669661283493042,0.0
13,2020-08-28 00:00:13,-0.1041986495256424,1.7358170747756958,-0.7442803382873535,0.8402994871139526,0.0
14,2020-08-28 00:00:14,-0.11164140701293945,1.7541238069534302,-0.7442803382873535,0.8136328458786011,0.0
15,2020-08-28 00:00:15,-0.11908416450023651,1.7718305587768555,-0.7442803382873535,0.7869662046432495,0.0
16,2020-08-28 00:00:16,-0.12652692198753357,1.7889373302459717,-0.7442803382873535,0.760299563407898,0.0
17,2020-08-28 00:00:17,-0.13396969437599182,1.8054441213607788,-0.7442803382873535,0.7336329221725464,0.0
18,2020-08-28 00:00:18,-0.14141245186328888,1.8213508129119873,-0.7442803382873535,0.7069662809371948,0.0
19,2020-08-28 00:00:19,-0.14885520935058594,1.8366575241088867,-0.7442803382873535,0.6802996397018433,0.0
20,2020-08-28 00:00:20,-0.156297966837883,1.8513643741607666,-0.7442803382873535,0.6536329984664917,0.0
21,2020-08-28 00:00:21,-0.16374072432518005,1.8654712438583374,-0.7442803382873535,0.6269663572311401,0.0
22,2020-08-28 00:00:22,-0.1711834967136383,1.8789777755737305,-0.7442803382873535,0.6002997159957886,0.0
23,2020-08-28 00:00:23,-0.17862625420093536,1.891884446144104,-0.7442803382873535,0.573633074760437,0.0
24,2020-08-28 00:00:24,-0.18606901168823242,1.9041911363601685,-0.7442803382873535,0.5469664335250854,0.0
25,2020-08-28 00:00:25,-0.19351176917552948,1.9158978462219238,-0.7442803382873535,0.5202997326850891,0.0
26,2020-08-28 00:00:26,-0.2009545862674713,1.9270046949386597,-0.7442803382873535,0.49363309144973755,0.0
27,2020-08-28 00:00:27,-0.20839738845825195,1.9375114440917969,-0.7442803382873535,0.4669664204120636,0.0
28,2020-08-28 00:00:28,-0.2158401906490326,1.9474183320999146,-0.7442803382873535,0.44029971957206726,0.0
29,2020-08-28 00:00:29,-0.22328300774097443,1.956725001335144,-0.7442803382873535,0.4136330485343933,0.0
30,2020-08-28 00:00:30,-0.23072580993175507,1.9654316902160645,-0.7442803382873535,0.38696637749671936,0.0
31,2020-08-28 00:00:31,-0.2381686270236969,1.9735383987426758,-0.7442803382873535,0.3602997064590454,0.0
32,2020-08-28 00:00:32,-0.24561142921447754,1.981045126914978,-0.7442803382873535,0.33363303542137146,0.0
33,2020-08-28 00:00:33,-0.2530542314052582,1.9879518747329712,-0.7442803382873535,0.3069663643836975,0.0
34,2020-08-28 00:00:34,-0.2604970335960388,1.9942587614059448,-0.7442803382873535,0.28029969334602356,0.0
35,2020-08-28 00:00:35,-0.26793986558914185,1.9999656677246094,-0.7442803382873535,0.2536330223083496,0.0
36,2020-08-28 00:00:36,-0.2753826677799225,2.0050723552703857,-0.7442803382873535,0.22696635127067566,0.0
37,2020-08-28 00:00:37,-0.2828254699707031,2.0095789432525635,-0.7442803382873535,0.2002996802330017,0.0
38,2020-08-28 00:00:38,-0.29026827216148376,2.0134856700897217,-0.7442803382873535,0.17363300919532776,0.0
39,2020-08-28 00:00:39,-0.2977110743522644,2.0167925357818604,-0.7442803382873535,0.14696632325649261,0.0
40,2020-08-28 00:00:40,-0.30515390634536743,2.0194993019104004,-0.7442803382873535,0.12029966711997986,0.0
41,2020-08-28 00:00:41,-0.31259670853614807,2.021606206893921,-0.7442803382873535,0.0936330035328865,0.0
42,2020-08-28 00:00:42,-0.3200395107269287,2.0231127738952637,-0.7442803382873535,0.06696633249521255,0.0
43,2020-08-28 00:00:43,-0.32748231291770935,2.024019479751587,-0.7442803382873535,0.0402996689081192,0.0
44,2020-08-28 00:00:44,-0.33492511510849,2.0243260860443115,-0.7442803382873535,0.013633004389703274,0.0
45,2020-08-28 00:00:45,-0.342367947101593,2.0240328311920166,-0.7442803382873535,-0.013033660128712654,0.0
46,2020-08-28 00:00:46,-0.34981074929237366,2.023139715194702,-0.7442803382873535,-0.03970032557845116,0.0
47,2020-08-28 00:00:47,-0.3572535514831543,2.021646499633789,-0.7442803382873535,-0.06636699289083481,0.0
48,2020-08-28 00:00:48,-0.36469635367393494,2.0195534229278564,-0.7442803382873535,-0.09303365647792816,0.0
