,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-07-19 00:00:00,-0.0061435699462890625,1.410352110862732,-0.614357590675354,-0.274249404668808,0.0
1,2020-07-19 00:00:01,-0.012287139892578125,1.4035815000534058,-0.614357590675354,-0.30091607570648193,0.0
2,2020-07-19 00:00:02,-0.018430709838867188,1.3962109088897705,-0.614357590675354,-0.3275827467441559,0.0
3,2020-07-19 00:00:03,-0.02457427978515625,1.3882403373718262,-0.614357590675354,-0.35424941778182983,0.0
4,2020-07-19 00:00:04,-0.030717849731445312,1.3796696662902832,-0.614357590675354,-0.3809160888195038,0.0
5,2020-07-19 00:00:05,-0.036861419677734375,1.3704991340637207,-0.614357590675354,-0.40758275985717773,0.0
6,2020-07-19 00:00:06,-0.04300498962402344,1.36072838306427,-0.614357590675354,-0.4342494308948517,0.0
7,2020-07-19 00:00:07,-0.0491485595703125,1.3503577709197998,-0.614357590675354,-0.46091610193252563,0.0
8,2020-07-19 00:00:08,-0.05529212951660156,1.3393871784210205,-0.614357590675354,-0.4875827729701996,0.0
9,2020-07-19 00:00:09,-0.061435699462890625,1.3278166055679321,-0.614357590675354,-0.5142494440078735,0.0
10,2020-07-19 00:00:10,-0.06757926940917969,1.3156459331512451,-0.614357590675354,-0.5409161448478699,0.0
11,2020-07-19 00:00:11,-0.07372283935546875,1.3028753995895386,-0.614357590675354,-0.5675827860832214,0.0
12,2020-07-19 00:00:12,-0.07986640930175781,1.2895047664642334,-0.614357590675354,-0.594249427318573,0.0
13,2020-07-19 00:00:13,-0.08600997924804688,1.2755341529846191,-0.614357590675354,-0.6209160685539246,0.0
14,2020-07-19 00:00:14,-0.09215354919433594,1.2609635591506958,-0.614357590675354,-0.6475827097892761,0.0
15,2020-07-19 00:00:15,-0.098297119140625,1.2457929849624634,-0.614357590675354,-0.6742493510246277,0.0
16,2020-07-19 00:00:16,-0.10444068908691406,1.2300223112106323,-0.614357590675354,-0.7009159922599792,0.0
17,2020-07-19 00:00:17,-0.11058425903320312,1.2136516571044922,-0.614357590675354,-0.7275826334953308,0.0
18,2020-07-19 00:00:18,-0.11672782897949219,1.196681022644043,-0.614357590675354,-0.7542492747306824,0.0
19,2020-07-19 00:00:19,-0.12287139892578125,1.1791105270385742,-0.614357590675354,-0.7809159159660339,0.0
20,2020-07-19 00:00:20,-0.1290149688720703,1.1609399318695068,-0.614357590675354,-0.8075825572013855,0.0
21,2020-07-19 00:00:21,-0.13515853881835938,1.1421692371368408,-0.614357590675354,-0.8342491984367371,0.0
22,2020-07-19 00:00:22,-0.14130210876464844,1.1227986812591553,-0.614357590675354,-0.8609158396720886,3.0
23,2020-07-19 00:00:23,-0.14724759757518768,1.102846622467041,-0.5945509672164917,-0.8867611289024353,3.0
24,2020-07-19 00:00:24,-0.15291424095630646,1.082287311553955,-0.5666640400886536,-0.9137449264526367,3.0
25,2020-07-19 00:00:25,-0.1583259552717209,1.0611311197280884,-0.5411679744720459,-0.9402762651443481,3.0
26,2020-07-19 00:00:26,-0.1634979248046875,1.039372205734253,-0.5171945691108704,-0.9670653939247131,3.0
27,2020-07-19 00:00:27,-0.16848602890968323,1.017011284828186,-0.4988113045692444,-0.9938147068023682,3.0
28,2020-07-19 00:00:28,-0.1732008010149002,0.9940232634544373,-0.4714798033237457,-1.021689534187317,3.0
29,2020-07-19 00:00:29,-0.17766723036766052,0.9704389572143555,-0.4466424584388733,-1.0481922626495361,3.0
30,2020-07-19 00:00:30,-0.18194732069969177,0.946267306804657,-0.42800837755203247,-1.0742945671081543,3.0
31,2020-07-19 00:00:31,-0.18598251044750214,0.9215001463890076,-0.4035201668739319,-1.100759744644165,3.0
32,2020-07-19 00:00:32,-0.18980149924755096,0.8961243033409119,-0.38189589977264404,-1.1278184652328491,3.0
33,2020-07-19 00:00:33,-0.1934424340724945,0.8701466917991638,-0.3640897870063782,-1.1545647382736206,3.0
34,2020-07-19 00:00:34,-0.1968086212873459,0.8435596227645874,-0.3366168737411499,-1.1816496849060059,3.0
35,2020-07-19 00:00:35,-0.1998942345380783,0.8163807392120361,-0.3085629940032959,-1.2079463005065918,3.0
36,2020-07-19 00:00:36,-0.20272183418273926,0.7886015176773071,-0.28275763988494873,-1.2346343994140625,2.0
37,2020-07-19 00:00:37,-0.20551614463329315,0.7627740502357483,-0.2794335186481476,-1.1478869915008545,2.0
38,2020-07-19 00:00:38,-0.20831303298473358,0.7395476698875427,-0.2796909213066101,-1.0322823524475098,2.0
39,2020-07-19 00:00:39,-0.21082563698291779,0.7169872522354126,-0.2512599527835846,-1.0026873350143433,2.0
40,2020-07-19 00:00:40,-0.2132035791873932,0.6955082416534424,-0.23779520392417908,-0.9546239376068115,2.0
41,2020-07-19 00:00:41,-0.21577668190002441,0.6754564642906189,-0.2573116421699524,-0.8911908864974976,2.0
42,2020-07-19 00:00:42,-0.2180674523115158,0.6567105054855347,-0.2290794849395752,-0.8331568837165833,2.0
43,2020-07-19 00:00:43,-0.22076010704040527,0.6400587558746338,-0.2692645192146301,-0.7400790452957153,2.0
44,2020-07-19 00:00:44,-0.2237025797367096,0.6243770718574524,-0.2942456901073456,-0.6969631910324097,2.0
45,2020-07-19 00:00:45,-0.2265464812517166,0.6097965240478516,-0.28438955545425415,-0.648023784160614,2.0
46,2020-07-19 00:00:46,-0.22908958792686462,0.597019612789154,-0.25430989265441895,-0.5678637027740479,2.0
47,2020-07-19 00:00:47,-0.2313847541809082,0.5870283246040344,-0.2295146882534027,-0.44405609369277954,2.0
48,2020-07-19 00:00:48,-0.2338322103023529,0.5798056721687317,-0.24474501609802246,-0.321005254983902,2.0
49,2020-07-19 00:00:49,-0.23622684180736542,0.5751874446868896,-0.2394651621580124,-0.20525556802749634,2.0
50,2020-07-19 00:00:50,-0.23855504393577576,0.5721480846405029,-0.23281948268413544,-0.13508279621601105,2.0
51,2020-07-19 00:00:51,-0.2412831336259842,0.5698520541191101,-0.27280980348587036,-0.10204602777957916,2.0
52,2020-07-19 00:00:52,-0.2439083606004715,0.5686518549919128,-0.2625204920768738,-0.053341154009103775,2.0
53,2020-07-19 00:00:53,-0.24689540266990662,0.5705495476722717,-0.298705518245697,0.08434223383665085,2.0
54,2020-07-19 00:00:54,-0.24951204657554626,0.5737898349761963,-0.2616632580757141,0.14401061832904816,2.0
55,2020-07-19 00:00:55,-0.25252094864845276,0.5779334306716919,-0.3008875250816345,0.1841612607240677,2.0
56,2020-07-19 00:00:56,-0.25584426522254944,0.5828522443771362,-0.3323294222354889,0.21861515939235687,2.0
57,2020-07-19 00:00:57,-0.25933343172073364,0.5887372493743896,-0.34891781210899353,0.26155492663383484,2.0
58,2020-07-19 00:00:58,-0.262777179479599,0.5962963700294495,-0.34437689185142517,0.3359633684158325,2.0
59,2020-07-19 00:00:59,-0.2665165960788727,0.6069579720497131,-0.3739413022994995,0.4738512635231018,2.0
60,2020-07-19 00:01:00,-0.2705162465572357,0.6202597618103027,-0.39996838569641113,0.5911866426467896,2.0
61,2020-07-19 00:01:01,-0.27437201142311096,0.6366225481033325,-0.3855762779712677,0.7272316813468933,2.0
62,2020-07-19 00:01:02,-0.2785727083683014,0.6554731130599976,-0.4200690686702728,0.8378028869628906,2.0
63,2020-07-19 00:01:03,-0.28263601660728455,0.6749958395957947,-0.4063301682472229,0.8676756024360657,2.0
64,2020-07-19 00:01:04,-0.2866836488246918,0.6953215599060059,-0.4047622084617615,0.903366208076477,2.0
65,2020-07-19 00:01:05,-0.2909902036190033,0.7177103757858276,-0.4306560456752777,0.9950574040412903,3.0
66,2020-07-19 00:01:06,-0.2950488030910492,0.7394816279411316,-0.4058607518672943,0.9676093459129333,3.0
67,2020-07-19 00:01:07,-0.2988782525062561,0.7606616020202637,-0.38294485211372375,0.9413333535194397,3.0
68,2020-07-19 00:01:08,-0.3024987280368805,0.7812480926513672,-0.3620460629463196,0.9149553775787354,3.0
69,2020-07-19 00:01:09,-0.3059287667274475,0.801219642162323,-0.3430038094520569,0.8876240253448486,3.0
70,2020-07-19 00:01:10,-0.30914098024368286,0.8205780386924744,-0.3212216794490814,0.8603743314743042,3.0
71,2020-07-19 00:01:11,-0.31215834617614746,0.8393630385398865,-0.30173856019973755,0.8348931074142456,3.0
72,2020-07-19 00:01:12,-0.3149634003639221,0.8575471639633179,-0.2805038094520569,0.8081843256950378,3.0
73,2020-07-19 00:01:13,-0.31753483414649963,0.8751131296157837,-0.2571452856063843,0.7807088494300842,3.0
74,2020-07-19 00:01:14,-0.31983843445777893,0.8921059966087341,-0.23036208748817444,0.7552391290664673,3.0
75,2020-07-19 00:01:15,-0.32194074988365173,0.9084931015968323,-0.2102307379245758,0.7283147573471069,3.0
76,2020-07-19 00:01:16,-0.32380086183547974,0.9242966771125793,-0.18601110577583313,0.7023842334747314,3.0
77,2020-07-19 00:01:17,-0.3254459500312805,0.9395094513893127,-0.16450761258602142,0.6761214137077332,3.0
78,2020-07-19 00:01:18,-0.3268667757511139,0.9541437029838562,-0.14208362996578217,0.6504139304161072,3.0
79,2020-07-19 00:01:19,-0.3280313014984131,0.9681500196456909,-0.11645352840423584,0.6225013732910156,3.0
80,2020-07-19 00:01:20,-0.3289410173892975,0.9815621972084045,-0.09097199141979218,0.5960990190505981,3.0
81,2020-07-19 00:01:21,-0.3296595513820648,0.9944020509719849,-0.07185527682304382,0.5706599354743958,3.0
82,2020-07-19 00:01:22,-0.33012208342552185,1.0066344738006592,-0.0462542399764061,0.5436660647392273,3.0
83,2020-07-19 00:01:23,-0.3303336203098297,1.0182380676269531,-0.02115384303033352,0.5157153606414795,3.0
84,2020-07-19 00:01:24,-0.33029705286026,1.0292670726776123,0.0036582585889846087,0.4901736378669739,3.0
85,2020-07-19 00:01:25,-0.32997164130210876,1.0396983623504639,0.032537348568439484,0.4636145234107971,3.0
86,2020-07-19 00:01:26,-0.32943588495254517,1.0495127439498901,0.053578101098537445,0.4361982047557831,3.0
87,2020-07-19 00:01:27,-0.32871437072753906,1.0587323904037476,0.0721515640616417,0.4097609221935272,3.0
88,2020-07-19 00:01:28,-0.32771092653274536,1.067325234413147,0.10034660249948502,0.38189956545829773,3.0
89,2020-07-19 00:01:29,-0.32642659544944763,1.0753202438354492,0.12843023240566254,0.35533079504966736,3.0
90,2020-07-19 00:01:30,-0.32493361830711365,1.0827425718307495,0.14929652214050293,0.3298813998699188,3.0
91,2020-07-19 00:01:31,-0.3232118487358093,1.0895373821258545,0.1721782088279724,0.30199113488197327,3.0
92,2020-07-19 00:01:32,-0.3212907910346985,1.0957502126693726,0.1921103298664093,0.2761280834674835,3.0
93,2020-07-19 00:01:33,-0.31907978653907776,1.101345181465149,0.2211003601551056,0.24866659939289093,3.0
