,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-01-29 00:00:00,-0.016251182183623314,1.4006404876708984,-1.6251220703125,-0.7058760523796082,0.0
1,2021-01-29 00:00:01,-0.03250236436724663,1.3841583728790283,-1.6251220703125,-0.7325427532196045,0.0
2,2021-01-29 00:00:02,-0.04875354841351509,1.3670761585235596,-1.6251220703125,-0.759209394454956,0.0
3,2021-01-29 00:00:03,-0.06500472873449326,1.3493938446044922,-1.6251220703125,-0.7858760356903076,0.0
4,2021-01-29 00:00:04,-0.08125591278076172,1.3311116695404053,-1.6251220703125,-0.8125426769256592,0.0
5,2021-01-29 00:00:05,-0.09750709682703018,1.3122295141220093,-1.6251220703125,-0.8392093181610107,0.0
6,2021-01-29 00:00:06,-0.11375828087329865,1.2927473783493042,-1.6251220703125,-0.8658759593963623,0.0
7,2021-01-29 00:00:07,-0.1300094574689865,1.2726651430130005,-1.6251220703125,-0.8925426006317139,0.0
8,2021-01-29 00:00:08,-0.14626064896583557,1.2519829273223877,-1.6251220703125,-0.9192092418670654,0.0
9,2021-01-29 00:00:09,-0.16251182556152344,1.2307007312774658,-1.6251220703125,-0.945875883102417,0.0
10,2021-01-29 00:00:10,-0.1787630021572113,1.2088185548782349,-1.6251220703125,-0.9725425243377686,0.0
11,2021-01-29 00:00:11,-0.19501419365406036,1.1863362789154053,-1.6251220703125,-0.9992091655731201,3.0
12,2021-01-29 00:00:12,-0.21107539534568787,1.1632431745529175,-1.6061197519302368,-1.026360273361206,3.0
13,2021-01-29 00:00:13,-0.2269459217786789,1.1395363807678223,-1.5870542526245117,-1.0536319017410278,3.0
14,2021-01-29 00:00:14,-0.24263128638267517,1.115220069885254,-1.568536639213562,-1.0807297229766846,3.0
15,2021-01-29 00:00:15,-0.2580411434173584,1.0902752876281738,-1.540984034538269,-1.1086525917053223,3.0
16,2021-01-29 00:00:16,-0.2731984555721283,1.0647318363189697,-1.5157310962677002,-1.1352664232254028,3.0
17,2021-01-29 00:00:17,-0.2881535589694977,1.0385843515396118,-1.4955077171325684,-1.1621124744415283,3.0
