,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-01-25 00:00:00,0.0014770508278161287,1.4246740341186523,0.14770394563674927,0.3622743487358093,0.0
1,2021-01-25 00:00:01,0.0029541016556322575,1.432225227355957,0.14770396053791046,0.3356076776981354,0.0
2,2021-01-25 00:00:02,0.0044311522506177425,1.439176321029663,0.14770396053791046,0.3089410066604614,0.0
3,2021-01-25 00:00:03,0.005908203311264515,1.4455275535583496,0.14770396053791046,0.2822743356227875,0.0
4,2021-01-25 00:00:04,0.00738525390625,1.451278805732727,0.14770396053791046,0.2556076645851135,0.0
5,2021-01-25 00:00:05,0.008862304501235485,1.4564299583435059,0.14770396053791046,0.22894099354743958,0.0
6,2021-01-25 00:00:06,0.01033935509622097,1.4609811305999756,0.14770396053791046,0.20227432250976562,0.0
7,2021-01-25 00:00:07,0.01181640662252903,1.4649323225021362,0.14770396053791046,0.17560765147209167,0.0
8,2021-01-25 00:00:08,0.013293457217514515,1.4682834148406982,0.14770396053791046,0.14894098043441772,0.0
9,2021-01-25 00:00:09,0.0147705078125,1.4710345268249512,0.14770396053791046,0.12227430939674377,0.0
10,2021-01-25 00:00:10,0.01624755933880806,1.4731857776641846,0.14770396053791046,0.09560764580965042,0.0
11,2021-01-25 00:00:11,0.01772460900247097,1.4747369289398193,0.14770396053791046,0.06894098222255707,0.0
12,2021-01-25 00:00:12,0.01920166052877903,1.4756879806518555,0.14770396053791046,0.042274314910173416,0.0
13,2021-01-25 00:00:13,0.02067871019244194,1.476039171218872,0.14770396053791046,0.015607651323080063,0.0
14,2021-01-25 00:00:14,0.02215576171875,1.4757905006408691,0.14770396053791046,-0.01105901412665844,0.0
15,2021-01-25 00:00:15,0.02363281324505806,1.474941611289978,0.14770396053791046,-0.03772567957639694,0.0
16,2021-01-25 00:00:16,0.02510986290872097,1.4734927415847778,0.14770396053791046,-0.0643923431634903,0.0
17,2021-01-25 00:00:17,0.02658691443502903,1.471444010734558,0.14770396053791046,-0.09105900675058365,0.0
18,2021-01-25 00:00:18,0.02806396409869194,1.4687950611114502,0.14770396053791046,-0.1177256777882576,0.0
19,2021-01-25 00:00:19,0.029541015625,1.4655462503433228,0.14770396053791046,-0.14439232647418976,0.0
20,2021-01-25 00:00:20,0.03101806715130806,1.4616974592208862,0.14770396053791046,-0.1710589975118637,0.0
