,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-09-11 00:00:00,0.013299847021698952,1.388627290725708,1.3299883604049683,-1.2398051023483276,0.0
1,2020-09-11 00:00:01,0.026599694043397903,1.3601316213607788,1.3299883604049683,-1.2664717435836792,0.0
2,2020-09-11 00:00:02,0.039899539202451706,1.3310359716415405,1.3299883604049683,-1.2931383848190308,0.0
3,2020-09-11 00:00:03,0.05319938808679581,1.3013404607772827,1.3299883604049683,-1.3198050260543823,0.0
4,2020-09-11 00:00:04,0.06649923324584961,1.2710447311401367,1.3299883604049683,-1.3464716672897339,0.0
5,2020-09-11 00:00:05,0.07979907840490341,1.2401491403579712,1.3299883604049683,-1.3731383085250854,0.0
6,2020-09-11 00:00:06,0.09309892356395721,1.2086535692214966,1.3299883604049683,-1.399804949760437,0.0
7,2020-09-11 00:00:07,0.10639877617359161,1.1765578985214233,1.3299883604049683,-1.4264715909957886,0.0
8,2020-09-11 00:00:08,0.11969862133264542,1.143862247467041,1.3299883604049683,-1.4531382322311401,0.0
9,2020-09-11 00:00:09,0.13299846649169922,1.1105667352676392,1.3299883604049683,-1.4798048734664917,1.0
10,2020-09-11 00:00:10,0.14611558616161346,1.0766509771347046,1.3117135763168335,-1.5073647499084473,1.0
11,2020-09-11 00:00:11,0.15904732048511505,1.0421206951141357,1.2931697368621826,-1.5346810817718506,1.0
12,2020-09-11 00:00:12,0.17175617814064026,1.0069994926452637,1.270881175994873,-1.5609447956085205,1.0
13,2020-09-11 00:00:13,0.18423891067504883,0.9712767004966736,1.2482707500457764,-1.5876853466033936,1.0
14,2020-09-11 00:00:14,0.1964479386806488,0.9349510073661804,1.2208997011184692,-1.6144741773605347,1.0
15,2020-09-11 00:00:15,0.20842695236206055,0.8980425000190735,1.1979018449783325,-1.6403766870498657,1.0
16,2020-09-11 00:00:16,0.22015133500099182,0.8605558276176453,1.1724395751953125,-1.6660743951797485,1.0
17,2020-09-11 00:00:17,0.23162555694580078,0.8224605917930603,1.1474214792251587,-1.6931227445602417,1.0
18,2020-09-11 00:00:18,0.24286480247974396,0.7837843894958496,1.1239262819290161,-1.7189377546310425,1.0
19,2020-09-11 00:00:19,0.25392961502075195,0.7444872260093689,1.1064834594726562,-1.7465416193008423,2.0
20,2020-09-11 00:00:20,0.2653048634529114,0.7069908380508423,1.1375224590301514,-1.6665064096450806,2.0
21,2020-09-11 00:00:21,0.27650728821754456,0.6714856624603271,1.1202435493469238,-1.5780060291290283,2.0
22,2020-09-11 00:00:22,0.28782540559768677,0.6378321647644043,1.1318095922470093,-1.4957138299942017,2.0
23,2020-09-11 00:00:23,0.2992152273654938,0.6064081788063049,1.1389811038970947,-1.396614909172058,2.0
24,2020-09-11 00:00:24,0.3108649253845215,0.5762872099876404,1.1649659872055054,-1.3387093544006348,2.0
25,2020-09-11 00:00:25,0.3221161961555481,0.5473120808601379,1.1251299381256104,-1.2877851724624634,2.0
26,2020-09-11 00:00:26,0.3336619436740875,0.5207199454307556,1.1545780897140503,-1.1818737983703613,2.0
27,2020-09-11 00:00:27,0.3453308939933777,0.4967995584011078,1.1668976545333862,-1.0631263256072998,2.0
28,2020-09-11 00:00:28,0.35711926221847534,0.47464093565940857,1.1788325309753418,-0.9848291277885437,2.0
29,2020-09-11 00:00:29,0.36891746520996094,0.45514219999313354,1.1798152923583984,-0.8666113615036011,2.0
