,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
28,2022-01-16 00:00:28,-0.4863207936286926,0.9552766680717468,-1.43758225440979,-1.0803219079971313,3.0
29,2022-01-16 00:00:29,-0.5004247426986694,0.9303929209709167,-1.4103944301605225,-1.1059428453445435,3.0
30,2022-01-16 00:00:30,-0.5142408609390259,0.9049063920974731,-1.381610631942749,-1.1327357292175293,3.0
31,2022-01-16 00:00:31,-0.5277789235115051,0.8788477778434753,-1.353806734085083,-1.1581599712371826,3.0
32,2022-01-16 00:00:32,-0.5411416888237,0.8521642684936523,-1.3362808227539062,-1.1859307289123535,3.0
33,2022-01-16 00:00:33,-0.5542685985565186,0.8248654007911682,-1.312690019607544,-1.213284969329834,3.0
34,2022-01-16 00:00:34,-0.5671660900115967,0.7969657182693481,-1.2897471189498901,-1.2399866580963135,3.0
35,2022-01-16 00:00:35,-0.5798542499542236,0.7684423327445984,-1.268814206123352,-1.2677057981491089,3.0
36,2022-01-16 00:00:36,-0.5922784805297852,0.7393165230751038,-1.2424207925796509,-1.2944775819778442,3.0
37,2022-01-16 00:00:37,-0.6044905185699463,0.7096070647239685,-1.2212072610855103,-1.3204224109649658,3.0
38,2022-01-16 00:00:38,-0.6164221167564392,0.6793250441551208,-1.1931593418121338,-1.3458706140518188,3.0
39,2022-01-16 00:00:39,-0.6280774474143982,0.648444414138794,-1.165533185005188,-1.3724716901779175,3.0
40,2022-01-16 00:00:40,-0.6394435167312622,0.6169756054878235,-1.1366078853607178,-1.3986150026321411,3.0
41,2022-01-16 00:00:41,-0.6505518555641174,0.5848835110664368,-1.1108332872390747,-1.4263134002685547,3.0
42,2022-01-16 00:00:42,-0.6614340543746948,0.5521638989448547,-1.0882196426391602,-1.4542053937911987,3.0
43,2022-01-16 00:00:43,-0.6721353530883789,0.5188229084014893,-1.0701311826705933,-1.4818209409713745,3.0
44,2022-01-16 00:00:44,-0.682618260383606,0.4848768711090088,-1.048291563987732,-1.5087143182754517,3.0
45,2022-01-16 00:00:45,-0.6928887367248535,0.45030492544174194,-1.027043342590332,-1.536530613899231,3.0
46,2022-01-16 00:00:46,-0.7028748989105225,0.41514939069747925,-0.9986218214035034,-1.5624691247940063,3.0
47,2022-01-16 00:00:47,-0.7126222848892212,0.3793826699256897,-0.9747330546379089,-1.5896328687667847,3.0
48,2022-01-16 00:00:48,-0.7221677899360657,0.34303200244903564,-0.9545507431030273,-1.615584135055542,3.0
49,2022-01-16 00:00:49,-0.7314738035202026,0.30607783794403076,-0.9305993318557739,-1.6424089670181274,3.0
50,2022-01-16 00:00:50,-0.7405788898468018,0.26851916313171387,-0.9105132818222046,-1.6692742109298706,3.0
51,2022-01-16 00:00:51,-0.7494750618934631,0.2303854525089264,-0.889615535736084,-1.6948314905166626,2.0
52,2022-01-16 00:00:52,-0.758690595626831,0.19338642060756683,-0.9215500950813293,-1.6444026231765747,2.0
53,2022-01-16 00:00:53,-0.7677136063575745,0.1582135111093521,-0.9023049473762512,-1.5632420778274536,2.0
54,2022-01-16 00:00:54,-0.7764648795127869,0.1259257197380066,-0.8751258850097656,-1.435011386871338,2.0
55,2022-01-16 00:00:55,-0.7853289842605591,0.09574636071920395,-0.8864144086837769,-1.341304063796997,2.0
56,2022-01-16 00:00:56,-0.7943366169929504,0.06655198335647583,-0.9007613062858582,-1.2975265979766846,2.0
57,2022-01-16 00:00:57,-0.7907443046569824,0.07456749677658081,-0.001725400798022747,-0.0022208651062101126,2.0
58,2022-01-16 00:00:58,-0.7885603904724121,0.08118754625320435,0.00830924790352583,0.08260928839445114,2.0
59,2022-01-16 00:00:59,-0.7883020639419556,0.08546870946884155,0.015879672020673752,0.17344650626182556,2.0
60,2022-01-16 00:01:00,-0.7878524661064148,0.09199298173189163,0.036950185894966125,0.27781957387924194,2.0
61,2022-01-16 00:01:01,-0.7876741886138916,0.10031405091285706,0.017829563468694687,0.36982566118240356,2.0
62,2022-01-16 00:01:02,-0.7874845266342163,0.11051274091005325,0.018966030329465866,0.4532761871814728,2.0
63,2022-01-16 00:01:03,-0.7871147394180298,0.12285426259040833,0.036980606615543365,0.5485127568244934,2.0
64,2022-01-16 00:01:04,-0.7865753769874573,0.13835686445236206,0.053932301700115204,0.6890057325363159,2.0
65,2022-01-16 00:01:05,-0.7863729000091553,0.15488441288471222,0.020251499488949776,0.7345591187477112,2.0
66,2022-01-16 00:01:06,-0.785896897315979,0.17341382801532745,0.0475955531001091,0.8235291838645935,2.0
67,2022-01-16 00:01:07,-0.7852270603179932,0.19307321310043335,0.06698613613843918,0.8737516403198242,2.0
68,2022-01-16 00:01:08,-0.7841891050338745,0.21365584433078766,0.10379482805728912,0.9147840142250061,2.0
69,2022-01-16 00:01:09,-0.7830179929733276,0.23489679396152496,0.11711243540048599,0.9440413117408752,3.0
70,2022-01-16 00:01:10,-0.7816223502159119,0.25556275248527527,0.13956353068351746,0.9184868931770325,3.0
71,2022-01-16 00:01:11,-0.780021071434021,0.27564218640327454,0.16012951731681824,0.892419695854187,3.0
72,2022-01-16 00:01:12,-0.7782212495803833,0.29509422183036804,0.17998309433460236,0.8645353317260742,3.0
73,2022-01-16 00:01:13,-0.7762092351913452,0.31395208835601807,0.20119842886924744,0.8381282687187195,3.0
74,2022-01-16 00:01:14,-0.7739802002906799,0.33218616247177124,0.22290515899658203,0.8104047179222107,3.0
75,2022-01-16 00:01:15,-0.771524965763092,0.34980034828186035,0.2455238550901413,0.7828527092933655,3.0
76,2022-01-16 00:01:16,-0.768812894821167,0.36682048439979553,0.27120766043663025,0.7564521431922913,3.0
77,2022-01-16 00:01:17,-0.7658114433288574,0.3832554817199707,0.3001426160335541,0.7304434180259705,3.0
78,2022-01-16 00:01:18,-0.7625559568405151,0.3991076350212097,0.32555073499679565,0.7045398354530334,3.0
79,2022-01-16 00:01:19,-0.7590633630752563,0.4143415093421936,0.349260538816452,0.6770612597465515,3.0
80,2022-01-16 00:01:20,-0.7553226947784424,0.4289557635784149,0.37406304478645325,0.6495215892791748,3.0
81,2022-01-16 00:01:21,-0.7513631582260132,0.44297826290130615,0.39595264196395874,0.6232221722602844,3.0
82,2022-01-16 00:01:22,-0.7471246719360352,0.45641541481018066,0.4238519072532654,0.5972073078155518,3.0
83,2022-01-16 00:01:23,-0.7426103949546814,0.46927595138549805,0.4514276385307312,0.5715792179107666,3.0
84,2022-01-16 00:01:24,-0.7378678321838379,0.48153141140937805,0.4742586016654968,0.5446889400482178,3.0
85,2022-01-16 00:01:25,-0.7328745126724243,0.4932061731815338,0.49933457374572754,0.5188789963722229,3.0
86,2022-01-16 00:01:26,-0.7276595830917358,0.5043079257011414,0.5214924812316895,0.49341198801994324,3.0
87,2022-01-16 00:01:27,-0.7221871018409729,0.51481032371521,0.5472465753555298,0.466772198677063,3.0
88,2022-01-16 00:01:28,-0.7164419889450073,0.524726927280426,0.5745091438293457,0.44073593616485596,3.0
89,2022-01-16 00:01:29,-0.7104716300964355,0.5340182185173035,0.5970393419265747,0.41294756531715393,3.0
90,2022-01-16 00:01:30,-0.7042888402938843,0.5427263379096985,0.6182763576507568,0.3870253562927246,3.0
91,2022-01-16 00:01:31,-0.6978510618209839,0.5508587956428528,0.6437762975692749,0.36144155263900757,3.0
92,2022-01-16 00:01:32,-0.6911861896514893,0.5583685636520386,0.6664892435073853,0.3337664008140564,3.0
93,2022-01-16 00:01:33,-0.6843123435974121,0.565255343914032,0.6873869895935059,0.3060779571533203,3.0
94,2022-01-16 00:01:34,-0.6771963834762573,0.5715511441230774,0.7115942239761353,0.2798144519329071,3.0
95,2022-01-16 00:01:35,-0.6698423624038696,0.5772729516029358,0.7354015707969666,0.2543049156665802,3.0
96,2022-01-16 00:01:36,-0.6622722148895264,0.5823861360549927,0.7570152878761292,0.22724995017051697,3.0
97,2022-01-16 00:01:37,-0.6544880867004395,0.5868725180625916,0.7784155011177063,0.19939331710338593,3.0
98,2022-01-16 00:01:38,-0.6464700698852539,0.5907679200172424,0.8017967939376831,0.17313140630722046,3.0
99,2022-01-16 00:01:39,-0.6382350921630859,0.5940725207328796,0.8235012888908386,0.1468719094991684,3.0
100,2022-01-16 00:01:40,-0.6297767162322998,0.5967735648155212,0.8458396792411804,0.12004752457141876,3.0
101,2022-01-16 00:01:41,-0.621088981628418,0.5988734364509583,0.8687728643417358,0.09332475811243057,3.0
102,2022-01-16 00:01:42,-0.6121483445167542,0.6003478169441223,0.8940609693527222,0.06553276628255844,3.0
103,2022-01-16 00:01:43,-0.6029439568519592,0.6012463569641113,0.9204395413398743,0.03993099555373192,3.0
104,2022-01-16 00:01:44,-0.5935191512107849,0.6015356183052063,0.942481517791748,0.012857362627983093,3.0
105,2022-01-16 00:01:45,-0.5839200615882874,0.6012263298034668,0.9599107503890991,-0.013745966367423534,3.0
106,2022-01-16 00:01:46,-0.5741132497787476,0.6003022193908691,0.9806795120239258,-0.041070833802223206,3.0
107,2022-01-16 00:01:47,-0.5640369653701782,0.5987766981124878,1.0076349973678589,-0.06780030578374863,3.0
108,2022-01-16 00:01:48,-0.5537697076797485,0.5966744422912598,1.026726245880127,-0.09343752264976501,3.0
109,2022-01-16 00:01:49,-0.5432766675949097,0.5939877033233643,1.0492980480194092,-0.11941061168909073,3.0
110,2022-01-16 00:01:50,-0.532501757144928,0.5906782746315002,1.077496886253357,-0.14708475768566132,3.0
111,2022-01-16 00:01:51,-0.521550714969635,0.5867686867713928,1.0951049327850342,-0.17375873029232025,3.0
112,2022-01-16 00:01:52,-0.5103400945663452,0.5822426676750183,1.121056079864502,-0.20115754008293152,3.0
113,2022-01-16 00:01:53,-0.49894776940345764,0.5771153569221497,1.1392357349395752,-0.2278820425271988,3.0
114,2022-01-16 00:01:54,-0.48731502890586853,0.5713730454444885,1.1632729768753052,-0.2552117109298706,3.0
115,2022-01-16 00:01:55,-0.4754179120063782,0.5650068521499634,1.1897157430648804,-0.2829425632953644,3.0
116,2022-01-16 00:01:56,-0.46326082944869995,0.558013379573822,1.2157047986984253,-0.31082236766815186,3.0
117,2022-01-16 00:01:57,-0.4508274495601654,0.5503952503204346,1.243340253829956,-0.3385831117630005,3.0
118,2022-01-16 00:01:58,-0.4381426274776459,0.5421812534332275,1.2684829235076904,-0.36506587266921997,2.0
119,2022-01-16 00:01:59,-0.42582187056541443,0.5370247960090637,1.232077956199646,-0.22917582094669342,2.0
120,2022-01-16 00:02:00,-0.4133043885231018,0.5339218378067017,1.25174880027771,-0.13790927827358246,2.0
121,2022-01-16 00:02:01,-0.4011169970035553,0.5319850444793701,1.2187395095825195,-0.08607801049947739,2.0
122,2022-01-16 00:02:02,-0.3891723155975342,0.5313792824745178,1.1944677829742432,-0.02692202851176262,2.0
123,2022-01-16 00:02:03,-0.376878559589386,0.5332460403442383,1.2293754816055298,0.08296678960323334,2.0
124,2022-01-16 00:02:04,-0.36488738656044006,0.5367820858955383,1.1991182565689087,0.1571550965309143,2.0
125,2022-01-16 00:02:05,-0.35292309522628784,0.5424055457115173,1.1964274644851685,0.24993401765823364,2.0
126,2022-01-16 00:02:06,-0.3411104679107666,0.5494369864463806,1.1812655925750732,0.3125108480453491,2.0
127,2022-01-16 00:02:07,-0.3290441632270813,0.5576844215393066,1.2066333293914795,0.366550475358963,2.0
128,2022-01-16 00:02:08,-0.31701841950416565,0.5690233707427979,1.2025753259658813,0.5039518475532532,2.0
129,2022-01-16 00:02:09,-0.30470943450927734,0.5825884938240051,1.230896234512329,0.6028923392295837,2.0
130,2022-01-16 00:02:10,-0.29212918877601624,0.5988516807556152,1.2580230236053467,0.7228100299835205,2.0
131,2022-01-16 00:02:11,-0.27928298711776733,0.6179608106613159,1.2846170663833618,0.8492947220802307,2.0
132,2022-01-16 00:02:12,-0.26665347814559937,0.6378999948501587,1.2629501819610596,0.8861883282661438,2.0
133,2022-01-16 00:02:13,-0.25409427285194397,0.6597759127616882,1.2559230327606201,0.9722641706466675,2.0
134,2022-01-16 00:02:14,-0.24188823997974396,0.6836037039756775,1.2206032276153564,1.0590089559555054,2.0
135,2022-01-16 00:02:15,-0.23007073998451233,0.7104453444480896,1.1817491054534912,1.1929621696472168,2.0
136,2022-01-16 00:02:16,-0.21831950545310974,0.7397518157958984,1.1751229763031006,1.3025085926055908,2.0
137,2022-01-16 00:02:17,-0.20664744079113007,0.7714089155197144,1.1672074794769287,1.406982183456421,2.0
138,2022-01-16 00:02:18,-0.1947156935930252,0.8043760657310486,1.1931748390197754,1.465206265449524,2.0
139,2022-01-16 00:02:19,-0.18275213241577148,0.838390052318573,1.1963549852371216,1.5117318630218506,3.0
140,2022-01-16 00:02:20,-0.17051105201244354,0.8717900514602661,1.2241061925888062,1.4844428300857544,3.0
141,2022-01-16 00:02:21,-0.1580464392900467,0.904608964920044,1.2464615106582642,1.4586163759231567,3.0
142,2022-01-16 00:02:22,-0.14530572295188904,0.9368316531181335,1.2740668058395386,1.4321180582046509,3.0
143,2022-01-16 00:02:23,-0.13235263526439667,0.9684340953826904,1.295308232307434,1.404554009437561,3.0
144,2022-01-16 00:02:24,-0.11916837841272354,0.9994085431098938,1.3184219598770142,1.3766443729400635,3.0
145,2022-01-16 00:02:25,-0.105804443359375,1.02977454662323,1.3363964557647705,1.34959876537323,3.0
146,2022-01-16 00:02:26,-0.09216070175170898,1.0595409870147705,1.364375114440918,1.3229509592056274,3.0
147,2022-01-16 00:02:27,-0.07831020653247833,1.0887287855148315,1.3850452899932861,1.2972382307052612,0.0
148,2022-01-16 00:02:28,-0.06445970386266708,1.117316722869873,1.3850452899932861,1.2705715894699097,0.0
149,2022-01-16 00:02:29,-0.05060920864343643,1.145304560661316,1.3850452899932861,1.243904948234558,0.0
150,2022-01-16 00:02:30,-0.03675870969891548,1.1726924180984497,1.3850452899932861,1.2172383069992065,0.0
151,2022-01-16 00:02:31,-0.02290821075439453,1.1994802951812744,1.3850452899932861,1.190571665763855,0.0
152,2022-01-16 00:02:32,-0.009057712741196156,1.2256680727005005,1.3850452899932861,1.1639050245285034,0.0
153,2022-01-16 00:02:33,0.0047927857376635075,1.251255989074707,1.3850452899932861,1.1372383832931519,0.0
154,2022-01-16 00:02:34,0.01864328421652317,1.276243805885315,1.3850452899932861,1.1105717420578003,0.0
155,2022-01-16 00:02:35,0.03249378129839897,1.3006317615509033,1.3850452899932861,1.0839051008224487,0.0
156,2022-01-16 00:02:36,0.04634428024291992,1.324419617652893,1.3850452899932861,1.0572384595870972,0.0
157,2022-01-16 00:02:37,0.06019477918744087,1.3476074934005737,1.3850452899932861,1.0305718183517456,0.0
158,2022-01-16 00:02:38,0.07404527813196182,1.3701953887939453,1.3850452899932861,1.003905177116394,0.0
159,2022-01-16 00:02:39,0.08789577335119247,1.3921831846237183,1.3850452899932861,0.9772385954856873,0.0
160,2022-01-16 00:02:40,0.10174627602100372,1.4135711193084717,1.3850452899932861,0.9505719542503357,0.0
161,2022-01-16 00:02:41,0.11559677124023438,1.4343589544296265,1.3850452899932861,0.9239053130149841,0.0
162,2022-01-16 00:02:42,0.12944726645946503,1.4545468091964722,1.3850452899932861,0.8972386717796326,0.0
163,2022-01-16 00:02:43,0.14329776167869568,1.4741346836090088,1.3850452899932861,0.870572030544281,0.0
164,2022-01-16 00:02:44,0.15714827179908752,1.4931225776672363,1.3850452899932861,0.8439053893089294,0.0
165,2022-01-16 00:02:45,0.17099876701831818,1.5115104913711548,1.3850452899932861,0.8172387480735779,0.0
166,2022-01-16 00:02:46,0.18484926223754883,1.5292983055114746,1.3850452899932861,0.7905721068382263,0.0
167,2022-01-16 00:02:47,0.19869975745677948,1.5464861392974854,1.3850452899932861,0.7639054656028748,0.0
168,2022-01-16 00:02:48,0.21255025267601013,1.5630741119384766,1.3850452899932861,0.7372388243675232,0.0
169,2022-01-16 00:02:49,0.22640076279640198,1.5790619850158691,1.3850452899932861,0.7105721831321716,0.0
170,2022-01-16 00:02:50,0.24025125801563263,1.594449758529663,1.3850452899932861,0.6839055418968201,0.0
171,2022-01-16 00:02:51,0.2541017532348633,1.6092376708984375,1.3850452899932861,0.6572389006614685,0.0
172,2022-01-16 00:02:52,0.2679522633552551,1.6234254837036133,1.3850452899932861,0.6305722594261169,0.0
173,2022-01-16 00:02:53,0.2818027436733246,1.6370134353637695,1.3850452899932861,0.6039056181907654,0.0
174,2022-01-16 00:02:54,0.29565325379371643,1.6500012874603271,1.3850452899932861,0.5772389769554138,0.0
175,2022-01-16 00:02:55,0.3095037341117859,1.6623892784118652,1.3850452899932861,0.5505723357200623,0.0
176,2022-01-16 00:02:56,0.32335424423217773,1.6741770505905151,1.3850452899932861,0.5239056348800659,0.0
177,2022-01-16 00:02:57,0.3372047543525696,1.6853649616241455,1.3850452899932861,0.49723899364471436,0.0
178,2022-01-16 00:02:58,0.35105523467063904,1.6959528923034668,1.3850452899932861,0.4705723226070404,0.0
179,2022-01-16 00:02:59,0.3649057447910309,1.7059407234191895,1.3850452899932861,0.44390565156936646,0.0
180,2022-01-16 00:03:00,0.37875622510910034,1.715328574180603,1.3850452899932861,0.4172389805316925,0.0
181,2022-01-16 00:03:01,0.3926067352294922,1.724116563796997,1.3850452899932861,0.39057227969169617,0.0
182,2022-01-16 00:03:02,0.40645724534988403,1.732304334640503,1.3850452899932861,0.3639056086540222,0.0
183,2022-01-16 00:03:03,0.4203077256679535,1.7398922443389893,1.3850452899932861,0.33723893761634827,0.0
184,2022-01-16 00:03:04,0.43415823578834534,1.746880054473877,1.3850452899932861,0.3105722665786743,0.0
185,2022-01-16 00:03:05,0.4480087161064148,1.7532678842544556,1.3850452899932861,0.28390559554100037,0.0
186,2022-01-16 00:03:06,0.46185922622680664,1.759055733680725,1.3850452899932861,0.2572389245033264,0.0
187,2022-01-16 00:03:07,0.4757097363471985,1.7642436027526855,1.3850452899932861,0.23057225346565247,0.0
188,2022-01-16 00:03:08,0.48956021666526794,1.7688316106796265,1.3850452899932861,0.20390558242797852,0.0
189,2022-01-16 00:03:09,0.5034106969833374,1.7728193998336792,1.3850452899932861,0.17723891139030457,0.0
190,2022-01-16 00:03:10,0.5172612071037292,1.7762073278427124,1.3850452899932861,0.15057224035263062,0.0
191,2022-01-16 00:03:11,0.5311117172241211,1.7789952754974365,1.3850452899932861,0.12390556931495667,0.0
192,2022-01-16 00:03:12,0.5449622273445129,1.7811830043792725,1.3850452899932861,0.09723890572786331,0.0
193,2022-01-16 00:03:13,0.5588127374649048,1.7827708721160889,1.3850452899932861,0.07057224214076996,0.0
194,2022-01-16 00:03:14,0.5726631879806519,1.7837588787078857,1.3850452899932861,0.04390557482838631,0.0
195,2022-01-16 00:03:15,0.5865136981010437,1.7841466665267944,1.3850452899932861,0.017238911241292953,0.0
196,2022-01-16 00:03:16,0.600364089012146,1.783934473991394,1.3850452899932861,-0.009427754208445549,0.0
197,2022-01-16 00:03:17,0.6142145395278931,1.7831224203109741,1.3850452899932861,-0.03609441965818405,0.0
198,2022-01-16 00:03:18,0.6280649304389954,1.7817103862762451,1.3850452899932861,-0.0627610832452774,0.0
199,2022-01-16 00:03:19,0.6419153213500977,1.779698133468628,1.3850452899932861,-0.08942774683237076,0.0
200,2022-01-16 00:03:20,0.6557657122612,1.7770860195159912,1.3850452899932861,-0.11609441787004471,0.0
201,2022-01-16 00:03:21,0.6696161031723022,1.773874044418335,1.3850452899932861,-0.14276106655597687,0.0
202,2022-01-16 00:03:22,0.6834665536880493,1.7700618505477905,1.3850452899932861,-0.16942773759365082,0.0
203,2022-01-16 00:03:23,0.6973169445991516,1.765649676322937,1.3850452899932861,-0.19609442353248596,0.0
204,2022-01-16 00:03:24,0.7111673355102539,1.760637640953064,1.3850452899932861,-0.2227610945701599,0.0
205,2022-01-16 00:03:25,0.7250177264213562,1.7550253868103027,1.3850452899932861,-0.24942776560783386,0.0
206,2022-01-16 00:03:26,0.7388681173324585,1.748813271522522,1.3850452899932861,-0.2760944366455078,0.0
207,2022-01-16 00:03:27,0.7527185678482056,1.7420011758804321,1.3850452899932861,-0.30276110768318176,1.0
208,2022-01-16 00:03:28,0.7663667798042297,1.7346032857894897,1.3648297786712646,-0.32879719138145447,1.0
209,2022-01-16 00:03:29,0.7797664403915405,1.7265771627426147,1.3399697542190552,-0.3567170202732086,1.0
210,2022-01-16 00:03:30,0.792924702167511,1.717949390411377,1.315831184387207,-0.3834514319896698,1.0
211,2022-01-16 00:03:31,0.805813193321228,1.7086946964263916,1.2888500690460205,-0.4113169312477112,1.0
212,2022-01-16 00:03:32,0.8184398412704468,1.6988269090652466,1.2626687288284302,-0.43857070803642273,1.0
213,2022-01-16 00:03:33,0.8307876586914062,1.688336730003357,1.2347776889801025,-0.46623238921165466,1.0
214,2022-01-16 00:03:34,0.8429519534111023,1.6772432327270508,1.216423749923706,-0.49304044246673584,1.0
215,2022-01-16 00:03:35,0.854922890663147,1.665567398071289,1.1970810890197754,-0.5189232230186462,1.0
216,2022-01-16 00:03:36,0.8666108846664429,1.653304100036621,1.1688129901885986,-0.5450354814529419,1.0
217,2022-01-16 00:03:37,0.8780136108398438,1.6404324769973755,1.1402620077133179,-0.5720700621604919,1.0
218,2022-01-16 00:03:38,0.8892318606376648,1.6269443035125732,1.1218339204788208,-0.5994760394096375,1.0
219,2022-01-16 00:03:39,0.9002078771591187,1.6128771305084229,1.0976122617721558,-0.6252098083496094,1.0
220,2022-01-16 00:03:40,0.9109218716621399,1.5981866121292114,1.071387529373169,-0.6529127359390259,1.0
221,2022-01-16 00:03:41,0.9214385747909546,1.5829039812088013,1.051667332649231,-0.6792258024215698,1.0
222,2022-01-16 00:03:42,0.9317531585693359,1.5670088529586792,1.0314478874206543,-0.7064512968063354,1.0
223,2022-01-16 00:03:43,0.9418849945068359,1.550500512123108,1.0131924152374268,-0.7337039709091187,1.0
224,2022-01-16 00:03:44,0.9517366290092468,1.53339684009552,0.9851652383804321,-0.7601608633995056,1.0
225,2022-01-16 00:03:45,0.9613949060440063,1.5157135725021362,0.9658277630805969,-0.7859227657318115,1.0
226,2022-01-16 00:03:46,0.9708240628242493,1.4974167346954346,0.9429104924201965,-0.8131934404373169,1.0
227,2022-01-16 00:03:47,0.9800388216972351,1.4785250425338745,0.9214832186698914,-0.8396339416503906,1.0
228,2022-01-16 00:03:48,0.9890754818916321,1.4590082168579102,0.9036625027656555,-0.8674138784408569,1.0
229,2022-01-16 00:03:49,0.9978936910629272,1.438890814781189,0.8818227052688599,-0.8941105604171753,1.0
