,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-03-15 00:00:00,-0.0042861937545239925,1.4385536909103394,-0.4286225736141205,0.9791509509086609,0.0
1,2020-03-15 00:00:01,-0.008572387509047985,1.459984540939331,-0.42862263321876526,0.9524843096733093,0.0
2,2020-03-15 00:00:02,-0.012858581729233265,1.4808155298233032,-0.42862263321876526,0.9258176684379578,0.0
3,2020-03-15 00:00:03,-0.01714477501809597,1.5010464191436768,-0.42862263321876526,0.8991510272026062,0.0
4,2020-03-15 00:00:04,-0.02143096923828125,1.5206773281097412,-0.42862263321876526,0.8724843859672546,0.0
5,2020-03-15 00:00:05,-0.02571716345846653,1.5397082567214966,-0.42862263321876526,0.8458177447319031,0.0
6,2020-03-15 00:00:06,-0.03000335767865181,1.5581390857696533,-0.42862263321876526,0.8191511034965515,0.0
7,2020-03-15 00:00:07,-0.03428955003619194,1.5759700536727905,-0.42862263321876526,0.7924844622612,0.0
8,2020-03-15 00:00:08,-0.03857574611902237,1.593200922012329,-0.42862263321876526,0.7658178210258484,0.0
9,2020-03-15 00:00:09,-0.0428619384765625,1.6098318099975586,-0.42862263321876526,0.7391511797904968,0.0
10,2020-03-15 00:00:10,-0.04714813083410263,1.625862717628479,-0.42862263321876526,0.7124845385551453,0.0
11,2020-03-15 00:00:11,-0.05143432691693306,1.6412936449050903,-0.42862263321876526,0.6858178973197937,0.0
12,2020-03-15 00:00:12,-0.05572051927447319,1.6561245918273926,-0.42862263321876526,0.6591512560844421,0.0
13,2020-03-15 00:00:13,-0.06000671535730362,1.6703554391860962,-0.42862263321876526,0.6324846148490906,0.0
14,2020-03-15 00:00:14,-0.06429290771484375,1.6839864253997803,-0.42862263321876526,0.605817973613739,0.0
15,2020-03-15 00:00:15,-0.06857910007238388,1.6970173120498657,-0.42862263321876526,0.5791513323783875,0.0
16,2020-03-15 00:00:16,-0.07286529242992401,1.709448218345642,-0.42862263321876526,0.5524846911430359,0.0
17,2020-03-15 00:00:17,-0.07715149223804474,1.7212791442871094,-0.42862263321876526,0.5258180499076843,0.0
18,2020-03-15 00:00:18,-0.08143768459558487,1.7325100898742676,-0.42862263321876526,0.499151349067688,0.0
19,2020-03-15 00:00:19,-0.085723876953125,1.7431409358978271,-0.42862263321876526,0.47248467803001404,0.0
20,2020-03-15 00:00:20,-0.09001006931066513,1.7531718015670776,-0.42862263321876526,0.4458180069923401,0.0
21,2020-03-15 00:00:21,-0.09429626166820526,1.762602686882019,-0.42862263321876526,0.41915133595466614,0.0
22,2020-03-15 00:00:22,-0.09858246147632599,1.771433711051941,-0.42862263321876526,0.3924846649169922,0.0
23,2020-03-15 00:00:23,-0.10286865383386612,1.7796645164489746,-0.42862263321876526,0.36581799387931824,0.0
24,2020-03-15 00:00:24,-0.10715484619140625,1.7872954607009888,-0.42862263321876526,0.3391513228416443,0.0
25,2020-03-15 00:00:25,-0.11144103854894638,1.7943264245986938,-0.42862263321876526,0.31248465180397034,0.0
26,2020-03-15 00:00:26,-0.11572723090648651,1.8007574081420898,-0.42862263321876526,0.2858179807662964,0.0
27,2020-03-15 00:00:27,-0.12001343071460724,1.8065881729125977,-0.42862263321876526,0.25915130972862244,0.0
28,2020-03-15 00:00:28,-0.12429962307214737,1.811819076538086,-0.42862263321876526,0.2324846237897873,0.0
29,2020-03-15 00:00:29,-0.1285858154296875,1.8164498805999756,-0.42862263321876526,0.20581795275211334,0.0
30,2020-03-15 00:00:30,-0.13287201523780823,1.8204808235168457,-0.42862263321876526,0.1791512817144394,0.0
31,2020-03-15 00:00:31,-0.13715820014476776,1.8239116668701172,-0.42862263321876526,0.15248461067676544,0.0
32,2020-03-15 00:00:32,-0.1414443999528885,1.8267426490783691,-0.42862263321876526,0.1258179396390915,0.0
33,2020-03-15 00:00:33,-0.14573058485984802,1.8289737701416016,-0.42862263321876526,0.09915127605199814,0.0
34,2020-03-15 00:00:34,-0.15001678466796875,1.8306045532226562,-0.42862263321876526,0.07248461246490479,0.0
35,2020-03-15 00:00:35,-0.15430298447608948,1.8316353559494019,-0.42862263321876526,0.04581794887781143,0.0
36,2020-03-15 00:00:36,-0.158589169383049,1.8320661783218384,-0.42862263321876526,0.01915128156542778,0.0
37,2020-03-15 00:00:37,-0.16287536919116974,1.8318971395492554,-0.42862263321876526,-0.007515382952988148,0.0
