,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-08-01 00:00:00,-0.017844581976532936,1.4278392791748047,-1.784457802772522,0.5029569864273071,0.0
1,2021-08-01 00:00:01,-0.03568916395306587,1.4385558366775513,-1.7844579219818115,0.4762902855873108,0.0
2,2021-08-01 00:00:02,-0.05353374406695366,1.4486724138259888,-1.7844579219818115,0.44962361454963684,0.0
3,2021-08-01 00:00:03,-0.07137832790613174,1.4581888914108276,-1.7844579219818115,0.4229569435119629,0.0
4,2021-08-01 00:00:04,-0.08922290802001953,1.4671053886413574,-1.7844579219818115,0.39629027247428894,0.0
5,2021-08-01 00:00:05,-0.10706748813390732,1.4754219055175781,-1.7844579219818115,0.369623601436615,0.0
6,2021-08-01 00:00:06,-0.1249120682477951,1.4831384420394897,-1.7844579219818115,0.34295693039894104,0.0
7,2021-08-01 00:00:07,-0.1427566558122635,1.4902548789978027,-1.7844579219818115,0.3162902593612671,0.0
8,2021-08-01 00:00:08,-0.16060122847557068,1.4967714548110962,-1.7844579219818115,0.28962358832359314,0.0
9,2021-08-01 00:00:09,-0.17844581604003906,1.5026880502700806,-1.7844579219818115,0.2629569172859192,0.0
10,2021-08-01 00:00:10,-0.19629040360450745,1.5080045461654663,-1.7844579219818115,0.23629023134708405,0.0
11,2021-08-01 00:00:11,-0.21413497626781464,1.512721061706543,-1.7844579219818115,0.2096235603094101,0.0
12,2021-08-01 00:00:12,-0.23197956383228302,1.5168377161026,-1.7844579219818115,0.18295688927173615,0.0
13,2021-08-01 00:00:13,-0.2498241364955902,1.520354151725769,-1.7844579219818115,0.1562902182340622,0.0
14,2021-08-01 00:00:14,-0.2676687240600586,1.5232707262039185,-1.7844579219818115,0.12962354719638824,0.0
15,2021-08-01 00:00:15,-0.285513311624527,1.5255873203277588,-1.7844579219818115,0.10295688360929489,0.0
16,2021-08-01 00:00:16,-0.30335789918899536,1.527303695678711,-1.7844579219818115,0.07629022002220154,0.0
17,2021-08-01 00:00:17,-0.32120245695114136,1.5284202098846436,-1.7844579219818115,0.049623552709817886,0.0
18,2021-08-01 00:00:18,-0.33904704451560974,1.5289368629455566,-1.7844579219818115,0.022956887260079384,0.0
19,2021-08-01 00:00:19,-0.3568916320800781,1.528853416442871,-1.7844579219818115,-0.003709777258336544,0.0
20,2021-08-01 00:00:20,-0.3747362196445465,1.528169870376587,-1.7844579219818115,-0.030376441776752472,0.0
21,2021-08-01 00:00:21,-0.3925808072090149,1.5268864631652832,-1.7844579219818115,-0.057043109089136124,0.0
22,2021-08-01 00:00:22,-0.4104253649711609,1.5250030755996704,-1.7844579219818115,-0.08370976895093918,0.0
23,2021-08-01 00:00:23,-0.4282699525356293,1.522519588470459,-1.7844579219818115,-0.11037643998861313,0.0
24,2021-08-01 00:00:24,-0.44611454010009766,1.5194361209869385,-1.7844579219818115,-0.1370430886745453,0.0
25,2021-08-01 00:00:25,-0.46395912766456604,1.5157526731491089,-1.7844579219818115,-0.16370977461338043,0.0
26,2021-08-01 00:00:26,-0.4818037152290344,1.5114691257476807,-1.7844579219818115,-0.19037644565105438,0.0
27,2021-08-01 00:00:27,-0.4996482729911804,1.5065855979919434,-1.7844579219818115,-0.21704311668872833,0.0
28,2021-08-01 00:00:28,-0.5174928903579712,1.5011022090911865,-1.7844579219818115,-0.24370978772640228,3.0
29,2021-08-01 00:00:29,-0.5351098775863647,1.4950075149536133,-1.7616965770721436,-0.27087604999542236,3.0
30,2021-08-01 00:00:30,-0.5525094866752625,1.488325834274292,-1.7399652004241943,-0.2969632148742676,3.0
31,2021-08-01 00:00:31,-0.5696232318878174,1.4810364246368408,-1.7113739252090454,-0.3239780366420746,3.0
32,2021-08-01 00:00:32,-0.5864692330360413,1.473150610923767,-1.6845979690551758,-0.3504791557788849,3.0
33,2021-08-01 00:00:33,-0.6031217575073242,1.46468985080719,-1.6652557849884033,-0.37603434920310974,3.0
34,2021-08-01 00:00:34,-0.6194902062416077,1.4556353092193604,-1.6368440389633179,-0.40242302417755127,3.0
35,2021-08-01 00:00:35,-0.635596513748169,1.446000337600708,-1.6106269359588623,-0.4282173216342926,3.0
36,2021-08-01 00:00:36,-0.6514780521392822,1.4357826709747314,-1.5881543159484863,-0.4541229009628296,3.0
37,2021-08-01 00:00:37,-0.6670807600021362,1.4249892234802246,-1.5602750778198242,-0.47970640659332275,3.0
38,2021-08-01 00:00:38,-0.6823937296867371,1.4136221408843994,-1.5312950611114502,-0.5052048563957214,3.0
39,2021-08-01 00:00:39,-0.6975231170654297,1.4016824960708618,-1.5129344463348389,-0.5306490659713745,3.0
40,2021-08-01 00:00:40,-0.712454617023468,1.389142394065857,-1.4931504726409912,-0.5573378205299377,3.0
41,2021-08-01 00:00:41,-0.7271401882171631,1.376017689704895,-1.4685609340667725,-0.5833188891410828,3.0
42,2021-08-01 00:00:42,-0.7416068315505981,1.362272024154663,-1.4466655254364014,-0.6109159588813782,3.0
43,2021-08-01 00:00:43,-0.7558193206787109,1.3479042053222656,-1.4212443828582764,-0.6385741829872131,3.0
44,2021-08-01 00:00:44,-0.7698074579238892,1.332953929901123,-1.398815393447876,-0.6644576191902161,3.0
45,2021-08-01 00:00:45,-0.7835541367530823,1.317379355430603,-1.374668002128601,-0.6922005414962769,3.0
46,2021-08-01 00:00:46,-0.7970251441001892,1.3012275695800781,-1.347099781036377,-0.7178578972816467,3.0
47,2021-08-01 00:00:47,-0.8102794885635376,1.2844942808151245,-1.3254313468933105,-0.7437012195587158,3.0
48,2021-08-01 00:00:48,-0.823330283164978,1.2671678066253662,-1.3050835132598877,-0.7700657248497009,3.0
49,2021-08-01 00:00:49,-0.8361882567405701,1.2492163181304932,-1.2857952117919922,-0.7978421449661255,3.0
50,2021-08-01 00:00:50,-0.8488221764564514,1.2306873798370361,-1.2633941173553467,-0.8235131502151489,3.0
51,2021-08-01 00:00:51,-0.8612242937088013,1.2115657329559326,-1.240211009979248,-0.8498515486717224,3.0
52,2021-08-01 00:00:52,-0.8733510971069336,1.1918386220932007,-1.2126816511154175,-0.8767585754394531,3.0
53,2021-08-01 00:00:53,-0.8852282166481018,1.1715118885040283,-1.18771231174469,-0.9034110307693481,3.0
54,2021-08-01 00:00:54,-0.89686518907547,1.1506092548370361,-1.163694143295288,-0.9290037751197815,3.0
55,2021-08-01 00:00:55,-0.90831059217453,1.12913179397583,-1.1445400714874268,-0.9545606970787048,3.0
56,2021-08-01 00:00:56,-0.9195502996444702,1.1070659160614014,-1.123975157737732,-0.9806987643241882,3.0
57,2021-08-01 00:00:57,-0.9305286407470703,1.0843737125396729,-1.0978291034698486,-1.0085397958755493,3.0
58,2021-08-01 00:00:58,-0.9412984848022461,1.0610712766647339,-1.0769857168197632,-1.0356647968292236,3.0
59,2021-08-01 00:00:59,-0.9518285393714905,1.0371644496917725,-1.0530081987380981,-1.0625293254852295,3.0
60,2021-08-01 00:01:00,-0.9621610045433044,1.0126609802246094,-1.0332461595535278,-1.0890425443649292,3.0
61,2021-08-01 00:01:01,-0.9723001718521118,0.9875378608703613,-1.0139188766479492,-1.1165802478790283,3.0
62,2021-08-01 00:01:02,-0.9822583198547363,0.9617883563041687,-0.9958109855651855,-1.144421100616455,3.0
63,2021-08-01 00:01:03,-0.9919666051864624,0.935447096824646,-0.9708325266838074,-1.1707268953323364,3.0
