,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-09-11 00:00:00,0.011986923404037952,1.4065132141113281,1.1986901760101318,-0.4448677599430084,0.0
1,2021-09-11 00:00:01,0.023973846808075905,1.3959037065505981,1.1986901760101318,-0.4715344309806824,0.0
2,2021-09-11 00:00:02,0.03596077114343643,1.384694218635559,1.1986901760101318,-0.4982011020183563,0.0
3,2021-09-11 00:00:03,0.04794769361615181,1.3728846311569214,1.1986901760101318,-0.5248677730560303,0.0
4,2021-09-11 00:00:04,0.05993461608886719,1.3604750633239746,1.1986901760101318,-0.5515344738960266,0.0
5,2021-09-11 00:00:05,0.07192154228687286,1.3474655151367188,1.1986901760101318,-0.5782011151313782,0.0
6,2021-09-11 00:00:06,0.08390846103429794,1.3338561058044434,1.1986901760101318,-0.6048677563667297,0.0
7,2021-09-11 00:00:07,0.09589538723230362,1.3196465969085693,1.1986901760101318,-0.6315343976020813,0.0
8,2021-09-11 00:00:08,0.1078823059797287,1.3048369884490967,1.1986901760101318,-0.6582010388374329,0.0
9,2021-09-11 00:00:09,0.11986923217773438,1.2894275188446045,1.1986901760101318,-0.6848676800727844,0.0
10,2021-09-11 00:00:10,0.13185615837574005,1.2734179496765137,1.1986901760101318,-0.711534321308136,0.0
11,2021-09-11 00:00:11,0.14384308457374573,1.2568085193634033,1.1986901760101318,-0.7382009625434875,0.0
12,2021-09-11 00:00:12,0.1558299958705902,1.2395989894866943,1.1986901760101318,-0.7648676037788391,0.0
13,2021-09-11 00:00:13,0.1678169220685959,1.2217893600463867,1.1986901760101318,-0.7915342450141907,0.0
14,2021-09-11 00:00:14,0.17980384826660156,1.2033798694610596,1.1986901760101318,-0.8182008862495422,0.0
15,2021-09-11 00:00:15,0.19179077446460724,1.1843703985214233,1.1986901760101318,-0.8448675274848938,1.0
16,2021-09-11 00:00:16,0.20356521010398865,1.1647770404815674,1.1774424314498901,-0.8708145022392273,1.0
17,2021-09-11 00:00:17,0.21515950560569763,1.1445685625076294,1.1594314575195312,-0.8981589078903198,1.0
18,2021-09-11 00:00:18,0.22649574279785156,1.1237517595291138,1.1336216926574707,-0.9251900315284729,1.0
19,2021-09-11 00:00:19,0.23764610290527344,1.102314829826355,1.1150319576263428,-0.9527516961097717,1.0
