,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-06-10 00:00:00,0.011812591925263405,1.415074348449707,1.1812551021575928,-0.06437352299690247,0.0
1,2021-06-10 00:00:01,0.02362518385052681,1.4130260944366455,1.1812551021575928,-0.09104017913341522,0.0
2,2021-06-10 00:00:02,0.035437773913145065,1.4103776216506958,1.1812551021575928,-0.11770685017108917,0.0
3,2021-06-10 00:00:03,0.04725036770105362,1.407129168510437,1.1812551021575928,-0.14437350630760193,0.0
4,2021-06-10 00:00:04,0.059062957763671875,1.4032808542251587,1.1812551021575928,-0.17104019224643707,0.0
5,2021-06-10 00:00:05,0.07087554782629013,1.3988323211669922,1.1812551021575928,-0.19770686328411102,0.0
6,2021-06-10 00:00:06,0.08268813788890839,1.3937839269638062,1.1812551021575928,-0.22437353432178497,0.0
7,2021-06-10 00:00:07,0.09450073540210724,1.388135552406311,1.1812551021575928,-0.25104019045829773,0.0
8,2021-06-10 00:00:08,0.1063133254647255,1.3818870782852173,1.1812551021575928,-0.27770689129829407,0.0
9,2021-06-10 00:00:09,0.11812591552734375,1.3750386238098145,1.1812551021575928,-0.304373562335968,0.0
10,2021-06-10 00:00:10,0.1299385130405426,1.367590308189392,1.1812551021575928,-0.33104023337364197,0.0
11,2021-06-10 00:00:11,0.14175109565258026,1.359541893005371,1.1812551021575928,-0.3577069044113159,0.0
12,2021-06-10 00:00:12,0.1535636931657791,1.350893497467041,1.1812551021575928,-0.38437357544898987,0.0
13,2021-06-10 00:00:13,0.16537627577781677,1.3416451215744019,1.1812551021575928,-0.4110402464866638,0.0
14,2021-06-10 00:00:14,0.17718887329101562,1.3317967653274536,1.1812551021575928,-0.43770691752433777,0.0
15,2021-06-10 00:00:15,0.18900147080421448,1.3213483095169067,1.1812551021575928,-0.4643735885620117,0.0
16,2021-06-10 00:00:16,0.20081405341625214,1.3102998733520508,1.1812551021575928,-0.49104025959968567,0.0
17,2021-06-10 00:00:17,0.212626650929451,1.2986514568328857,1.1812551021575928,-0.5177069306373596,0.0
18,2021-06-10 00:00:18,0.22443923354148865,1.2864030599594116,1.1812551021575928,-0.5443735718727112,0.0
19,2021-06-10 00:00:19,0.2362518310546875,1.2735545635223389,1.1812551021575928,-0.5710402131080627,0.0
20,2021-06-10 00:00:20,0.24806442856788635,1.2601062059402466,1.1812551021575928,-0.5977068543434143,0.0
21,2021-06-10 00:00:21,0.2598770260810852,1.2460578680038452,1.1812551021575928,-0.6243734955787659,1.0
22,2021-06-10 00:00:22,0.27146846055984497,1.2314097881317139,1.159144639968872,-0.6510317921638489,1.0
23,2021-06-10 00:00:23,0.28283557295799255,1.2161879539489746,1.1367113590240479,-0.6765209436416626,1.0
24,2021-06-10 00:00:24,0.2939150929450989,1.2003649473190308,1.1079468727111816,-0.7032433152198792,1.0
25,2021-06-10 00:00:25,0.30481013655662537,1.1839463710784912,1.0895048379898071,-0.7297136783599854,1.0
26,2021-06-10 00:00:26,0.315469354391098,1.1669026613235474,1.065922498703003,-0.7574998140335083,1.0
27,2021-06-10 00:00:27,0.3259401321411133,1.1492477655410767,1.0470757484436035,-0.7846633791923523,1.0
28,2021-06-10 00:00:28,0.336198627948761,1.1310057640075684,1.0258461236953735,-0.8107596635818481,1.0
29,2021-06-10 00:00:29,0.34626999497413635,1.1121541261672974,1.0071362257003784,-0.8378468155860901,1.0
30,2021-06-10 00:00:30,0.35607606172561646,1.0926923751831055,0.9806039929389954,-0.8649731278419495,1.0
31,2021-06-10 00:00:31,0.36564168334007263,1.0726585388183594,0.9565643072128296,-0.8903871178627014,1.0
32,2021-06-10 00:00:32,0.37492305040359497,1.0519964694976807,0.9281370043754578,-0.918317973613739,1.0
