,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-08-20 00:00:00,0.01810588873922825,1.419846534729004,1.810589075088501,0.14772629737854004,0.0
1,2020-08-20 00:00:01,0.0362117774784565,1.4225704669952393,1.810589075088501,0.12105963379144669,0.0
2,2020-08-20 00:00:02,0.0543176643550396,1.424694299697876,1.810589075088501,0.09439297020435333,0.0
3,2020-08-20 00:00:03,0.072423554956913,1.426218032836914,1.810589075088501,0.06772629916667938,0.0
4,2020-08-20 00:00:04,0.0905294418334961,1.4271419048309326,1.810589075088501,0.04105963557958603,0.0
5,2020-08-20 00:00:05,0.1086353287100792,1.427465796470642,1.810589075088501,0.014392971992492676,0.0
6,2020-08-20 00:00:06,0.1267412155866623,1.4271897077560425,1.810589075088501,-0.012273693457245827,0.0
7,2020-08-20 00:00:07,0.144847109913826,1.4263135194778442,1.810589075088501,-0.03894035890698433,0.0
8,2020-08-20 00:00:08,0.1629529893398285,1.424837350845337,1.810589075088501,-0.06560702621936798,0.0
9,2020-08-20 00:00:09,0.1810588836669922,1.4227612018585205,1.810589075088501,-0.09227368980646133,0.0
10,2020-08-20 00:00:10,0.19916477799415588,1.420085072517395,1.810589075088501,-0.11894035339355469,0.0
11,2020-08-20 00:00:11,0.2172706574201584,1.416808843612671,1.810589075088501,-0.14560702443122864,0.0
12,2020-08-20 00:00:12,0.23537655174732208,1.4129327535629272,1.810589075088501,-0.1722736954689026,0.0
13,2020-08-20 00:00:13,0.2534824311733246,1.408456563949585,1.810589075088501,-0.19894036650657654,0.0
14,2020-08-20 00:00:14,0.2715883255004883,1.4033803939819336,1.810589075088501,-0.22560705244541168,0.0
15,2020-08-20 00:00:15,0.289694219827652,1.3977042436599731,1.810589075088501,-0.25227370858192444,0.0
16,2020-08-20 00:00:16,0.3078001141548157,1.391427993774414,1.810589075088501,-0.2789403796195984,0.0
17,2020-08-20 00:00:17,0.325905978679657,1.3845518827438354,1.810589075088501,-0.30560705065727234,0.0
18,2020-08-20 00:00:18,0.3440118730068207,1.3770756721496582,1.810589075088501,-0.3322737514972687,0.0
19,2020-08-20 00:00:19,0.3621177673339844,1.3689996004104614,1.810589075088501,-0.3589404225349426,0.0
20,2020-08-20 00:00:20,0.38022366166114807,1.360323429107666,1.810589075088501,-0.3856070935726166,1.0
21,2020-08-20 00:00:21,0.3980398178100586,1.3510537147521973,1.7816193103790283,-0.4119899570941925,1.0
22,2020-08-20 00:00:22,0.4156626760959625,1.3411641120910645,1.7622814178466797,-0.43953800201416016,1.0
23,2020-08-20 00:00:23,0.43309497833251953,1.3306962251663208,1.7432355880737305,-0.46523863077163696,1.0
24,2020-08-20 00:00:24,0.450303852558136,1.3196361064910889,1.7208837270736694,-0.4915629029273987,1.0
25,2020-08-20 00:00:25,0.4673227369785309,1.3079845905303955,1.7018884420394897,-0.5178447961807251,1.0
26,2020-08-20 00:00:26,0.48405247926712036,1.295716404914856,1.6729751825332642,-0.5452567338943481,1.0
27,2020-08-20 00:00:27,0.5005138516426086,1.2828755378723145,1.6461398601531982,-0.5707022547721863,1.0
28,2020-08-20 00:00:28,0.5167528390884399,1.2694461345672607,1.6238998174667358,-0.5968588590621948,1.0
29,2020-08-20 00:00:29,0.5327624082565308,1.2554312944412231,1.6009591817855835,-0.6228852868080139,1.0
30,2020-08-20 00:00:30,0.5485221147537231,1.2408447265625,1.5759681463241577,-0.6482977271080017,1.0
31,2020-08-20 00:00:31,0.564041793346405,1.2256380319595337,1.5519760847091675,-0.6758479475975037,1.0
32,2020-08-20 00:00:32,0.5792878866195679,1.2098345756530762,1.5246059894561768,-0.7023740410804749,1.0
33,2020-08-20 00:00:33,0.5942444801330566,1.1934468746185303,1.4956557750701904,-0.72834712266922,1.0
34,2020-08-20 00:00:34,0.6089580655097961,1.1764638423919678,1.4713644981384277,-0.7548010349273682,1.0
35,2020-08-20 00:00:35,0.6234859228134155,1.1588983535766602,1.4527807235717773,-0.7806833386421204,1.0
36,2020-08-20 00:00:36,0.6377683877944946,1.1407225131988525,1.4282358884811401,-0.8078187108039856,1.0
37,2020-08-20 00:00:37,0.651776909828186,1.1219592094421387,1.4008464813232422,-0.8339231014251709,1.0
