,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-08-07 00:00:00,-0.017369365319609642,1.4336878061294556,-1.7369358539581299,0.762886106967926,0.0
1,2021-08-07 00:00:01,-0.034738730639219284,1.450252652168274,-1.7369358539581299,0.7362195253372192,0.0
2,2021-08-07 00:00:02,-0.052108097821474075,1.4662176370620728,-1.7369358539581299,0.7095528841018677,0.0
3,2021-08-07 00:00:03,-0.06947746127843857,1.4815826416015625,-1.7369358539581299,0.6828862428665161,0.0
4,2021-08-07 00:00:04,-0.08684682846069336,1.496347427368164,-1.7369358539581299,0.6562196016311646,0.0
5,2021-08-07 00:00:05,-0.10421619564294815,1.510512351989746,-1.7369358539581299,0.629552960395813,0.0
6,2021-08-07 00:00:06,-0.12158556282520294,1.5240774154663086,-1.7369358539581299,0.6028863191604614,0.0
7,2021-08-07 00:00:07,-0.13895492255687714,1.5370423793792725,-1.7369358539581299,0.5762196779251099,0.0
8,2021-08-07 00:00:08,-0.15632429718971252,1.5494072437286377,-1.7369358539581299,0.5495530366897583,0.0
9,2021-08-07 00:00:09,-0.17369365692138672,1.5611722469329834,-1.7369358539581299,0.5228863954544067,0.0
10,2021-08-07 00:00:10,-0.1910630166530609,1.57233726978302,-1.7369358539581299,0.4962196946144104,0.0
11,2021-08-07 00:00:11,-0.2084323912858963,1.582902193069458,-1.7369358539581299,0.46955302357673645,0.0
12,2021-08-07 00:00:12,-0.2258017510175705,1.592867136001587,-1.7369358539581299,0.4428863525390625,0.0
13,2021-08-07 00:00:13,-0.24317112565040588,1.6022320985794067,-1.7369358539581299,0.41621968150138855,0.0
14,2021-08-07 00:00:14,-0.2605404853820801,1.610996961593628,-1.7369358539581299,0.3895530104637146,0.0
15,2021-08-07 00:00:15,-0.2779098451137543,1.61916184425354,-1.7369358539581299,0.36288633942604065,0.0
16,2021-08-07 00:00:16,-0.29527920484542847,1.6267268657684326,-1.7369358539581299,0.3362196683883667,0.0
17,2021-08-07 00:00:17,-0.31264859437942505,1.6336917877197266,-1.7369358539581299,0.30955299735069275,0.0
18,2021-08-07 00:00:18,-0.33001795411109924,1.6400566101074219,-1.7369358539581299,0.2828863263130188,0.0
19,2021-08-07 00:00:19,-0.34738731384277344,1.6458215713500977,-1.7369358539581299,0.25621965527534485,0.0
20,2021-08-07 00:00:20,-0.36475667357444763,1.650986671447754,-1.7369358539581299,0.2295529693365097,0.0
21,2021-08-07 00:00:21,-0.3821260333061218,1.655551552772522,-1.7369358539581299,0.20288629829883575,0.0
22,2021-08-07 00:00:22,-0.3994954228401184,1.659516453742981,-1.7369358539581299,0.1762196272611618,0.0
23,2021-08-07 00:00:23,-0.4168647825717926,1.6628814935684204,-1.7369358539581299,0.14955295622348785,0.0
24,2021-08-07 00:00:24,-0.4342341423034668,1.6656463146209717,-1.7369358539581299,0.1228862851858139,0.0
25,2021-08-07 00:00:25,-0.451603502035141,1.6678112745285034,-1.7369358539581299,0.09621962159872055,0.0
26,2021-08-07 00:00:26,-0.4689728617668152,1.669376254081726,-1.7369358539581299,0.0695529505610466,0.0
27,2021-08-07 00:00:27,-0.48634225130081177,1.67034113407135,-1.7369358539581299,0.042886290699243546,0.0
28,2021-08-07 00:00:28,-0.5037115812301636,1.670706033706665,-1.7369358539581299,0.016219623386859894,0.0
29,2021-08-07 00:00:29,-0.5210809707641602,1.6704710721969604,-1.7369358539581299,-0.010447041131556034,0.0
30,2021-08-07 00:00:30,-0.5384503602981567,1.6696360111236572,-1.7369358539581299,-0.03711370751261711,0.0
31,2021-08-07 00:00:31,-0.5558196902275085,1.668200969696045,-1.7369358539581299,-0.06378037482500076,0.0
