,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-06-07 00:00:00,-0.012284946627914906,1.4115471839904785,-1.228492021560669,-0.2211364358663559,0.0
1,2021-06-07 00:00:01,-0.02456989325582981,1.405971646308899,-1.228492259979248,-0.24780310690402985,0.0
2,2021-06-07 00:00:02,-0.03685484081506729,1.3997961282730103,-1.228492259979248,-0.2744697630405426,0.0
3,2021-06-07 00:00:03,-0.04913978651165962,1.393020510673523,-1.228492259979248,-0.30113643407821655,0.0
4,2021-06-07 00:00:04,-0.06142473220825195,1.3856449127197266,-1.228492259979248,-0.3278031051158905,0.0
5,2021-06-07 00:00:05,-0.07370968163013458,1.377669334411621,-1.228492259979248,-0.35446977615356445,0.0
6,2021-06-07 00:00:06,-0.08599462360143661,1.3690937757492065,-1.228492259979248,-0.3811364471912384,0.0
7,2021-06-07 00:00:07,-0.09827957302331924,1.3599181175231934,-1.228492259979248,-0.40780311822891235,0.0
8,2021-06-07 00:00:08,-0.11056451499462128,1.3501425981521606,-1.228492259979248,-0.4344697892665863,0.0
9,2021-06-07 00:00:09,-0.1228494644165039,1.3397670984268188,-1.228492259979248,-0.46113646030426025,0.0
10,2021-06-07 00:00:10,-0.13513441383838654,1.3287914991378784,-1.228492259979248,-0.4878031313419342,0.0
11,2021-06-07 00:00:11,-0.14741936326026917,1.317215919494629,-1.228492259979248,-0.5144698023796082,0.0
12,2021-06-07 00:00:12,-0.1597042977809906,1.3050404787063599,-1.228492259979248,-0.5411365032196045,0.0
13,2021-06-07 00:00:13,-0.17198924720287323,1.2922648191452026,-1.228492259979248,-0.567803144454956,0.0
14,2021-06-07 00:00:14,-0.18427419662475586,1.2788892984390259,-1.228492259979248,-0.5944697856903076,0.0
15,2021-06-07 00:00:15,-0.1965591460466385,1.26491379737854,-1.228492259979248,-0.6211364269256592,0.0
16,2021-06-07 00:00:16,-0.20884409546852112,1.250338077545166,-1.228492259979248,-0.6478030681610107,0.0
17,2021-06-07 00:00:17,-0.22112902998924255,1.2351624965667725,-1.228492259979248,-0.6744697093963623,0.0
18,2021-06-07 00:00:18,-0.23341397941112518,1.2193870544433594,-1.228492259979248,-0.7011363506317139,3.0
19,2021-06-07 00:00:19,-0.24541787803173065,1.202989935874939,-1.2003881931304932,-0.7287593483924866,3.0
20,2021-06-07 00:00:20,-0.257210910320282,1.1859924793243408,-1.1793040037155151,-0.7554449439048767,3.0
21,2021-06-07 00:00:21,-0.26872754096984863,1.1683986186981201,-1.151664137840271,-0.7819509506225586,3.0
22,2021-06-07 00:00:22,-0.28002262115478516,1.15018630027771,-1.1295098066329956,-0.8094311952590942,3.0
23,2021-06-07 00:00:23,-0.29103726148605347,1.1313467025756836,-1.1014639139175415,-0.8373106122016907,3.0
24,2021-06-07 00:00:24,-0.301851361989975,1.1118824481964111,-1.0814104080200195,-0.865078330039978,3.0
25,2021-06-07 00:00:25,-0.3124614655971527,1.091843843460083,-1.0610102415084839,-0.8906053304672241,3.0
26,2021-06-07 00:00:26,-0.3228887915611267,1.071190595626831,-1.0427346229553223,-0.9179213047027588,3.0
27,2021-06-07 00:00:27,-0.33307915925979614,1.0499651432037354,-1.0190340280532837,-0.943353533744812,3.0
28,2021-06-07 00:00:28,-0.3430842459201813,1.0281344652175903,-1.0005090236663818,-0.9702461957931519,3.0
29,2021-06-07 00:00:29,-0.35286635160446167,1.0056923627853394,-0.97821444272995,-0.9974289536476135,3.0
30,2021-06-07 00:00:30,-0.3624563217163086,0.9826632738113403,-0.9589959979057312,-1.0235121250152588,3.0
31,2021-06-07 00:00:31,-0.3718099594116211,0.9590460658073425,-0.9353635907173157,-1.049649953842163,3.0
32,2021-06-07 00:00:32,-0.3809211850166321,0.9348345398902893,-0.9111193418502808,-1.076071858406067,3.0
33,2021-06-07 00:00:33,-0.389855295419693,0.9099981188774109,-0.8934105038642883,-1.1038380861282349,3.0
34,2021-06-07 00:00:34,-0.39853233098983765,0.8845793604850769,-0.8677069544792175,-1.1297246217727661,3.0
35,2021-06-07 00:00:35,-0.40699324011802673,0.8585426211357117,-0.8460898399353027,-1.1571872234344482,3.0
36,2021-06-07 00:00:36,-0.4152320325374603,0.8318774700164795,-0.8238804936408997,-1.1851203441619873,3.0
37,2021-06-07 00:00:37,-0.42325645685195923,0.8046189546585083,-0.8024396896362305,-1.2114914655685425,3.0
38,2021-06-07 00:00:38,-0.43104830384254456,0.7767767310142517,-0.7791877388954163,-1.2374323606491089,3.0
39,2021-06-07 00:00:39,-0.43861788511276245,0.7483108639717102,-0.756961464881897,-1.2651535272598267,3.0
40,2021-06-07 00:00:40,-0.44598326086997986,0.7192574739456177,-0.7365366220474243,-1.291264295578003,3.0
