,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-06-30 00:00:00,0.015404129400849342,1.4377517700195312,1.5404112339019775,0.9435107707977295,0.0
1,2020-06-30 00:00:01,0.030808258801698685,1.4583806991577148,1.5404112339019775,0.9168441295623779,0.0
2,2020-06-30 00:00:02,0.04621238633990288,1.478409767150879,1.5404112339019775,0.8901774883270264,0.0
3,2020-06-30 00:00:03,0.06161651760339737,1.4978386163711548,1.5404112339019775,0.8635108470916748,0.0
4,2020-06-30 00:00:04,0.07702064514160156,1.5166676044464111,1.5404112339019775,0.8368442058563232,0.0
5,2020-06-30 00:00:05,0.09242477267980576,1.5348966121673584,1.5404112339019775,0.8101775646209717,0.0
6,2020-06-30 00:00:06,0.10782890021800995,1.5525256395339966,1.5404112339019775,0.7835109233856201,0.0
7,2020-06-30 00:00:07,0.12323303520679474,1.5695545673370361,1.5404112339019775,0.7568442821502686,0.0
8,2020-06-30 00:00:08,0.13863715529441833,1.5859836339950562,1.5404112339019775,0.730177640914917,0.0
9,2020-06-30 00:00:09,0.15404129028320312,1.6018126010894775,1.5404112339019775,0.7035109996795654,0.0
10,2020-06-30 00:00:10,0.16944542527198792,1.6170415878295898,1.5404112339019775,0.6768443584442139,0.0
11,2020-06-30 00:00:11,0.1848495453596115,1.631670594215393,1.5404112339019775,0.6501777172088623,0.0
12,2020-06-30 00:00:12,0.2002536803483963,1.6456996202468872,1.5404112339019775,0.6235110759735107,0.0
13,2020-06-30 00:00:13,0.2156578004360199,1.6591286659240723,1.5404112339019775,0.5968444347381592,0.0
14,2020-06-30 00:00:14,0.2310619354248047,1.6719576120376587,1.5404112339019775,0.5701777935028076,0.0
15,2020-06-30 00:00:15,0.24646607041358948,1.6841866970062256,1.5404112339019775,0.543511152267456,0.0
16,2020-06-30 00:00:16,0.26187020540237427,1.6958156824111938,1.5404112339019775,0.5168444514274597,0.0
17,2020-06-30 00:00:17,0.27727431058883667,1.706844687461853,1.5404112339019775,0.49017778038978577,0.0
18,2020-06-30 00:00:18,0.29267844557762146,1.7172737121582031,1.5404112339019775,0.4635111093521118,0.0
19,2020-06-30 00:00:19,0.30808258056640625,1.7271027565002441,1.5404112339019775,0.43684443831443787,0.0
20,2020-06-30 00:00:20,0.32348671555519104,1.7363317012786865,1.5404112339019775,0.4101777672767639,0.0
21,2020-06-30 00:00:21,0.33889085054397583,1.7449606657028198,1.5404112339019775,0.38351109623908997,0.0
22,2020-06-30 00:00:22,0.35429495573043823,1.752989649772644,1.5404112339019775,0.356844425201416,0.0
23,2020-06-30 00:00:23,0.369699090719223,1.7604186534881592,1.5404112339019775,0.33017775416374207,0.0
24,2020-06-30 00:00:24,0.3851032257080078,1.7672475576400757,1.5404112339019775,0.3035110831260681,0.0
25,2020-06-30 00:00:25,0.4005073606967926,1.7734766006469727,1.5404112339019775,0.27684441208839417,0.0
26,2020-06-30 00:00:26,0.4159114956855774,1.7791056632995605,1.5404112339019775,0.2501777410507202,0.0
27,2020-06-30 00:00:27,0.4313156008720398,1.7841346263885498,1.5404112339019775,0.22351105511188507,0.0
28,2020-06-30 00:00:28,0.4467197358608246,1.78856360912323,1.5404112339019775,0.19684438407421112,0.0
29,2020-06-30 00:00:29,0.4621238708496094,1.7923927307128906,1.5404112339019775,0.17017771303653717,0.0
30,2020-06-30 00:00:30,0.47752800583839417,1.795621633529663,1.5404112339019775,0.14351104199886322,0.0
31,2020-06-30 00:00:31,0.49293214082717896,1.798250675201416,1.5404112339019775,0.11684437841176987,0.0
32,2020-06-30 00:00:32,0.5083362460136414,1.8002796173095703,1.5404112339019775,0.09017770737409592,0.0
33,2020-06-30 00:00:33,0.5237404108047485,1.801708698272705,1.5404112339019775,0.06351104378700256,0.0
34,2020-06-30 00:00:34,0.5391445159912109,1.8025379180908203,1.5404112339019775,0.03684438019990921,0.0
