,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-10-29 00:00:00,0.01652374304831028,1.418105125427246,1.6523767709732056,0.07032707333564758,0.0
1,2021-10-29 00:00:01,0.03304748609662056,1.4190874099731445,1.6523767709732056,0.04366040602326393,0.0
2,2021-10-29 00:00:02,0.04957122728228569,1.4194698333740234,1.6523767709732056,0.01699374057352543,0.0
3,2021-10-29 00:00:03,0.06609497219324112,1.4192521572113037,1.6523767709732056,-0.009672923944890499,0.0
4,2021-10-29 00:00:04,0.08261871337890625,1.418434500694275,1.6523767709732056,-0.03633958846330643,0.0
5,2021-10-29 00:00:05,0.09914245456457138,1.417016863822937,1.6523767709732056,-0.06300625205039978,0.0
6,2021-10-29 00:00:06,0.11566619575023651,1.41499924659729,1.6523767709732056,-0.08967291563749313,0.0
7,2021-10-29 00:00:07,0.13218994438648224,1.412381649017334,1.6523767709732056,-0.11633957922458649,0.0
8,2021-10-29 00:00:08,0.14871367812156677,1.4091639518737793,1.6523767709732056,-0.14300625026226044,0.0
9,2021-10-29 00:00:09,0.1652374267578125,1.405346393585205,1.6523767709732056,-0.1696729063987732,0.0
10,2021-10-29 00:00:10,0.18176117539405823,1.4009286165237427,1.6523767709732056,-0.19633957743644714,0.0
11,2021-10-29 00:00:11,0.19828490912914276,1.3959109783172607,1.6523767709732056,-0.2230062484741211,0.0
12,2021-10-29 00:00:12,0.2148086577653885,1.3902933597564697,1.6523767709732056,-0.24967291951179504,0.0
13,2021-10-29 00:00:13,0.23133239150047302,1.3840757608413696,1.6523767709732056,-0.276339590549469,0.0
14,2021-10-29 00:00:14,0.24785614013671875,1.377258062362671,1.6523767709732056,-0.30300626158714294,0.0
15,2021-10-29 00:00:15,0.2643798887729645,1.3698405027389526,1.6523767709732056,-0.3296729326248169,0.0
16,2021-10-29 00:00:16,0.2809036374092102,1.3618228435516357,1.6523767709732056,-0.35633960366249084,0.0
17,2021-10-29 00:00:17,0.29742735624313354,1.3532052040100098,1.6523767709732056,-0.3830062747001648,0.0
18,2021-10-29 00:00:18,0.3139511048793793,1.3439875841140747,1.6523767709732056,-0.40967294573783875,0.0
19,2021-10-29 00:00:19,0.330474853515625,1.3341699838638306,1.6523767709732056,-0.4363396465778351,0.0
20,2021-10-29 00:00:20,0.3469986021518707,1.3237522840499878,1.6523767709732056,-0.46300631761550903,1.0
21,2021-10-29 00:00:21,0.36324939131736755,1.312727689743042,1.6250782012939453,-0.4899793863296509,1.0
22,2021-10-29 00:00:22,0.37929457426071167,1.3010921478271484,1.6045156717300415,-0.5171396136283875,1.0
23,2021-10-29 00:00:23,0.3951197564601898,1.2888487577438354,1.5825155973434448,-0.5441504716873169,1.0
24,2021-10-29 00:00:24,0.4106654226779938,1.275996446609497,1.5545636415481567,-0.5712139010429382,1.0
25,2021-10-29 00:00:25,0.425996869802475,1.262542963027954,1.533144474029541,-0.5979346036911011,1.0
26,2021-10-29 00:00:26,0.44108590483665466,1.24851655960083,1.5089046955108643,-0.6233980059623718,1.0
27,2021-10-29 00:00:27,0.45589905977249146,1.2339041233062744,1.4813095331192017,-0.6494401693344116,1.0
28,2021-10-29 00:00:28,0.4704451560974121,1.2186936140060425,1.4546071290969849,-0.6760205030441284,1.0
29,2021-10-29 00:00:29,0.4847566485404968,1.202894687652588,1.4311457872390747,-0.7021774053573608,1.0
30,2021-10-29 00:00:30,0.49886712431907654,1.186495304107666,1.4110488891601562,-0.7288614511489868,1.0
31,2021-10-29 00:00:31,0.5127527117729187,1.169506549835205,1.3885575532913208,-0.7550582885742188,1.0
32,2021-10-29 00:00:32,0.5263833999633789,1.1518898010253906,1.3630638122558594,-0.7829645872116089,1.0
33,2021-10-29 00:00:33,0.5397407412528992,1.133680820465088,1.3357367515563965,-0.8092854619026184,1.0
34,2021-10-29 00:00:34,0.5528467297554016,1.1148761510849,1.3105976581573486,-0.8357622027397156,1.0
35,2021-10-29 00:00:35,0.5657461285591125,1.0954549312591553,1.289937138557434,-0.8631646633148193,1.0
