,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-03-24 00:00:00,-0.01553564053028822,1.3954596519470215,-1.5535672903060913,-0.9361421465873718,0.0
1,2021-03-24 00:00:01,-0.03107128106057644,1.3737964630126953,-1.5535672903060913,-0.9628087878227234,0.0
2,2021-03-24 00:00:02,-0.046606920659542084,1.3515331745147705,-1.5535672903060913,-0.989475429058075,0.0
3,2021-03-24 00:00:03,-0.06214256212115288,1.3286700248718262,-1.5535672903060913,-1.0161421298980713,0.0
4,2021-03-24 00:00:04,-0.07767820358276367,1.3052067756652832,-1.5535672903060913,-1.0428087711334229,0.0
5,2021-03-24 00:00:05,-0.09321384131908417,1.2811436653137207,-1.5535672903060913,-1.0694754123687744,0.0
6,2021-03-24 00:00:06,-0.10874948650598526,1.2564804553985596,-1.5535672903060913,-1.096142053604126,0.0
7,2021-03-24 00:00:07,-0.12428512424230576,1.2312171459197998,-1.5535672903060913,-1.1228086948394775,0.0
8,2021-03-24 00:00:08,-0.13982076942920685,1.2053539752960205,-1.5535672903060913,-1.149475336074829,0.0
9,2021-03-24 00:00:09,-0.15535640716552734,1.1788908243179321,-1.5535672903060913,-1.1761419773101807,0.0
10,2021-03-24 00:00:10,-0.17089204490184784,1.1518276929855347,-1.5535672903060913,-1.2028086185455322,3.0
11,2021-03-24 00:00:11,-0.18618936836719513,1.1241915225982666,-1.5297281742095947,-1.2282723188400269,3.0
12,2021-03-24 00:00:12,-0.20122060179710388,1.0959763526916504,-1.503122091293335,-1.2540079355239868,3.0
13,2021-03-24 00:00:13,-0.21597623825073242,1.0671852827072144,-1.4755620956420898,-1.2796046733856201,3.0
14,2021-03-24 00:00:14,-0.23055019974708557,1.0378053188323975,-1.4573966264724731,-1.30577552318573,3.0
15,2021-03-24 00:00:15,-0.2448897361755371,1.0078394412994385,-1.4339556694030762,-1.3318182229995728,3.0
16,2021-03-24 00:00:16,-0.25901395082473755,0.977286696434021,-1.4124196767807007,-1.3578969240188599,3.0
17,2021-03-24 00:00:17,-0.2729000449180603,0.9461095333099365,-1.3886134624481201,-1.3856486082077026,3.0
18,2021-03-24 00:00:18,-0.2865438461303711,0.9143307209014893,-1.3643773794174194,-1.412392020225525,3.0
19,2021-03-24 00:00:19,-0.29993677139282227,0.8819352388381958,-1.339292287826538,-1.43980073928833,3.0
20,2021-03-24 00:00:20,-0.31309670209884644,0.8489566445350647,-1.315994143486023,-1.4657158851623535,3.0
21,2021-03-24 00:00:21,-0.3260203003883362,0.8153932690620422,-1.2923555374145508,-1.4917060136795044,3.0
22,2021-03-24 00:00:22,-0.3387065529823303,0.7812050580978394,-1.2686251401901245,-1.519477128982544,3.0
23,2021-03-24 00:00:23,-0.3511490821838379,0.746428906917572,-1.244255781173706,-1.5456072092056274,3.0
24,2021-03-24 00:00:24,-0.36340585350990295,0.7110338807106018,-1.2256762981414795,-1.573110580444336,3.0
25,2021-03-24 00:00:25,-0.37545275688171387,0.6750643849372864,-1.2046897411346436,-1.598643183708191,3.0
26,2021-03-24 00:00:26,-0.3872206211090088,0.6384897828102112,-1.1767842769622803,-1.6255371570587158,3.0
27,2021-03-24 00:00:27,-0.3987743854522705,0.6012985706329346,-1.1553764343261719,-1.6529403924942017,3.0
28,2021-03-24 00:00:28,-0.4101279377937317,0.5634844899177551,-1.1353520154953003,-1.6806259155273438,2.0
29,2021-03-24 00:00:29,-0.42107242345809937,0.5288282036781311,-1.0944489240646362,-1.540278673171997,2.0
30,2021-03-24 00:00:30,-0.43190497159957886,0.49650564789772034,-1.083256483078003,-1.4365588426589966,2.0
31,2021-03-24 00:00:31,-0.44237709045410156,0.46731284260749817,-1.0472086668014526,-1.2974566221237183,2.0
32,2021-03-24 00:00:32,-0.4526945650577545,0.4390004575252533,-1.0317449569702148,-1.2583272457122803,2.0
33,2021-03-24 00:00:33,-0.4629043936729431,0.41313788294792175,-1.0209864377975464,-1.1494475603103638,2.0
34,2021-03-24 00:00:34,-0.47301363945007324,0.3903838098049164,-1.010923147201538,-1.011291265487671,2.0
35,2021-03-24 00:00:35,-0.4831506609916687,0.37021973729133606,-1.0137009620666504,-0.8961811661720276,2.0
36,2021-03-24 00:00:36,-0.4936400353908539,0.35163161158561707,-1.0489391088485718,-0.8261393308639526,2.0
37,2021-03-24 00:00:37,-0.5037651062011719,0.3359227180480957,-1.012507438659668,-0.6981723308563232,2.0
38,2021-03-24 00:00:38,-0.5138837695121765,0.32295936346054077,-1.0118672847747803,-0.5761495232582092,2.0
39,2021-03-24 00:00:39,-0.5236772894859314,0.31116387248039246,-0.9793509244918823,-0.5242447853088379,2.0
40,2021-03-24 00:00:40,-0.5336111783981323,0.30124562978744507,-0.9933853149414062,-0.44081053137779236,2.0
41,2021-03-24 00:00:41,-0.5432907938957214,0.2935745120048523,-0.9679635763168335,-0.3409370481967926,2.0
42,2021-03-24 00:00:42,-0.553147554397583,0.2880895733833313,-0.9856725931167603,-0.24377359449863434,2.0
43,2021-03-24 00:00:43,-0.5625897645950317,0.28330758213996887,-0.9442195892333984,-0.2125314325094223,2.0
44,2021-03-24 00:00:44,-0.5723292231559753,0.2805938422679901,-0.9739513397216797,-0.12061244994401932,2.0
45,2021-03-24 00:00:45,-0.5821957588195801,0.2799812853336334,-0.9866529703140259,-0.027224725112318993,2.0
46,2021-03-24 00:00:46,-0.5920077562332153,0.28186628222465515,-0.9811974763870239,0.08377798646688461,2.0
47,2021-03-24 00:00:47,-0.6020569205284119,0.28630807995796204,-1.004917860031128,0.19741371273994446,2.0
48,2021-03-24 00:00:48,-0.6120629906654358,0.29148396849632263,-1.0006102323532104,0.2300390899181366,2.0
49,2021-03-24 00:00:49,-0.621830940246582,0.2984870374202728,-0.9767903089523315,0.3112476170063019,2.0
50,2021-03-24 00:00:50,-0.6313806772232056,0.30842843651771545,-0.954979419708252,0.44183921813964844,2.0
51,2021-03-24 00:00:51,-0.6406092047691345,0.32018259167671204,-0.9228498339653015,0.5224062204360962,2.0
52,2021-03-24 00:00:52,-0.6501545310020447,0.3337128162384033,-0.9545319676399231,0.6013416051864624,2.0
53,2021-03-24 00:00:53,-0.660062313079834,0.34980642795562744,-0.990780234336853,0.7152702212333679,3.0
54,2021-03-24 00:00:54,-0.6697313189506531,0.36531874537467957,-0.9669004678726196,0.6894358992576599,3.0
55,2021-03-24 00:00:55,-0.6791419982910156,0.3802022933959961,-0.9410693049430847,0.6614891886711121,3.0
56,2021-03-24 00:00:56,-0.6883165240287781,0.39446133375167847,-0.9174517393112183,0.6337350010871887,3.0
