,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-07-18 00:00:00,0.013025951571762562,1.433388352394104,1.3025968074798584,0.749579131603241,0.0
1,2021-07-18 00:00:01,0.026051903143525124,1.4496538639068604,1.3025968074798584,0.7229125499725342,0.0
2,2021-07-18 00:00:02,0.03907785564661026,1.4653193950653076,1.3025968074798584,0.6962459087371826,0.0
3,2021-07-18 00:00:03,0.05210380628705025,1.4803849458694458,1.3025968074798584,0.669579267501831,0.0
4,2021-07-18 00:00:04,0.06512975692749023,1.4948503971099854,1.3025968074798584,0.6429126262664795,0.0
5,2021-07-18 00:00:05,0.07815571129322052,1.5087159872055054,1.3025968074798584,0.6162459850311279,0.0
6,2021-07-18 00:00:06,0.09118165820837021,1.5219814777374268,1.3025968074798584,0.5895793437957764,0.0
7,2021-07-18 00:00:07,0.1042076125741005,1.5346471071243286,1.3025968074798584,0.5629127025604248,0.0
8,2021-07-18 00:00:08,0.11723355948925018,1.5467126369476318,1.3025968074798584,0.5362460613250732,0.0
9,2021-07-18 00:00:09,0.13025951385498047,1.558178186416626,1.3025968074798584,0.5095793604850769,0.0
10,2021-07-18 00:00:10,0.14328546822071075,1.569043755531311,1.3025968074798584,0.48291268944740295,0.0
11,2021-07-18 00:00:11,0.15631142258644104,1.5793092250823975,1.3025968074798584,0.456246018409729,0.0
12,2021-07-18 00:00:12,0.16933736205101013,1.5889748334884644,1.3025968074798584,0.42957934737205505,0.0
13,2021-07-18 00:00:13,0.18236331641674042,1.5980403423309326,1.3025968074798584,0.4029126763343811,0.0
14,2021-07-18 00:00:14,0.1953892707824707,1.6065058708190918,1.3025968074798584,0.37624600529670715,0.0
15,2021-07-18 00:00:15,0.208415225148201,1.614371418952942,1.3025968074798584,0.3495793342590332,0.0
16,2021-07-18 00:00:16,0.22144117951393127,1.621636986732483,1.3025968074798584,0.32291266322135925,0.0
17,2021-07-18 00:00:17,0.23446711897850037,1.6283024549484253,1.3025968074798584,0.2962459921836853,0.0
18,2021-07-18 00:00:18,0.24749307334423065,1.6343679428100586,1.3025968074798584,0.26957932114601135,0.0
19,2021-07-18 00:00:19,0.26051902770996094,1.6398334503173828,1.3025968074798584,0.2429126352071762,0.0
20,2021-07-18 00:00:20,0.27354496717453003,1.6446990966796875,1.3025968074798584,0.21624596416950226,0.0
21,2021-07-18 00:00:21,0.2865709364414215,1.6489646434783936,1.3025968074798584,0.1895792931318283,0.0
22,2021-07-18 00:00:22,0.2995968759059906,1.652630090713501,1.3025968074798584,0.16291262209415436,0.0
23,2021-07-18 00:00:23,0.3126228451728821,1.6556956768035889,1.3025968074798584,0.1362459510564804,0.0
24,2021-07-18 00:00:24,0.32564878463745117,1.6581611633300781,1.3025968074798584,0.10957928746938705,0.0
25,2021-07-18 00:00:25,0.33867472410202026,1.6600267887115479,1.3025968074798584,0.0829126164317131,0.0
26,2021-07-18 00:00:26,0.35170069336891174,1.661292314529419,1.3025968074798584,0.05624595656991005,0.0
27,2021-07-18 00:00:27,0.36472663283348083,1.6619577407836914,1.3025968074798584,0.029579289257526398,0.0
28,2021-07-18 00:00:28,0.3777526021003723,1.6620233058929443,1.3025968074798584,0.00291262473911047,0.0
29,2021-07-18 00:00:29,0.3907785415649414,1.6614888906478882,1.3025968074798584,-0.023754039779305458,0.0
30,2021-07-18 00:00:30,0.4038044810295105,1.660354495048523,1.3025968074798584,-0.05042070522904396,0.0
31,2021-07-18 00:00:31,0.416830450296402,1.658619999885559,1.3025968074798584,-0.07708737254142761,0.0
32,2021-07-18 00:00:32,0.42985638976097107,1.6562855243682861,1.3025968074798584,-0.10375403612852097,0.0
33,2021-07-18 00:00:33,0.44288235902786255,1.653351068496704,1.3025968074798584,-0.13042069971561432,0.0
34,2021-07-18 00:00:34,0.45590829849243164,1.649816632270813,1.3025968074798584,-0.15708735585212708,0.0
35,2021-07-18 00:00:35,0.46893423795700073,1.6456820964813232,1.3025968074798584,-0.18375402688980103,0.0
36,2021-07-18 00:00:36,0.4819602072238922,1.640947699546814,1.3025968074798584,-0.21042069792747498,0.0
37,2021-07-18 00:00:37,0.4949861466884613,1.635613203048706,1.3025968074798584,-0.23708738386631012,0.0
38,2021-07-18 00:00:38,0.5080121159553528,1.629678726196289,1.3025968074798584,-0.2637540400028229,0.0
39,2021-07-18 00:00:39,0.5210380554199219,1.623144268989563,1.3025968074798584,-0.2904207110404968,0.0
40,2021-07-18 00:00:40,0.534063994884491,1.6160097122192383,1.3025968074798584,-0.3170873820781708,0.0
41,2021-07-18 00:00:41,0.5470899343490601,1.608275294303894,1.3025968074798584,-0.3437540829181671,0.0
42,2021-07-18 00:00:42,0.5601159334182739,1.5999407768249512,1.3025968074798584,-0.37042075395584106,0.0
43,2021-07-18 00:00:43,0.573141872882843,1.5910063982009888,1.3025968074798584,-0.397087424993515,0.0
44,2021-07-18 00:00:44,0.5861678123474121,1.5814719200134277,1.3025968074798584,-0.42375409603118896,1.0
45,2021-07-18 00:00:45,0.598922073841095,1.5713329315185547,1.2754228115081787,-0.45062553882598877,1.0
46,2021-07-18 00:00:46,0.6114431619644165,1.5605921745300293,1.2521064281463623,-0.4773626923561096,1.0
47,2021-07-18 00:00:47,0.6237306594848633,1.5492725372314453,1.2287448644638062,-0.5030937194824219,1.0
48,2021-07-18 00:00:48,0.6357446908950806,1.5373648405075073,1.201393485069275,-0.5292320251464844,1.0
49,2021-07-18 00:00:49,0.6475505828857422,1.5248793363571167,1.1805987358093262,-0.554913341999054,1.0
50,2021-07-18 00:00:50,0.6590896844863892,1.511788249015808,1.1539051532745361,-0.5818246006965637,1.0
51,2021-07-18 00:00:51,0.6704241037368774,1.498071551322937,1.133433222770691,-0.6096303462982178,1.0
52,2021-07-18 00:00:52,0.6815807223320007,1.483731985092163,1.1156684160232544,-0.6373169422149658,1.0
53,2021-07-18 00:00:53,0.6924740076065063,1.4687981605529785,1.0893317461013794,-0.6637252569198608,1.0
54,2021-07-18 00:00:54,0.7031545639038086,1.4532413482666016,1.0680491924285889,-0.6914125084877014,1.0
55,2021-07-18 00:00:55,0.7135841250419617,1.437088966369629,1.0429491996765137,-0.7178799510002136,1.0
56,2021-07-18 00:00:56,0.7237308621406555,1.4203131198883057,1.0146641731262207,-0.7455940246582031,1.0
57,2021-07-18 00:00:57,0.7335947155952454,1.4029362201690674,0.986380398273468,-0.7723062038421631,1.0
58,2021-07-18 00:00:58,0.7432117462158203,1.3849570751190186,0.9617080688476562,-0.799073338508606,1.0
59,2021-07-18 00:00:59,0.7525650262832642,1.366368293762207,0.935333251953125,-0.8261674642562866,1.0
60,2021-07-18 00:01:00,0.7616642117500305,1.3471986055374146,0.9099105596542358,-0.8519859313964844,1.0
61,2021-07-18 00:01:01,0.7704938650131226,1.3274142742156982,0.8829619288444519,-0.8793083429336548,1.0
62,2021-07-18 00:01:02,0.7790426015853882,1.3070571422576904,0.8548797369003296,-0.9047582149505615,1.0
63,2021-07-18 00:01:03,0.7873786687850952,1.2861061096191406,0.833613395690918,-0.9311586618423462,1.0
64,2021-07-18 00:01:04,0.7954477071762085,1.2645759582519531,0.8069011569023132,-0.9568939805030823,1.0
65,2021-07-18 00:01:05,0.8032287359237671,1.2424609661102295,0.7781053781509399,-0.9828879237174988,1.0
66,2021-07-18 00:01:06,0.8107460141181946,1.2197712659835815,0.7517214417457581,-1.0084335803985596,1.0
67,2021-07-18 00:01:07,0.8180704116821289,1.1965065002441406,0.7324355244636536,-1.033988118171692,1.0
68,2021-07-18 00:01:08,0.825121283531189,1.1726676225662231,0.7050976157188416,-1.0595059394836426,1.0
69,2021-07-18 00:01:09,0.8319677114486694,1.1482155323028564,0.6846518516540527,-1.0867646932601929,1.0
70,2021-07-18 00:01:10,0.8385528326034546,1.1231846809387207,0.6585025787353516,-1.1124820709228516,1.0
71,2021-07-18 00:01:11,0.8448854684829712,1.0975761413574219,0.6332525014877319,-1.138161301612854,1.0
72,2021-07-18 00:01:12,0.8509610891342163,1.0713684558868408,0.6075735092163086,-1.164784550666809,1.0
73,2021-07-18 00:01:13,0.8567777872085571,1.0445518493652344,0.5816706418991089,-1.1918463706970215,1.0
74,2021-07-18 00:01:14,0.8623117208480835,1.0171349048614502,0.5533948540687561,-1.2185337543487549,1.0
75,2021-07-18 00:01:15,0.8675934076309204,0.9891035556793213,0.528160572052002,-1.2458348274230957,1.0
76,2021-07-18 00:01:16,0.8726690411567688,0.9604966044425964,0.5075690746307373,-1.2714176177978516,1.0
77,2021-07-18 00:01:17,0.8775278329849243,0.9312694072723389,0.48587799072265625,-1.2989851236343384,1.0
78,2021-07-18 00:01:18,0.882101833820343,0.9014525413513184,0.45740383863449097,-1.3251951932907104,1.0
79,2021-07-18 00:01:19,0.8863885998725891,0.8710545897483826,0.4286826550960541,-1.3510172367095947,1.0
80,2021-07-18 00:01:20,0.890423595905304,0.8400439620018005,0.4034913182258606,-1.3782480955123901,1.0
81,2021-07-18 00:01:21,0.8942362070083618,0.8084402680397034,0.38126081228256226,-1.404608964920044,1.0
82,2021-07-18 00:01:22,0.8977943658828735,0.7762430310249329,0.3558206558227539,-1.4309879541397095,1.0
83,2021-07-18 00:01:23,0.901095986366272,0.7434617280960083,0.33015283942222595,-1.456950068473816,1.0
84,2021-07-18 00:01:24,0.9041109085083008,0.7100633978843689,0.30149751901626587,-1.4843660593032837,1.0
85,2021-07-18 00:01:25,0.9068567156791687,0.6760361194610596,0.2745729684829712,-1.512320876121521,1.0
86,2021-07-18 00:01:26,0.9093616604804993,0.6413811445236206,0.25048333406448364,-1.5402249097824097,1.0
87,2021-07-18 00:01:27,0.9115934371948242,0.6061315536499023,0.2231871336698532,-1.5666476488113403,1.0
88,2021-07-18 00:01:28,0.9136133193969727,0.5702847838401794,0.2019909918308258,-1.5931904315948486,1.0
89,2021-07-18 00:01:29,0.9153894186019897,0.5338297486305237,0.177610844373703,-1.620221734046936,1.0
90,2021-07-18 00:01:30,0.9169597625732422,0.4967729449272156,0.15703612565994263,-1.646971344947815,1.0
91,2021-07-18 00:01:31,0.9183257818222046,0.4591168165206909,0.13661186397075653,-1.673606514930725,1.0
92,2021-07-18 00:01:32,0.9194772839546204,0.4208579957485199,0.11515263468027115,-1.7003931999206543,1.0
93,2021-07-18 00:01:33,0.920345664024353,0.38199806213378906,0.08683370053768158,-1.7271080017089844,1.0
94,2021-07-18 00:01:34,0.9209667444229126,0.3425444960594177,0.062098659574985504,-1.7534935474395752,1.0
95,2021-07-18 00:01:35,0.9213434457778931,0.3024725914001465,0.037672270089387894,-1.780975580215454,1.0
96,2021-07-18 00:01:36,0.9215261340141296,0.2617858350276947,0.01826993189752102,-1.808300495147705,1.0
97,2021-07-18 00:01:37,0.9214811325073242,0.22049754858016968,-0.004506733268499374,-1.835034966468811,1.0
98,2021-07-18 00:01:38,0.9211671948432922,0.17859500646591187,-0.03138863295316696,-1.8623344898223877,1.0
99,2021-07-18 00:01:39,0.9206482172012329,0.13610143959522247,-0.05189017578959465,-1.888603687286377,1.0
