,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
107,2022-02-23 00:01:47,-0.22564411163330078,1.8948674201965332,-0.2152361422777176,0.13362786173820496,0.0
108,2022-02-23 00:01:48,-0.22779646515846252,1.8972740173339844,-0.2152361422777176,0.1069611981511116,0.0
109,2022-02-23 00:01:49,-0.22994880378246307,1.899080753326416,-0.2152361422777176,0.08029452711343765,0.0
110,2022-02-23 00:01:50,-0.23210115730762482,1.9002872705459595,-0.2152361422777176,0.0536278635263443,0.0
111,2022-02-23 00:01:51,-0.23425349593162537,1.9008938074111938,-0.2152361422777176,0.026961199939250946,0.0
112,2022-02-23 00:01:52,-0.2364058494567871,1.9009003639221191,-0.2152361422777176,0.0002945343730971217,0.0
113,2022-02-23 00:01:53,-0.23855820298194885,1.900307059288025,-0.2152361422777176,-0.02637213096022606,0.0
114,2022-02-23 00:01:54,-0.2407105416059494,1.899113655090332,-0.2152361422777176,-0.05303879454731941,0.0
115,2022-02-23 00:01:55,-0.24286289513111115,1.8973203897476196,-0.2152361422777176,-0.07970546185970306,0.0
116,2022-02-23 00:01:56,-0.2450152337551117,1.8949271440505981,-0.2152361422777176,-0.10637212544679642,0.0
117,2022-02-23 00:01:57,-0.24716758728027344,1.8919336795806885,-0.2152361422777176,-0.13303878903388977,0.0
118,2022-02-23 00:01:58,-0.24931994080543518,1.8883402347564697,-0.2152361422777176,-0.15970544517040253,0.0
119,2022-02-23 00:01:59,-0.2514722943305969,1.884146809577942,-0.2152361422777176,-0.18637211620807648,0.0
120,2022-02-23 00:02:00,-0.2536246180534363,1.8793535232543945,-0.2152361422777176,-0.21303878724575043,0.0
121,2022-02-23 00:02:01,-0.255776971578598,1.8739601373672485,-0.2152361422777176,-0.23970547318458557,0.0
122,2022-02-23 00:02:02,-0.25792932510375977,1.867966890335083,-0.2152361422777176,-0.2663721442222595,0.0
123,2022-02-23 00:02:03,-0.2600816786289215,1.8613734245300293,-0.2152361422777176,-0.29303881525993347,0.0
124,2022-02-23 00:02:04,-0.26223403215408325,1.854179859161377,-0.2152361422777176,-0.3197054862976074,0.0
125,2022-02-23 00:02:05,-0.2643863558769226,1.846386432647705,-0.2152361422777176,-0.34637215733528137,0.0
126,2022-02-23 00:02:06,-0.26653870940208435,1.8379931449890137,-0.2152361422777176,-0.3730388283729553,0.0
127,2022-02-23 00:02:07,-0.2686910629272461,1.8289997577667236,-0.2152361422777176,-0.3997054994106293,0.0
128,2022-02-23 00:02:08,-0.27084341645240784,1.819406509399414,-0.2152361422777176,-0.4263721704483032,0.0
129,2022-02-23 00:02:09,-0.2729957699775696,1.8092131614685059,-0.2152361422777176,-0.4530388414859772,0.0
130,2022-02-23 00:02:10,-0.27514809370040894,1.798419713973999,-0.2152361422777176,-0.4797055125236511,0.0
131,2022-02-23 00:02:11,-0.2773004472255707,1.7870264053344727,-0.2152361422777176,-0.5063722133636475,0.0
132,2022-02-23 00:02:12,-0.2794528007507324,1.7750329971313477,-0.2152361422777176,-0.533038854598999,0.0
133,2022-02-23 00:02:13,-0.28160515427589417,1.7624396085739136,-0.2152361422777176,-0.5597055554389954,0.0
134,2022-02-23 00:02:14,-0.2837575078010559,1.74924635887146,-0.2152361422777176,-0.5863721966743469,0.0
135,2022-02-23 00:02:15,-0.28590983152389526,1.7354528903961182,-0.2152361422777176,-0.6130388379096985,0.0
136,2022-02-23 00:02:16,-0.288062185049057,1.7210595607757568,-0.2152361422777176,-0.63970547914505,0.0
137,2022-02-23 00:02:17,-0.29021453857421875,1.7060661315917969,-0.2152361422777176,-0.6663721203804016,0.0
138,2022-02-23 00:02:18,-0.2923668920993805,1.6904727220535278,-0.2152361422777176,-0.6930387616157532,0.0
139,2022-02-23 00:02:19,-0.29451924562454224,1.6742793321609497,-0.2152361422777176,-0.7197054028511047,0.0
140,2022-02-23 00:02:20,-0.2966715693473816,1.6574859619140625,-0.2152361422777176,-0.7463720440864563,0.0
141,2022-02-23 00:02:21,-0.29882392287254333,1.6400927305221558,-0.2152361422777176,-0.7730386853218079,0.0
142,2022-02-23 00:02:22,-0.3009762763977051,1.6220992803573608,-0.2152361422777176,-0.7997053265571594,0.0
143,2022-02-23 00:02:23,-0.3031286299228668,1.6035059690475464,-0.2152361422777176,-0.826371967792511,0.0
144,2022-02-23 00:02:24,-0.30528098344802856,1.5843126773834229,-0.2152361422777176,-0.8530386090278625,0.0
145,2022-02-23 00:02:25,-0.3074333071708679,1.5645191669464111,-0.2152361422777176,-0.8797052502632141,0.0
146,2022-02-23 00:02:26,-0.30958566069602966,1.5441257953643799,-0.2152361422777176,-0.9063718914985657,0.0
147,2022-02-23 00:02:27,-0.3117380142211914,1.523132562637329,-0.2152361422777176,-0.9330385327339172,0.0
148,2022-02-23 00:02:28,-0.31389036774635315,1.5015391111373901,-0.2152361422777176,-0.9597051739692688,0.0
149,2022-02-23 00:02:29,-0.3160427212715149,1.479345679283142,-0.2152361422777176,-0.9863718152046204,0.0
150,2022-02-23 00:02:30,-0.31819504499435425,1.4565523862838745,-0.2152361422777176,-1.0130383968353271,0.0
151,2022-02-23 00:02:31,-0.320347398519516,1.4331591129302979,-0.2152361422777176,-1.0397050380706787,0.0
152,2022-02-23 00:02:32,-0.32249975204467773,1.409165620803833,-0.2152361422777176,-1.0663716793060303,0.0
153,2022-02-23 00:02:33,-0.3246521055698395,1.3845722675323486,-0.2152361422777176,-1.0930384397506714,0.0
154,2022-02-23 00:02:34,-0.3268044590950012,1.3593790531158447,-0.2152361422777176,-1.119705080986023,0.0
155,2022-02-23 00:02:35,-0.3289567828178406,1.3335856199264526,-0.2152361422777176,-1.1463717222213745,0.0
156,2022-02-23 00:02:36,-0.3311091363430023,1.3071922063827515,-0.2152361422777176,-1.173038363456726,3.0
157,2022-02-23 00:02:37,-0.3330473303794861,1.2802025079727173,-0.1938193142414093,-1.1995419263839722,3.0
158,2022-02-23 00:02:38,-0.3347872793674469,1.2526100873947144,-0.17399440705776215,-1.2263298034667969,3.0
159,2022-02-23 00:02:39,-0.33634695410728455,1.224444031715393,-0.15596982836723328,-1.251824140548706,3.0
160,2022-02-23 00:02:40,-0.33768630027770996,1.1956814527511597,-0.1339317262172699,-1.2783340215682983,3.0
161,2022-02-23 00:02:41,-0.33884137868881226,1.1663401126861572,-0.11551079899072647,-1.3040636777877808,3.0
162,2022-02-23 00:02:42,-0.3397696912288666,1.136386752128601,-0.09283240884542465,-1.3312574625015259,3.0
163,2022-02-23 00:02:43,-0.3404305577278137,1.1058228015899658,-0.06608651578426361,-1.3583933115005493,3.0
164,2022-02-23 00:02:44,-0.3408950865268707,1.0746681690216064,-0.04645291343331337,-1.3846522569656372,3.0
165,2022-02-23 00:02:45,-0.3411123752593994,1.0429363250732422,-0.021727342158555984,-1.4103087186813354,3.0
166,2022-02-23 00:02:46,-0.34112462401390076,1.010603427886963,-0.0012267038691788912,-1.4370163679122925,3.0
167,2022-02-23 00:02:47,-0.3409326672554016,0.9776940941810608,0.01919553056359291,-1.4626357555389404,3.0
168,2022-02-23 00:02:48,-0.340506374835968,0.9441679120063782,0.04262722656130791,-1.4900509119033813,3.0
169,2022-02-23 00:02:49,-0.33984965085983276,0.910015881061554,0.06567124277353287,-1.517868161201477,3.0
170,2022-02-23 00:02:50,-0.3390018343925476,0.8752502799034119,0.08478301018476486,-1.5451356172561646,3.0
171,2022-02-23 00:02:51,-0.3379180431365967,0.8398689031600952,0.10838256776332855,-1.5725057125091553,3.0
172,2022-02-23 00:02:52,-0.33657389879226685,0.8038905262947083,0.13441649079322815,-1.599039912223816,3.0
173,2022-02-23 00:02:53,-0.3350140452384949,0.7672854661941528,0.15598317980766296,-1.6268919706344604,3.0
174,2022-02-23 00:02:54,-0.3332522511482239,0.7300930023193359,0.17618265748023987,-1.6529992818832397,3.0
175,2022-02-23 00:02:55,-0.3313080668449402,0.6922773122787476,0.1944153755903244,-1.6806954145431519,3.0
176,2022-02-23 00:02:56,-0.32909145951271057,0.6538800597190857,0.22166462242603302,-1.7065421342849731,2.0
177,2022-02-23 00:02:57,-0.32654720544815063,0.6183281540870667,0.2544246315956116,-1.5800861120224,2.0
178,2022-02-23 00:02:58,-0.3243405222892761,0.5854929089546204,0.22066375613212585,-1.459342122077942,2.0
179,2022-02-23 00:02:59,-0.3224303722381592,0.5538081526756287,0.19101521372795105,-1.408211588859558,2.0
180,2022-02-23 00:03:00,-0.3206912875175476,0.524416446685791,0.1739058643579483,-1.3062986135482788,2.0
181,2022-02-23 00:03:01,-0.31874212622642517,0.49572938680648804,0.1949187070131302,-1.2749792337417603,2.0
182,2022-02-23 00:03:02,-0.3167084753513336,0.46990400552749634,0.2033645659685135,-1.1477950811386108,2.0
183,2022-02-23 00:03:03,-0.31497877836227417,0.4466494023799896,0.17296820878982544,-1.0335371494293213,2.0
184,2022-02-23 00:03:04,-0.313473641872406,0.42439085245132446,0.1505156308412552,-0.9892671704292297,2.0
185,2022-02-23 00:03:05,-0.3117614686489105,0.403825968503952,0.1712195724248886,-0.913995087146759,2.0
186,2022-02-23 00:03:06,-0.31032276153564453,0.38569867610931396,0.143869549036026,-0.8056591749191284,2.0
187,2022-02-23 00:03:07,-0.30854278802871704,0.3693838119506836,0.17799848318099976,-0.7251037359237671,2.0
188,2022-02-23 00:03:08,-0.3065086305141449,0.3561534583568573,0.20341558754444122,-0.5880168080329895,2.0
189,2022-02-23 00:03:09,-0.30437278747558594,0.34596800804138184,0.21358366310596466,-0.45268696546554565,2.0
190,2022-02-23 00:03:10,-0.3024238049983978,0.3377140164375305,0.19489999115467072,-0.3668439984321594,2.0
191,2022-02-23 00:03:11,-0.3008185029029846,0.33258527517318726,0.16053172945976257,-0.2279427945613861,2.0
192,2022-02-23 00:03:12,-0.2989216446876526,0.32961368560791016,0.1896839439868927,-0.13206975162029266,2.0
193,2022-02-23 00:03:13,-0.2973474860191345,0.32960665225982666,0.15741194784641266,-0.0003104075731243938,2.0
194,2022-02-23 00:03:14,-0.2955588698387146,0.3311253786087036,0.17886073887348175,0.06749820709228516,2.0
195,2022-02-23 00:03:15,-0.29366517066955566,0.33353590965270996,0.18937191367149353,0.1071353629231453,2.0
196,2022-02-23 00:03:16,-0.29139190912246704,0.33758389949798584,0.2273271530866623,0.17991097271442413,2.0
197,2022-02-23 00:03:17,-0.2889174818992615,0.3444581627845764,0.24743854999542236,0.3055223226547241,2.0
198,2022-02-23 00:03:18,-0.286083847284317,0.35295575857162476,0.2833635210990906,0.3776701092720032,2.0
199,2022-02-23 00:03:19,-0.28310951590538025,0.36239519715309143,0.2974327504634857,0.4195305407047272,2.0
200,2022-02-23 00:03:20,-0.28049421310424805,0.372501403093338,0.26153212785720825,0.44916626811027527,2.0
201,2022-02-23 00:03:21,-0.2779983878135681,0.38429832458496094,0.24957990646362305,0.5243086218833923,2.0
202,2022-02-23 00:03:22,-0.2755153775215149,0.398426353931427,0.24830326437950134,0.6279119849205017,2.0
203,2022-02-23 00:03:23,-0.2733234465122223,0.4145487844944,0.2191942185163498,0.7165537476539612,2.0
204,2022-02-23 00:03:24,-0.2715229094028473,0.432465523481369,0.1800537258386612,0.7962976694107056,2.0
205,2022-02-23 00:03:25,-0.26933640241622925,0.4517643451690674,0.2186482697725296,0.857725203037262,2.0
206,2022-02-23 00:03:26,-0.2670044004917145,0.47313618659973145,0.23320165276527405,0.9498603940010071,2.0
207,2022-02-23 00:03:27,-0.2647674083709717,0.49761122465133667,0.2236998826265335,1.0877814292907715,2.0
208,2022-02-23 00:03:28,-0.2623155117034912,0.5233118534088135,0.24518978595733643,1.1422516107559204,2.0
209,2022-02-23 00:03:29,-0.2600800096988678,0.5507203340530396,0.22354939579963684,1.2181533575057983,2.0
210,2022-02-23 00:03:30,-0.25770068168640137,0.5811409950256348,0.23793327808380127,1.352029800415039,2.0
211,2022-02-23 00:03:31,-0.25501275062561035,0.6140343546867371,0.268794983625412,1.4619206190109253,2.0
212,2022-02-23 00:03:32,-0.25251689553260803,0.64940345287323,0.24958392977714539,1.5719608068466187,2.0
213,2022-02-23 00:03:33,-0.24998506903648376,0.6864151954650879,0.2531834840774536,1.6449652910232544,2.0
214,2022-02-23 00:03:34,-0.2478179931640625,0.7260981798171997,0.2167091816663742,1.7636843919754028,2.0
215,2022-02-23 00:03:35,-0.24595899879932404,0.7676593661308289,0.18589797616004944,1.8471639156341553,3.0
216,2022-02-23 00:03:36,-0.24382176995277405,0.8086246848106384,0.21372444927692413,1.8206779956817627,3.0
217,2022-02-23 00:03:37,-0.24146537482738495,0.8489837050437927,0.23563623428344727,1.793734073638916,3.0
218,2022-02-23 00:03:38,-0.2389049530029297,0.8887466192245483,0.25604015588760376,1.7672419548034668,3.0
219,2022-02-23 00:03:39,-0.23616842925548553,0.927888810634613,0.2736526131629944,1.7396519184112549,3.0
220,2022-02-23 00:03:40,-0.23317165672779083,0.9664462804794312,0.2996787428855896,1.7136634588241577,3.0
221,2022-02-23 00:03:41,-0.22996434569358826,1.004400610923767,0.32073068618774414,1.6868566274642944,3.0
222,2022-02-23 00:03:42,-0.22647003829479218,1.0417654514312744,0.3494330048561096,1.6606581211090088,3.0
223,2022-02-23 00:03:43,-0.22279362380504608,1.0785536766052246,0.3676433265209198,1.635034441947937,3.0
224,2022-02-23 00:03:44,-0.2188921421766281,1.1147620677947998,0.39014726877212524,1.6092609167099,3.0
225,2022-02-23 00:03:45,-0.21474400162696838,1.1503957509994507,0.41481518745422363,1.5837169885635376,3.0
226,2022-02-23 00:03:46,-0.21040897071361542,1.1854348182678223,0.43350285291671753,1.557295322418213,3.0
227,2022-02-23 00:03:47,-0.2058546543121338,1.2198927402496338,0.45543375611305237,1.5314587354660034,0.0
228,2022-02-23 00:03:48,-0.20130033791065216,1.2537504434585571,0.45543378591537476,1.5047920942306519,0.0
229,2022-02-23 00:03:49,-0.19674596190452576,1.287008285522461,0.45543378591537476,1.4781254529953003,0.0
230,2022-02-23 00:03:50,-0.19219160079956055,1.3196661472320557,0.45543378591537476,1.4514588117599487,0.0
231,2022-02-23 00:03:51,-0.18763723969459534,1.3517239093780518,0.45543378591537476,1.4247921705245972,0.0
232,2022-02-23 00:03:52,-0.18308286368846893,1.3831816911697388,0.45543378591537476,1.3981255292892456,0.0
233,2022-02-23 00:03:53,-0.17852850258350372,1.4140396118164062,0.45543378591537476,1.371458888053894,0.0
234,2022-02-23 00:03:54,-0.17397412657737732,1.444297432899475,0.45543378591537476,1.3447922468185425,0.0
235,2022-02-23 00:03:55,-0.1694197654724121,1.4739552736282349,0.45543378591537476,1.318125605583191,0.0
236,2022-02-23 00:03:56,-0.1648654043674469,1.5030131340026855,0.45543378591537476,1.2914589643478394,0.0
237,2022-02-23 00:03:57,-0.1603110283613205,1.5314710140228271,0.45543378591537476,1.2647923231124878,0.0
238,2022-02-23 00:03:58,-0.15575666725635529,1.5593287944793701,0.45543378591537476,1.2381256818771362,0.0
239,2022-02-23 00:03:59,-0.15120229125022888,1.586586594581604,0.45543378591537476,1.2114590406417847,0.0
240,2022-02-23 00:04:00,-0.14664793014526367,1.6132444143295288,0.45543378591537476,1.184792399406433,0.0
241,2022-02-23 00:04:01,-0.14209356904029846,1.6393022537231445,0.45543378591537476,1.1581257581710815,0.0
242,2022-02-23 00:04:02,-0.13753919303417206,1.6647599935531616,0.45543378591537476,1.13145911693573,0.0
243,2022-02-23 00:04:03,-0.13298483192920685,1.6896178722381592,0.45543378591537476,1.1047924757003784,0.0
244,2022-02-23 00:04:04,-0.12843045592308044,1.7138757705688477,0.45543378591537476,1.0781258344650269,0.0
