,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2022-03-17 00:00:00,0.011220073327422142,1.3928662538528442,1.122006893157959,-1.0514036417007446,0.0
1,2022-03-17 00:00:01,0.022440146654844284,1.3686096668243408,1.1220066547393799,-1.0780702829360962,0.0
2,2022-03-17 00:00:02,0.033660221844911575,1.3437530994415283,1.1220066547393799,-1.1047369241714478,0.0
3,2022-03-17 00:00:03,0.04488029330968857,1.3182965517044067,1.1220066547393799,-1.1314035654067993,0.0
4,2022-03-17 00:00:04,0.05610036849975586,1.2922399044036865,1.1220066547393799,-1.1580702066421509,0.0
5,2022-03-17 00:00:05,0.06732044368982315,1.2655833959579468,1.1220066547393799,-1.1847368478775024,0.0
6,2022-03-17 00:00:06,0.07854051887989044,1.2383267879486084,1.1220066547393799,-1.211403489112854,0.0
7,2022-03-17 00:00:07,0.08976058661937714,1.210470199584961,1.1220066547393799,-1.2380701303482056,0.0
8,2022-03-17 00:00:08,0.10098066180944443,1.1820136308670044,1.1220066547393799,-1.2647367715835571,0.0
9,2022-03-17 00:00:09,0.11220073699951172,1.1529570817947388,1.1220066547393799,-1.2914034128189087,0.0
10,2022-03-17 00:00:10,0.12342081218957901,1.1233004331588745,1.1220066547393799,-1.3180700540542603,1.0
11,2022-03-17 00:00:11,0.13443107903003693,1.0930187702178955,1.1010277271270752,-1.3458492755889893,1.0
12,2022-03-17 00:00:12,0.14521637558937073,1.0621203184127808,1.0785329341888428,-1.373267412185669,1.0
13,2022-03-17 00:00:13,0.15580682456493378,1.0306271314620972,1.0590437650680542,-1.3996961116790771,1.0
14,2022-03-17 00:00:14,0.16620245575904846,0.9985324740409851,1.0395581722259521,-1.4264289140701294,1.0
15,2022-03-17 00:00:15,0.17636004090309143,0.965866208076477,1.0157599449157715,-1.4518357515335083,1.0
16,2022-03-17 00:00:16,0.18623991310596466,0.9325734972953796,0.987987220287323,-1.4796795845031738,1.0
17,2022-03-17 00:00:17,0.19583730399608612,0.8986640572547913,0.9597375988960266,-1.5070865154266357,1.0
18,2022-03-17 00:00:18,0.20523004233837128,0.8641303777694702,0.9392699003219604,-1.5348294973373413,1.0
19,2022-03-17 00:00:19,0.2143639624118805,0.8289941549301147,0.9133938550949097,-1.5616106986999512,1.0
20,2022-03-17 00:00:20,0.22330236434936523,0.7932767271995544,0.8938400149345398,-1.5874443054199219,1.0
21,2022-03-17 00:00:21,0.23204222321510315,0.7569395899772644,0.8739808797836304,-1.6149829626083374,2.0
22,2022-03-17 00:00:22,0.24037733674049377,0.723700761795044,0.8335148096084595,-1.4772791862487793,2.0
23,2022-03-17 00:00:23,0.2488398551940918,0.6917896270751953,0.8462545275688171,-1.4182707071304321,2.0
24,2022-03-17 00:00:24,0.25716400146484375,0.662684440612793,0.8324119448661804,-1.2935611009597778,2.0
25,2022-03-17 00:00:25,0.26542091369628906,0.6355765461921692,0.8256887197494507,-1.204792857170105,2.0
26,2022-03-17 00:00:26,0.27355194091796875,0.6092290282249451,0.8131057620048523,-1.1709959506988525,2.0
27,2022-03-17 00:00:27,0.28138598799705505,0.5854142904281616,0.7834062576293945,-1.0584315061569214,2.0
28,2022-03-17 00:00:28,0.28905391693115234,0.562979519367218,0.7667921781539917,-0.9971001744270325,2.0
29,2022-03-17 00:00:29,0.29654520750045776,0.5425431728363037,0.7491305470466614,-0.9082821011543274,2.0
