,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-10-20 00:00:00,-0.013656425289809704,1.420076847076416,-1.3656450510025024,0.15795885026454926,0.0
1,2021-10-20 00:00:01,-0.027312850579619408,1.4230308532714844,-1.3656450510025024,0.1312921941280365,0.0
2,2021-10-20 00:00:02,-0.04096927493810654,1.4253849983215332,-1.3656450510025024,0.10462553054094315,0.0
3,2021-10-20 00:00:03,-0.054625701159238815,1.4271390438079834,-1.3656450510025024,0.0779588595032692,0.0
4,2021-10-20 00:00:04,-0.0682821273803711,1.428293228149414,-1.3656450510025024,0.05129219591617584,0.0
5,2021-10-20 00:00:05,-0.08193854987621307,1.4288471937179565,-1.3656450510025024,0.02462553232908249,0.0
6,2021-10-20 00:00:06,-0.09559497982263565,1.4288012981414795,-1.3656450510025024,-0.002041133353486657,0.0
7,2021-10-20 00:00:07,-0.10925140231847763,1.4281554222106934,-1.3656450510025024,-0.028707798570394516,0.0
8,2021-10-20 00:00:08,-0.12290783226490021,1.4269094467163086,-1.3656450510025024,-0.05537446215748787,0.0
9,2021-10-20 00:00:09,-0.1365642547607422,1.4250634908676147,-1.3656450510025024,-0.08204112946987152,0.0
10,2021-10-20 00:00:10,-0.15022067725658417,1.4226176738739014,-1.3656450510025024,-0.10870779305696487,0.0
11,2021-10-20 00:00:11,-0.16387709975242615,1.4195716381072998,-1.3656450510025024,-0.13537445664405823,0.0
12,2021-10-20 00:00:12,-0.17753353714942932,1.4159257411956787,-1.3656450510025024,-0.16204112768173218,0.0
13,2021-10-20 00:00:13,-0.1911899596452713,1.411679744720459,-1.3656450510025024,-0.18870779871940613,0.0
14,2021-10-20 00:00:14,-0.20484638214111328,1.4068338871002197,-1.3656450510025024,-0.21537446975708008,0.0
15,2021-10-20 00:00:15,-0.21850280463695526,1.4013879299163818,-1.3656450510025024,-0.24204114079475403,0.0
16,2021-10-20 00:00:16,-0.23215922713279724,1.3953421115875244,-1.3656450510025024,-0.268707811832428,0.0
17,2021-10-20 00:00:17,-0.24581566452980042,1.3886961936950684,-1.3656450510025024,-0.29537448287010193,0.0
18,2021-10-20 00:00:18,-0.2594720721244812,1.3814501762390137,-1.3656450510025024,-0.3220411539077759,0.0
19,2021-10-20 00:00:19,-0.2731285095214844,1.3736042976379395,-1.3656450510025024,-0.34870782494544983,0.0
20,2021-10-20 00:00:20,-0.28678494691848755,1.3651584386825562,-1.3656450510025024,-0.3753744959831238,0.0
21,2021-10-20 00:00:21,-0.30044135451316833,1.3561124801635742,-1.3656450510025024,-0.40204116702079773,0.0
22,2021-10-20 00:00:22,-0.3140977919101715,1.3464665412902832,-1.3656450510025024,-0.42870786786079407,0.0
23,2021-10-20 00:00:23,-0.3277541995048523,1.336220622062683,-1.3656450510025024,-0.455374538898468,0.0
24,2021-10-20 00:00:24,-0.34141063690185547,1.3253746032714844,-1.3656450510025024,-0.48204120993614197,3.0
25,2021-10-20 00:00:25,-0.3548412322998047,1.3139177560806274,-1.3430579900741577,-0.5091899037361145,3.0
26,2021-10-20 00:00:26,-0.36799758672714233,1.301863431930542,-1.3156344890594482,-0.5357496738433838,3.0
27,2021-10-20 00:00:27,-0.38094115257263184,1.2892242670059204,-1.2943546772003174,-0.5617417097091675,3.0
28,2021-10-20 00:00:28,-0.39369910955429077,1.27595853805542,-1.2757980823516846,-0.589584231376648,3.0
29,2021-10-20 00:00:29,-0.406226247549057,1.2621049880981445,-1.25271475315094,-0.6157199144363403,3.0
30,2021-10-20 00:00:30,-0.4185229241847992,1.2476332187652588,-1.229668378829956,-0.6431897878646851,3.0
31,2021-10-20 00:00:31,-0.43061789870262146,1.2325878143310547,-1.2094959020614624,-0.6686832308769226,3.0
32,2021-10-20 00:00:32,-0.4424464702606201,1.216957449913025,-1.182855486869812,-0.6946796774864197,3.0
33,2021-10-20 00:00:33,-0.454021155834198,1.2007557153701782,-1.1574677228927612,-0.7200721502304077,3.0
34,2021-10-20 00:00:34,-0.4653890132904053,1.1839418411254883,-1.1367857456207275,-0.7472859025001526,3.0
35,2021-10-20 00:00:35,-0.476581871509552,1.1665476560592651,-1.1192867755889893,-0.7730735540390015,3.0
36,2021-10-20 00:00:36,-0.48756957054138184,1.1485505104064941,-1.0987730026245117,-0.799871563911438,3.0
37,2021-10-20 00:00:37,-0.4982677400112152,1.129978060722351,-1.0698182582855225,-0.8254448771476746,3.0
38,2021-10-20 00:00:38,-0.5086794495582581,1.110804557800293,-1.04116690158844,-0.8521556258201599,3.0
39,2021-10-20 00:00:39,-0.518903374671936,1.0910416841506958,-1.0223954916000366,-0.8783561587333679,3.0
40,2021-10-20 00:00:40,-0.52889084815979,1.0706977844238281,-0.9987441301345825,-0.9041693210601807,3.0
41,2021-10-20 00:00:41,-0.5386475324630737,1.0497736930847168,-0.9756650924682617,-0.9299624562263489,3.0
42,2021-10-20 00:00:42,-0.5481950044631958,1.0282278060913086,-0.9547536969184875,-0.9575945138931274,3.0
43,2021-10-20 00:00:43,-0.5575172305107117,1.0060588121414185,-0.932222843170166,-0.9852849841117859,3.0
44,2021-10-20 00:00:44,-0.5666358470916748,0.9833157062530518,-0.9118611216545105,-1.0108062028884888,3.0
45,2021-10-20 00:00:45,-0.5755423903465271,0.959967315196991,-0.8906556367874146,-1.0377044677734375,3.0
46,2021-10-20 00:00:46,-0.5842433571815491,0.9360071420669556,-0.870092511177063,-1.0648976564407349,3.0
47,2021-10-20 00:00:47,-0.5926881432533264,0.9114328026771545,-0.8444805145263672,-1.0921918153762817,3.0
48,2021-10-20 00:00:48,-0.600913405418396,0.8862868547439575,-0.8225247263908386,-1.1175979375839233,3.0
49,2021-10-20 00:00:49,-0.6089192628860474,0.8605143427848816,-0.8005903959274292,-1.1454445123672485,3.0
50,2021-10-20 00:00:50,-0.616727888584137,0.8341668844223022,-0.7808595299720764,-1.1710007190704346,3.0
51,2021-10-20 00:00:51,-0.6242945790290833,0.8071977496147156,-0.7566715478897095,-1.1986268758773804,3.0
52,2021-10-20 00:00:52,-0.6315920352935791,0.7796556353569031,-0.7297426462173462,-1.22408926486969,3.0
53,2021-10-20 00:00:53,-0.6386723518371582,0.7515249252319336,-0.7080339789390564,-1.250253438949585,3.0
54,2021-10-20 00:00:54,-0.6454833745956421,0.7227988243103027,-0.6811013221740723,-1.2767163515090942,3.0
55,2021-10-20 00:00:55,-0.6520684361457825,0.6934471726417542,-0.6585060358047485,-1.304516077041626,3.0
56,2021-10-20 00:00:56,-0.6584322452545166,0.6634984016418457,-0.6363836526870728,-1.3310571908950806,3.0
57,2021-10-20 00:00:57,-0.664560079574585,0.6329236626625061,-0.6127809882164001,-1.358877420425415,3.0
58,2021-10-20 00:00:58,-0.6704285740852356,0.6017224192619324,-0.5868487358093262,-1.3867213726043701,3.0
59,2021-10-20 00:00:59,-0.6760385036468506,0.5699092149734497,-0.5609923005104065,-1.413920283317566,3.0
60,2021-10-20 00:01:00,-0.6814155578613281,0.537482500076294,-0.5377095341682434,-1.4411873817443848,3.0
61,2021-10-20 00:01:01,-0.686539888381958,0.5044723749160767,-0.5124316215515137,-1.4671154022216797,3.0
62,2021-10-20 00:01:02,-0.6914377808570862,0.4708555042743683,-0.4897885322570801,-1.4940849542617798,3.0
63,2021-10-20 00:01:03,-0.6960971355438232,0.4366675019264221,-0.4659348130226135,-1.5194683074951172,3.0
64,2021-10-20 00:01:04,-0.7005741596221924,0.4018528461456299,-0.4477057456970215,-1.547316312789917,3.0
65,2021-10-20 00:01:05,-0.7048506140708923,0.36643239855766296,-0.4276467263698578,-1.5742440223693848,3.0
66,2021-10-20 00:01:06,-0.7089099884033203,0.3304218351840973,-0.40593791007995605,-1.600468397140503,3.0
67,2021-10-20 00:01:07,-0.7127809524536133,0.293786883354187,-0.38709697127342224,-1.6282199621200562,3.0
68,2021-10-20 00:01:08,-0.7164144515991211,0.2565339207649231,-0.36334601044654846,-1.655687689781189,2.0
69,2021-10-20 00:01:09,-0.7196305394172668,0.2218131124973297,-0.3216111660003662,-1.5431474447250366,2.0
70,2021-10-20 00:01:10,-0.7232469320297241,0.18835531175136566,-0.36163967847824097,-1.4870140552520752,2.0
71,2021-10-20 00:01:11,-0.7268040776252747,0.15787340700626373,-0.355713427066803,-1.3547511100769043,2.0
72,2021-10-20 00:01:12,-0.7302871942520142,0.13045714795589447,-0.3483133912086487,-1.2184985876083374,2.0
73,2021-10-20 00:01:13,-0.7335857152938843,0.1043657660484314,-0.32985159754753113,-1.1596168279647827,2.0
74,2021-10-20 00:01:14,-0.7371383309364319,0.0802585706114769,-0.3552613854408264,-1.071432113647461,2.0
75,2021-10-20 00:01:15,-0.740929901599884,0.0573253259062767,-0.37915751338005066,-1.0192561149597168,2.0
76,2021-10-20 00:01:16,-0.7450831532478333,0.03606599196791649,-0.4153255522251129,-0.9448581337928772,2.0
77,2021-10-20 00:01:17,-0.7495818734169006,0.01688426546752453,-0.44987398386001587,-0.8525211811065674,2.0
78,2021-10-20 00:01:18,-0.7538130283355713,-0.0013527893461287022,-0.42311573028564453,-0.8105382919311523,2.0
79,2021-10-20 00:01:19,-0.7597286105155945,-0.004232766572386026,-0.5915472507476807,-0.12804096937179565,2.0
80,2021-10-20 00:01:20,-0.7660583257675171,-0.004046585410833359,-0.632968544960022,0.008275236003100872,2.0
81,2021-10-20 00:01:21,-0.7724022269248962,-0.0018727087881416082,-0.6343921422958374,0.09661754965782166,2.0
82,2021-10-20 00:01:22,-0.7786489725112915,0.003134152851998806,-0.6246751546859741,0.22252756357192993,2.0
83,2021-10-20 00:01:23,-0.7849444150924683,0.011104569770395756,-0.6295446157455444,0.3542419373989105,2.0
84,2021-10-20 00:01:24,-0.7914297580718994,0.021296463906764984,-0.648537814617157,0.4529733657836914,2.0
85,2021-10-20 00:01:25,-0.798001766204834,0.03395963832736015,-0.6571969389915466,0.5628086924552917,2.0
86,2021-10-20 00:01:26,-0.8049899935722351,0.04936853423714638,-0.6988269090652466,0.6848406195640564,2.0
87,2021-10-20 00:01:27,-0.8119749426841736,0.06612876057624817,-0.6984914541244507,0.7448984980583191,2.0
88,2021-10-20 00:01:28,-0.8188436627388,0.08553608506917953,-0.6868772506713867,0.8625470399856567,2.0
89,2021-10-20 00:01:29,-0.8259501457214355,0.10727670788764954,-0.7106451988220215,0.9662517309188843,2.0
90,2021-10-20 00:01:30,-0.8331929445266724,0.13142059743404388,-0.7242804169654846,1.0730602741241455,2.0
91,2021-10-20 00:01:31,-0.8406685590744019,0.15722788870334625,-0.7475612759590149,1.146991491317749,2.0
92,2021-10-20 00:01:32,-0.8485569357872009,0.1847536414861679,-0.7888399362564087,1.2233684062957764,3.0
93,2021-10-20 00:01:33,-0.8562533259391785,0.21165655553340912,-0.7696380615234375,1.1956863403320312,3.0
