,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2021-08-19 00:00:00,0.016560936346650124,1.3947932720184326,1.6560916900634766,-0.9657561182975769,0.0
1,2021-08-19 00:00:01,0.03312187269330025,1.3724637031555176,1.6560916900634766,-0.9924228191375732,0.0
2,2021-08-19 00:00:02,0.04968280717730522,1.349534273147583,1.6560916900634766,-1.0190894603729248,0.0
3,2021-08-19 00:00:03,0.0662437453866005,1.3260047435760498,1.6560916900634766,-1.0457561016082764,0.0
4,2021-08-19 00:00:04,0.08280467987060547,1.301875114440918,1.6560916900634766,-1.072422742843628,0.0
5,2021-08-19 00:00:05,0.09936561435461044,1.2771456241607666,1.6560916900634766,-1.0990893840789795,0.0
6,2021-08-19 00:00:06,0.11592654883861542,1.2518161535263062,1.6560916900634766,-1.125756025314331,0.0
7,2021-08-19 00:00:07,0.132487490773201,1.2258867025375366,1.6560916900634766,-1.1524226665496826,0.0
8,2021-08-19 00:00:08,0.14904841780662537,1.1993571519851685,1.6560916900634766,-1.1790893077850342,0.0
9,2021-08-19 00:00:09,0.16560935974121094,1.1722276210784912,1.6560916900634766,-1.2057559490203857,0.0
10,2021-08-19 00:00:10,0.1821703016757965,1.1444981098175049,1.6560916900634766,-1.2324225902557373,1.0
11,2021-08-19 00:00:11,0.19855108857154846,1.1161656379699707,1.638074278831482,-1.2592273950576782,1.0
12,2021-08-19 00:00:12,0.21471814811229706,1.0872515439987183,1.6167030334472656,-1.2850719690322876,1.0
13,2021-08-19 00:00:13,0.23067636787891388,1.0577188730239868,1.5958176851272583,-1.312560796737671,1.0
14,2021-08-19 00:00:14,0.24635286629199982,1.027576208114624,1.567652702331543,-1.33967924118042,1.0
15,2021-08-19 00:00:15,0.2618376612663269,0.9968535304069519,1.5484849214553833,-1.365453839302063,1.0
16,2021-08-19 00:00:16,0.2770632803440094,0.9655150175094604,1.5225603580474854,-1.392824411392212,1.0
17,2021-08-19 00:00:17,0.29211416840553284,0.9335991740226746,1.505091905593872,-1.4184815883636475,1.0
18,2021-08-19 00:00:18,0.306889146566391,0.9010931849479675,1.4775030612945557,-1.4447100162506104,1.0
19,2021-08-19 00:00:19,0.321432501077652,0.8680031895637512,1.454336166381836,-1.4706673622131348,1.0
20,2021-08-19 00:00:20,0.3357905447483063,0.8343111872673035,1.4358068704605103,-1.497421383857727,1.0
21,2021-08-19 00:00:21,0.34986209869384766,0.8000112771987915,1.4071555137634277,-1.5244418382644653,1.0
22,2021-08-19 00:00:22,0.3637058138847351,0.765098512172699,1.3843730688095093,-1.5516763925552368,1.0
23,2021-08-19 00:00:23,0.37737101316452026,0.7295804619789124,1.3665193319320679,-1.578576683998108,1.0
24,2021-08-19 00:00:24,0.3907873034477234,0.6934887766838074,1.3416334390640259,-1.6040736436843872,1.0
25,2021-08-19 00:00:25,0.4039955139160156,0.6568147540092468,1.3208181858062744,-1.6299583911895752,1.0
26,2021-08-19 00:00:26,0.41694897413253784,0.6195580959320068,1.295347809791565,-1.6558531522750854,1.0
27,2021-08-19 00:00:27,0.4297150671482086,0.5817142128944397,1.2766057252883911,-1.6819483041763306,1.0
28,2021-08-19 00:00:28,0.4422779083251953,0.5432706475257874,1.2562839984893799,-1.7086044549942017,2.0
29,2021-08-19 00:00:29,0.45519790053367615,0.5071696639060974,1.2919989824295044,-1.6044867038726807,2.0
30,2021-08-19 00:00:30,0.4681636691093445,0.4741862416267395,1.2965797185897827,-1.4659295082092285,2.0
31,2021-08-19 00:00:31,0.48092707991600037,0.44228312373161316,1.2763392925262451,-1.4179153442382812,2.0
32,2021-08-19 00:00:32,0.4937446713447571,0.41118359565734863,1.281754970550537,-1.382200837135315,2.0
33,2021-08-19 00:00:33,0.5064188838005066,0.3810793161392212,1.267423152923584,-1.337967038154602,2.0
34,2021-08-19 00:00:34,0.5193656086921692,0.3523120880126953,1.2946736812591553,-1.278543472290039,2.0
35,2021-08-19 00:00:35,0.5319150686264038,0.32535240054130554,1.2549539804458618,-1.1982089281082153,2.0
36,2021-08-19 00:00:36,0.5442434549331665,0.29999852180480957,1.2328327894210815,-1.1268401145935059,2.0
37,2021-08-19 00:00:37,0.5569874048233032,0.2768639922142029,1.2743902206420898,-1.0282007455825806,2.0
38,2021-08-19 00:00:38,0.5694448351860046,0.25632572174072266,1.2457473278045654,-0.9128124117851257,2.0
39,2021-08-19 00:00:39,0.5821405649185181,0.23763006925582886,1.2695701122283936,-0.830916166305542,2.0
40,2021-08-19 00:00:40,0.5949896574020386,0.22096803784370422,1.2849111557006836,-0.7405332922935486,2.0
41,2021-08-19 00:00:41,0.6076499819755554,0.20572157204151154,1.2660261392593384,-0.6776207089424133,2.0
42,2021-08-19 00:00:42,0.6204997897148132,0.19303816556930542,1.2849897146224976,-0.5637058019638062,2.0
43,2021-08-19 00:00:43,0.6333444714546204,0.18119953572750092,1.2844711542129517,-0.5261608362197876,2.0
44,2021-08-19 00:00:44,0.6458932757377625,0.1712609827518463,1.2548828125,-0.44171324372291565,2.0
45,2021-08-19 00:00:45,0.6582193374633789,0.1624789983034134,1.2325986623764038,-0.39031144976615906,2.0
46,2021-08-19 00:00:46,0.6702413558959961,0.15545719861984253,1.2022079229354858,-0.3120790719985962,2.0
47,2021-08-19 00:00:47,0.6819011569023132,0.15099765360355377,1.1659845113754272,-0.19820068776607513,2.0
48,2021-08-19 00:00:48,0.6939620971679688,0.14737959206104279,1.206093192100525,-0.16080117225646973,2.0
49,2021-08-19 00:00:49,0.7062540054321289,0.14516301453113556,1.2291898727416992,-0.09851584583520889,2.0
50,2021-08-19 00:00:50,0.7183073163032532,0.14474494755268097,1.2053278684616089,-0.018580693751573563,2.0
51,2021-08-19 00:00:51,0.7306569814682007,0.14644332230091095,1.2349739074707031,0.0754828006029129,2.0
52,2021-08-19 00:00:52,0.7426416277885437,0.1490582376718521,1.1984655857086182,0.11621823906898499,2.0
53,2021-08-19 00:00:53,0.7542840838432312,0.15441735088825226,1.1642489433288574,0.23818469047546387,2.0
54,2021-08-19 00:00:54,0.7655531167984009,0.16193905472755432,1.1268970966339111,0.33429667353630066,2.0
55,2021-08-19 00:00:55,0.7771833539009094,0.17097996175289154,1.1630229949951172,0.40181758999824524,2.0
56,2021-08-19 00:00:56,0.7884641885757446,0.1811297982931137,1.128078818321228,0.4511030912399292,2.0
57,2021-08-19 00:00:57,0.8001500964164734,0.19248397648334503,1.1685998439788818,0.5046312212944031,2.0
58,2021-08-19 00:00:58,0.8120338320732117,0.20510660111904144,1.1883819103240967,0.5610064268112183,1.0
59,2021-08-19 00:00:59,0.8237153887748718,0.21710136532783508,1.1681617498397827,0.5331023335456848,1.0
60,2021-08-19 00:01:00,0.8351982235908508,0.22852399945259094,1.1482722759246826,0.5076711773872375,1.0
61,2021-08-19 00:01:01,0.8464544415473938,0.23932428658008575,1.1256167888641357,0.48001378774642944,1.0
62,2021-08-19 00:01:02,0.8574565649032593,0.24950237572193146,1.1002144813537598,0.4523583948612213,1.0
