,time,X-axis,Y-axis,X-velocity,Y-velocity,engine_power
0,2020-03-13 00:00:00,0.01645965501666069,1.436816692352295,1.6459699869155884,0.9019550085067749,0.0
1,2020-03-13 00:00:01,0.03291931003332138,1.4565107822418213,1.6459697484970093,0.8752883672714233,0.0
2,2020-03-13 00:00:02,0.04937896877527237,1.475604772567749,1.6459697484970093,0.8486217260360718,0.0
3,2020-03-13 00:00:03,0.06583862006664276,1.4940986633300781,1.6459697484970093,0.8219550848007202,0.0
4,2020-03-13 00:00:04,0.08229827880859375,1.5119926929473877,1.6459697484970093,0.7952884435653687,0.0
5,2020-03-13 00:00:05,0.09875793755054474,1.5292867422103882,1.6459697484970093,0.7686218023300171,0.0
6,2020-03-13 00:00:06,0.11521758884191513,1.54598069190979,1.6459697484970093,0.7419551610946655,0.0
7,2020-03-13 00:00:07,0.13167724013328552,1.5620746612548828,1.6459697484970093,0.715288519859314,0.0
8,2020-03-13 00:00:08,0.1481368988752365,1.5775686502456665,1.6459697484970093,0.6886218786239624,0.0
9,2020-03-13 00:00:09,0.1645965576171875,1.5924626588821411,1.6459697484970093,0.6619552373886108,0.0
10,2020-03-13 00:00:10,0.1810562163591385,1.6067566871643066,1.6459697484970093,0.6352885961532593,0.0
11,2020-03-13 00:00:11,0.19751587510108948,1.6204506158828735,1.6459697484970093,0.6086219549179077,0.0
12,2020-03-13 00:00:12,0.21397551894187927,1.633544683456421,1.6459697484970093,0.5819553136825562,0.0
13,2020-03-13 00:00:13,0.23043517768383026,1.6460386514663696,1.6459697484970093,0.5552886724472046,0.0
14,2020-03-13 00:00:14,0.24689483642578125,1.6579326391220093,1.6459697484970093,0.528622031211853,0.0
15,2020-03-13 00:00:15,0.26335448026657104,1.6692266464233398,1.6459697484970093,0.5019553303718567,0.0
16,2020-03-13 00:00:16,0.2798141539096832,1.6799205541610718,1.6459697484970093,0.4752886891365051,0.0
17,2020-03-13 00:00:17,0.296273797750473,1.6900146007537842,1.6459697484970093,0.4486220180988312,0.0
18,2020-03-13 00:00:18,0.3127334713935852,1.699508547782898,1.6459697484970093,0.42195531725883484,0.0
19,2020-03-13 00:00:19,0.329193115234375,1.7084026336669922,1.6459697484970093,0.3952886462211609,0.0
20,2020-03-13 00:00:20,0.3456527590751648,1.7166966199874878,1.6459697484970093,0.36862197518348694,0.0
21,2020-03-13 00:00:21,0.362112432718277,1.7243906259536743,1.6459697484970093,0.341955304145813,0.0
22,2020-03-13 00:00:22,0.3785720765590668,1.7314846515655518,1.6459697484970093,0.31528863310813904,0.0
23,2020-03-13 00:00:23,0.39503175020217896,1.7379785776138306,1.6459697484970093,0.2886219620704651,0.0
24,2020-03-13 00:00:24,0.41149139404296875,1.7438726425170898,1.6459697484970093,0.26195529103279114,0.0
